names,population,state_code,lat,lon
johannesbrucke,,14,-10.6833333,35.25
johannes bruck,,14,-10.6833333,35.25
jojiro,,12,-3.0333333,33.25
jojo,,20,-5.3,39.7833333
jojwe,,13,-5.1333333,39.8
jomba,,22,-5.75,39.3166667
jombangome,,20,-5.35,39.7
jombangoni,,20,-5.35,39.7
jomu,,15,-3.8666667,33.2
jomvu,,20,-5.4166667,39.7333333
jondeni,,20,-5.35,39.65
jondoli,,13,-4.9833333,39.7666667
jongoe,,22,-5.85,39.2166667
jongowe,,22,-5.85,39.2166667
jongwe,,22,-5.85,39.2166667
jorgoi,,15,-3.75,33.85
jozani,,21,-6.2666667,39.4166667
juakuu,,22,-5.9333333,39.3
juamoja,,20,-5.4333333,39.7333333
julani,,13,-5.0,39.7833333
jumbakongwe,,13,-5.1,39.8
jumbe,,13,-5.0166667,39.7833333
jumbe-salim's,,14,-10.5833333,36.5
jumbi,,21,-6.2,39.2833333
jumbo,,02,-7.7666667,39.8666667
jundamiti,,20,-5.3833333,39.75
jundsmiti,,20,-5.3833333,39.75
jungaani,,20,-5.4166667,39.6833333
junga,,20,-5.3666667,39.7833333
jungani,,20,-5.35,39.7166667
jungu,,18,-5.3833333,37.6833333
junguni,,13,-5.0,39.7
juu pwani,,22,-5.8833333,39.35
kaagya,,19,-1.175,31.8586111
kaani,,20,-5.3833333,39.7333333
kababa,,05,-5.1447222,29.8283333
kabagombe,,12,-2.5166667,32.7666667
kabale,,12,-2.8,33.9333333
kabale,,19,-1.0836111,30.8594444
kabanga,,05,-2.9022222,30.4986111
kabanga,,17,-4.9,31.3666667
kabanga,19421,19,-2.625,30.4819444
kabare,,19,-1.3333333,31.75
kabaruka,,19,-1.4016667,31.6344444
kabashishi,,19,-2.6166667,31.8333333
kabeba,,05,-5.1447222,29.8283333
kabezi,,17,-1.7380556,30.8938889
kabila,,15,-3.35,33.5833333
kabinda,,05,-3.7691667,30.9108333
kabinde,,19,-2.75,31.4666667
kabingo,,12,-2.1,33.0666667
kabirizi,,19,-1.5666667,31.4833333
kabiso,,19,-2.5333333,31.2333333
kabita,,12,-2.3666667,33.6166667
kabondo,,15,-3.4666667,33.9166667
kaboni,,08,-1.8,33.55
kabuga,,05,-4.1080556,30.4666667
kabula,,09,-9.2666667,33.7666667
kabulela,,24,-5.2283333,30.3775
kabumba,,09,-9.2333333,33.6166667
kabungo,,05,-6.3,30.9833333
kabungu,,05,-6.3,30.9833333
kabusa,,19,-1.0833333,30.8333333
kabuya,,05,-3.6833333,30.6
kabuye,,05,-3.6833333,30.6
kabuyenzi,,05,-4.4375,29.9516667
kabwa,,24,-7.0333333,30.55
kabwera,,17,-1.6833333,30.85
kabwoba,,19,-1.0886111,31.4119444
kacbeche,,24,-7.5666667,31.1666667
kachambi,,05,-5.0333333,31.15
kacheche,,24,-7.5666667,31.1666667
kachongo,,05,-4.3519444,30.0152778
kadarege,,04,-7.7,36.4
kadashi,,12,-2.8,33.5166667
kadasi,,12,-3.1166667,32.6833333
kadida,,05,-3.7991667,30.8563889
kadificheni,,20,-5.3666667,39.6666667
kaekuu,,25,-6.4166667,39.55
kaengesa,,24,-8.1833333,31.6666667
kaerue,,18,-4.9333333,38.9333333
kaeza,,18,-5.0833333,39.1166667
kafisia,,05,-6.05,30.35
kafua,,19,-2.575,30.9022222
kafuha,,19,-2.575,30.9022222
kafukola,,24,-8.0833333,31.95
kafumbo,,05,-4.4080556,29.8583333
kafunjo,,19,-1.6,30.8833333
kafura,,05,-3.8075,30.7008333
kafuro,,19,-1.7352778,31.0008333
kafusu,,24,-6.6833333,33.15
kagando,,19,-1.2594444,30.9505556
kagara,,10,-5.85,37.6
kagenya,,19,-1.4127778,30.7994444
kagenyi,,19,-1.4127778,30.7994444
kagera,,05,-4.66,30.6688889
kagera port,,19,-1.1930556,31.2038889
kagesi,,03,-5.3166667,36.6
kagofwa,,19,-2.6166667,31.7166667
kagoma,,19,-1.7333333,31.7166667
kagongo,,05,-4.8166667,29.6166667
kagonguli,,12,-2.0,33.0833333
kagugu,,14,-11.05,35.1
kagu,,12,-2.7388889,32.0447222
kagunga,,05,-4.4833333,29.65
kagunga,,12,-2.9,32.6
kagunguli,,12,-2.0,33.0833333
kagutu,,19,-1.5033333,31.1091667
kagya,,19,-1.175,31.8586111
kahafe,,19,-3.0666667,31.1666667
kahama,36016,15,-3.8333333,32.6
kahe,,06,-3.5,37.4333333
kahengere,,19,-1.7494444,31.7083333
kahororo,,19,-1.2572222,31.8086111
kahunda,,19,-2.4,32.0666667
kaibanja,,19,-1.35,31.5
kainam,,27,-3.9166667,35.5833333
kaisho,,19,-1.2613889,30.6894444
kaiti,,27,-3.7666667,35.8333333
kajengwa,,25,-6.4,39.55
kajitengi,,13,-5.1333333,39.7
kajumbura,,17,-1.7225,30.9119444
kajunguti,,19,-1.7186111,31.1613889
kakanja,,19,-1.4180556,30.9111111
kakanse,,19,-2.4333333,31.75
kakenda,,15,-4.25,33.4166667
kakesi,,09,-9.0833333,32.55
kakessio,,27,-3.3333333,35.0333333
kakesyo,,27,-3.3333333,35.0333333
kakindu,,19,-1.1666667,31.4833333
kakola,,17,-4.8333333,32.7666667
kakoma,,17,-5.7833333,32.4333333
kakoma,,19,-1.9,31.4333333
kakoma,,24,-7.4166667,31.05
kakonko,24688,05,-3.2827778,30.9641667
kakora,,12,-2.9666667,33.3166667
kakoro,,12,-2.9666667,33.3166667
kakungwi,,05,-4.6719444,30.1713889
kakuni,,17,-5.25,32.3333333
kakuni,,24,-7.1166667,31.2
kakunyu,,19,-1.0061111,30.9413889
kakuraijo,,17,-1.7491667,30.9941667
kalagwe,,15,-4.0666667,33.1
kala,,24,-7.4333333,31.5
kalalsi,,24,-8.4,31.6
kalama,,05,-5.4,30.4666667
kalambi,,19,-1.1833333,31.0
kalambo,,05,-6.1,30.0
kalambo,,09,-9.55,33.8
kalambo,,24,-8.1833333,31.3833333
kalambu,,05,-6.3,30.65
kalanga,,14,-10.1166667,34.5166667
kalangali,,09,-7.9833333,33.3
kalangali,,16,-6.1,33.95
kalange,,18,-4.8166667,38.5333333
kalema,,19,-1.2130556,31.8272222
kalembera,,19,-3.0302778,31.7966667
kalemera,,08,-2.3,33.75
kalenga,,04,-7.8,35.6
kalenge,,19,-3.1,31.1
kalengoe,,19,-3.1,31.1
kalihanya,,04,-8.6833333,36.3
kalinga,,04,-8.4666667,35.3333333
kalinzi,,05,-4.5947222,29.7322222
kalitu,,15,-3.9166667,33.7166667
kaliua,12362,17,-5.0605556,31.7936111
kalo,,05,-5.8166667,31.4666667
kalole,,24,-6.6666667,32.1333333
kaloma,,05,-5.4,30.4666667
kalsoli ya ntuzu,,12,-2.5666667,33.6666667
kalukadjo,,05,-4.3541667,29.9622222
kalumbaleza,,24,-7.6,31.5333333
kalumbo,,24,-8.65,31.7833333
kalungu,,05,-6.2166667,30.45
kalya,,05,-6.4666667,30.0
kamachumu,15701,19,-1.6186111,31.62
kamagambo,,17,-1.6063889,30.9361111
kama,,25,-6.05,39.2166667
kamalampaka,,05,-5.6166667,30.6
kamalulu,,18,-5.1166667,38.7333333
kamanza,,19,-2.5925,30.9077778
kamarapaka,,00,-6.65,30.35
kamba,,24,-6.8333333,30.8166667
kambaku,,03,-6.85,35.65
kambania,,18,-5.5,38.95
kambasegera,,09,-9.4,33.8333333
kambi,,03,-6.2166667,36.35
kambi mamwae,,18,-5.1666667,38.1333333
kambini,,18,-4.9333333,39.1
kambi ya kanga,,15,-3.6166667,32.85
kambi ya simba,,06,-3.6,37.7
kamboni,,08,-1.8,33.5666667
kamea,,12,-1.9833333,33.0
kameia,,12,-1.9833333,33.0
kamena,,19,-3.0666667,32.3166667
kamisi,,19,-2.1508333,31.045
kammauya,,18,-5.3833333,38.2333333
kampi katoto,,00,-7.2333333,33.5
kampisa,,05,-6.4,30.0666667
kamsamba,,24,-8.3333333,32.3
kamsenga,,05,-5.9833333,30.2333333
kamtimbo,,05,-6.25,31.0666667
kamtoli,,06,-3.6333333,37.75
kamuli,,19,-1.25,30.8833333
kamundi,,07,-10.8166667,38.6
kamwanga,,24,-7.8333333,31.2333333
kamwhanga,,12,-2.7333333,32.3
kamyela,,24,-8.8,31.9833333
kana,,18,-5.0833333,39.1
kanambe,,20,-5.1833333,39.8
kanambi,,13,-5.0,39.8
kanassi,,19,-1.4655556,31.7386111
kanazi,,19,-1.4655556,31.7386111
kandaga,,05,-4.9519444,29.8375
kandali,,24,-7.8,31.1833333
kandani,,13,-5.0333333,39.8166667
kandawa,,12,-2.5,33.9
kandawale,,07,-8.65,38.8
kandawari,,07,-8.65,38.8
kanderema,,08,-1.8666667,33.7666667
kandete,10318,09,-9.15,33.8
kandulu,,14,-10.7666667,37.2333333
kandulu yao,,14,-10.7666667,37.2333333
kandwa,,18,-4.6833333,39.2
kandwi,,22,-5.9333333,39.35
kangagani,,20,-5.1666667,39.8333333
kanga,,09,-8.5666667,33.1166667
kanga,,10,-6.0166667,37.75
kangani,,20,-5.4166667,39.7
kangara,,19,-2.6458333,31.3213889
kangaro,,04,-7.2,34.7833333
kangata,,10,-5.6833333,37.8833333
kangerawe,,18,-5.5,38.6166667
kango,,19,-2.7458333,31.0102778
kango,,20,-5.15,39.8166667
kaniha,,19,-3.2,31.35
kanjina,,18,-4.5833333,38.25
kanjumjumere,,09,-9.6,33.9
kanjumjumer,,09,-9.6,33.9
kanjunjumere,,09,-9.6,33.9
kankokwa,,24,-8.6666667,31.5166667
kankowa,,24,-8.6666667,31.5166667
kano,,12,-3.3,32.8833333
kansagali,,23,-6.7,39.0333333
kansanga,,24,-6.6333333,30.7333333
kansay,,27,-3.65,35.6
kanu,,12,-3.3,32.8833333
kanyalakata,,24,-8.1,31.4833333
kanyamisa,,19,-1.8225,31.1322222
kanyangereko,,19,-1.4469444,31.7802778
kanyangeriko,,19,-1.4469444,31.7802778
kanyani,,05,-4.6563889,30.1208333
kanyasonga,,12,-2.4666667,32.5166667
kanyato,,05,-4.4569444,30.2613889
kanyawikombe,,17,-5.75,31.7166667
kanyelele,,12,-2.6666667,33.1166667
kanyigo,,19,-1.0858333,31.7408333
kanyimbi,,07,-10.7333333,38.9833333
kanyinya,,19,-2.6544444,30.6244444
kanyiragwa,,19,-1.0166667,31.8333333
kanyiwini,,03,-6.3666667,34.8166667
kanyiwiri,,03,-6.3666667,34.8166667
kanyoni,,19,-3.1333333,31.1166667
kanyweni,,25,-6.2333333,39.2666667
kanzu,,03,-7.05,35.25
kaole,,20,-5.2333333,39.75
kaole,,25,-6.45,38.95
kaosha,,05,-4.9833333,29.75
kapalala,,24,-8.0333333,32.65
kapalamasenga,,00,-6.8333333,30.4833333
kapande,,05,-6.2333333,29.9666667
kapanga,,05,-6.3,30.5833333
kapapa,,24,-6.8,31.35
kapenta,,24,-8.2666667,32.0666667
kapirulla,,05,-5.0477778,30.8277778
kapiti,,16,-5.2,34.95
kapompogo,,05,-6.4166667,30.35
kaporoma,,04,-8.7166667,36.8333333
kapugi,,09,-9.3,33.6
kapula,,05,-6.0666667,30.2666667
kapunga,,09,-8.7,34.05
karabagaine,,19,-1.3166667,31.75
karabaka,,25,-6.35,38.7
karago,,05,-4.2533333,30.3852778
karagwe,,19,-1.4375,31.1736111
karaize,,19,-1.5155556,31.1275
karako,,18,-5.4666667,38.7
karambi,,19,-2.1041667,31.5047222
karando,,19,-2.6,31.8166667
karangai,,26,-3.4833333,36.8666667
karange,,21,-6.1166667,39.3666667
karange,,22,-5.95,39.2666667
karatu,19803,26,-3.3333333,35.6666667
karebezo,,19,-2.5166667,32.3333333
karehe,,19,-1.6352778,31.1588889
karema,12630,00,-6.8166667,30.4333333
karema,,03,-5.1166667,35.8333333
karenge,,19,-1.3166667,30.65
karere,,19,-1.48,30.8547222
karia,,24,-7.3833333,30.6333333
karo,,19,-1.4988889,30.8866667
karoke,,19,-1.6622222,31.6988889
karole,,02,-7.3333333,39.3
karuduma,,19,-2.685,31.0205556
karukwanzi,,19,-1.2822222,30.6888889
karumo,,12,-2.5,32.8166667
karumwa,,12,-3.2,32.65
karunde,,17,-4.9833333,32.65
karundo,,05,-4.3797222,29.9013889
karungu,,05,-6.2166667,30.45
kasacasia,,24,-6.5333333,30.6833333
kasadi,,12,-3.1,32.95
kasagara,,19,-2.65,31.8
kasagwe,,05,-5.1738889,30.0691667
kasahunga,,08,-2.15,33.5166667
kasaji,,15,-3.7666667,33.6833333
kasaka,,19,-2.6333333,31.8333333
kasa,,05,-6.2333333,29.9166667
kasala,,19,-2.8333333,31.7666667
kasali,,09,-9.3,32.7833333
kasama,,05,-4.3333333,29.9666667
kasamia,,05,-5.8,30.5166667
kasamwa,27681,12,-2.85,32.4333333
kasana,,05,-3.6402778,30.4905556
kasanda,,05,-3.3833333,30.8666667
kasandalala,,17,-5.7833333,31.7
kasanga,,04,-8.65,35.15
kasanga,,09,-8.6,33.3666667
kasanga,,10,-7.2,37.7166667
kasanga,,24,-8.4666667,31.15
kasangwa,,24,-7.7166667,31.35
kasanzo,,24,-7.5666667,31.3833333
kasapa,,24,-8.15,31.2
kasato,,19,-3.05,31.2
kasawe,,24,-8.75,32.4833333
kasebuzi,,05,-3.6333333,30.6666667
kasehela,,24,-7.45,31.4666667
kaseke,,05,-5.0166667,29.7833333
kasekela,,24,-7.45,31.4666667
kasekera,,05,-4.6833333,29.6
kasembe,,14,-10.2333333,36.4166667
kasenda,,19,-2.3333333,31.7333333
kasenga,,17,-5.0666667,31.5166667
kaseni,,12,-2.5333333,32.6166667
kasense,,05,-5.8,31.3
kasera,,03,-5.7666667,35.3833333
kasesa,,05,-4.5330556,30.7333333
kasese,,05,-6.2,30.5666667
kasesema,,05,-4.2047222,30.0927778
kashambi,,19,-1.6775,31.1580556
kashambya,,19,-1.2,31.45
kashani,,19,-1.55,30.7833333
kasharara,,19,-1.5361111,30.8419444
kashasha,,19,-1.7577778,31.6158333
kashebi,,17,-1.7166667,30.9166667
kashenke,,24,-7.05,30.5666667
kashenyi,,19,-1.0238889,30.7
kasherazi,,19,-2.5169444,30.8027778
kasiga,,18,-4.8166667,38.2333333
kasikesi,,24,-6.5333333,30.6833333
kasil,,19,-3.1630556,31.3963889
kasilo,,19,-3.1630556,31.3963889
kasimbo,,24,-7.4333333,30.6666667
kasindaga,,19,-2.1461111,31.5713889
kasisiwa,,24,-7.6333333,31.35
kasodi,,12,-3.1,32.95
kasoge,,05,-6.15,29.7666667
kasoje,,05,-6.15,29.7666667
kasoli,,12,-2.5666667,33.6666667
kasoma,,08,-1.7833333,33.5666667
kasombwe,,05,-5.45,30.4166667
kasote,,24,-8.4166667,31.25
kasoti,,24,-8.4166667,31.25
kassenga,,17,-4.8666667,32.9333333
kassulo,,05,-4.5766667,30.1025
kasuguti,,08,-2.1666667,33.6166667
kasu,,24,-7.65,31.3333333
kasuku,,05,-4.9080556,29.7436111
kasulo,,05,-4.5766667,30.1025
kasulo,,19,-2.4805556,30.9138889
kasulu,37347,05,-4.5766667,30.1025
kasunga,,24,-8.1,31.4833333
kasungamile,,12,-2.5833333,32.7333333
kasuno,,19,-2.7,31.3333333
kaswa,,24,-6.6666667,32.9
kasyeto,,09,-9.2666667,33.65
kataborwa,,19,-3.0333333,32.1666667
kataketa,,04,-9.1166667,36.7666667
katale,,05,-4.9833333,31.05
katali,,24,-8.5333333,31.75
katamba,,05,-6.1166667,29.8833333
katande,,24,-8.4,31.5666667
katazi,,24,-8.5333333,31.75
kate,,24,-7.85,31.1666667
katema,,00,-1.2833333,37.6666667
kate mission,,24,-7.85,31.1666667
katende,,12,-1.8666667,33.0666667
katera,,19,-1.3355556,30.715
katerero,18430,19,-1.4,31.7333333
katesh,4943,27,-4.5166667,35.3833333
katete,,05,-6.3166667,30.65
katete,,24,-8.6333333,31.5333333
katili,,24,-8.3,31.05
katimba,,05,-6.2666667,29.8166667
katimba,,19,-2.5533333,30.5172222
katipeni,,18,-5.1833333,39.05
katira,,19,-1.3355556,30.715
katoa,,24,-7.0833333,30.5666667
katoba,,24,-7.0833333,30.5666667
kato,,19,-1.1686111,31.8488889
katoke,,19,-1.6622222,31.6988889
katok,,19,-2.6644444,31.3569444
katoma,,19,-1.2997222,31.7608333
katomeni,,20,-5.35,39.65
katopeni,,18,-5.1833333,39.05
katoro,11925,19,-1.3997222,31.5002778
katoto,,05,-4.8730556,30.7711111
katsuba,,03,-5.5333333,35.4333333
katuka,,24,-8.1166667,31.5166667
katuma,,05,-6.1666667,30.5666667
katumba,108558,09,-9.2333333,33.6166667
katumbi,,05,-6.0,29.7833333
katunda,,15,-4.1666667,33.45
katunda,,17,-5.2833333,32.5166667
katundu,,17,-5.2833333,32.5166667
katunene,,06,-4.0833333,38.0333333
katungulu,,12,-2.5166667,32.6666667
katunguru,,12,-2.5166667,32.6666667
katunguru,,17,-5.75,31.75
katunguru,,19,-1.2255556,30.6716667
katwa makondo,,24,-7.55,31.6
kauni,,18,-5.35,38.65
kavanga,,05,-4.85,30.6
kavansa,,19,-2.6183333,31.3277778
kavumu,,05,-3.3263889,30.7641667
kawambwe,,24,-8.5166667,31.9
kawe,,15,-4.3,33.05
kawera,,11,-10.9333333,38.7
kawetiri,,09,-8.8333333,33.5
kawi,,23,-6.7333333,39.2166667
kayanga,12407,19,-1.2166667,31.65
kayanza,,19,-2.6183333,31.3277778
kaye,,21,-6.2,39.45
kaye,,25,-6.3166667,39.55
kayenzi,,12,-2.3833333,33.0833333
kayenzi,,19,-3.2666667,32.6
kayombo,,24,-7.8666667,32.4166667
kayunga,,17,-1.7736111,30.9813889
kazadi,,12,-3.1,32.95
kazibuzi,,05,-3.6333333,30.6666667
kazimbani,,20,-5.4166667,39.7
kazimoto,,04,-9.0666667,36.85
kazimzumbwi,,23,-6.95,39.0166667
kazinga,,05,-4.7166667,29.6
kazita,,18,-4.5666667,38.2833333
kazodi,,12,-3.1,32.95
kazole,,21,-6.0166667,39.25
kazunzu,,19,-2.3333333,32.3333333
kebuteni,,25,-6.4333333,39.4833333
kehengere,,18,-5.25,38.1166667
keko chini,,23,-6.8333333,39.2833333
keko juu,,23,-6.8333333,39.2666667
keko,,23,-6.8333333,39.2666667
kelema,,03,-5.1166667,35.8333333
kelle,,13,-5.0833333,39.7333333
kelwa,,22,-5.9166667,39.3
kemondo bay,,19,-1.4580556,31.7744444
kendwa,,18,-4.6833333,39.2
kendwa,,20,-5.2666667,39.8
kendwa,,22,-5.75,39.2833333
kendwa mchangani,,22,-5.7333333,39.2833333
kengege,,16,-4.4333333,34.4833333
kengeja,,20,-5.4166667,39.7333333
kenge,,18,-5.4833333,38.9
kenkombya,,08,-2.1166667,33.5
kenkombyo,,08,-2.1166667,33.5
kenyamonta,,08,-1.7,34.2833333
kepwani,,25,-6.3166667,39.3666667
kerege,,23,-6.5666667,39.0333333
kerenge,,18,-5.0333333,38.55
kesi,,16,-5.2333333,35.45
ketaigwa,,08,-1.2833333,34.5
ketaketa,,04,-9.1166667,36.7666667
ketumbaine,,26,-2.7333333,36.2666667
ketumbeine,,26,-2.7333333,36.2666667
ketwa,,22,-5.9166667,39.3
keza,,19,-2.75,30.6833333
kharumwa,,12,-3.2,32.65
kiabakari,,08,-1.7666667,33.8333333
kiachuru,,02,-8.05,39.4
kiagata,,08,-1.65,34.1166667
kiaigoni,,20,-5.3833333,39.7333333
kiambokikuu,,20,-5.15,39.8166667
kiamboni,,22,-5.9333333,39.3
kiamboni,,25,-6.0666667,39.2166667
kianga,,20,-5.15,39.8166667
kianga,,21,-6.1333333,39.25
kiangani,,25,-6.0666667,39.2166667
kiangara,,00,-9.9,38.3666667
kiasi,,02,-7.9833333,39.4333333
kiassi,,02,-7.9833333,39.4333333
kiawu,,18,-5.2,39.0833333
kibaani,,25,-6.4166667,39.4666667
kibadaga,,04,-7.2166667,35.4833333
kibada,,04,-8.2333333,35.0
kibada,,23,-6.8833333,39.3333333
kibaha,23653,23,-6.7666667,38.9166667
kibajanga,,21,-6.1666667,39.3666667
kibakwe,19526,03,-6.7166667,36.3666667
kibale,,19,-2.7830556,31.3166667
kibali,,19,-1.1666667,31.8333333
kibamba,,23,-6.7833333,39.05
kibandai,,18,-4.75,38.1833333
kibanduni,,18,-4.7833333,39.0666667
kibanguni,,25,-6.4333333,39.55
kibara,17211,12,-2.15,33.45
kibare,,19,-1.075,30.8216667
kibarra,,12,-2.15,33.45
kibata,,02,-8.4666667,38.9833333
kibati,,10,-5.9,37.45
kibau iyayi,,04,-8.8666667,34.5333333
kibau,,04,-8.5833333,35.2833333
kibaya,5028,03,-5.3,36.5666667
kibaye,,18,-5.4166667,38.0333333
kibayuruka,,18,-4.9,39.0666667
kibazi,,18,-5.4,39.0
kibedya,,10,-6.1,36.9166667
kibele,,21,-6.2166667,39.3166667
kibeli,,05,-6.4833333,30.4833333
kibembawe,,10,-7.3666667,37.5666667
kibengu,,04,-8.2666667,35.7166667
kibeni,,22,-5.8666667,39.2833333
kibera,,16,-6.0666667,34.15
kiberashi,,03,-5.3833333,37.4333333
kiberege,,10,-7.95,36.8666667
kiberie,,05,-4.6411111,30.5680556
kibigija,,25,-6.3,39.5333333
kibimba,,19,-1.3013889,30.9555556
kibinda,,18,-5.4333333,38.9333333
kibindu,,10,-5.9333333,37.8833333
kibingo,,19,-1.1433333,30.6633333
kibiti,30165,02,-7.7333333,38.95
kibobi,,14,-10.5666667,35.85
kibodeni,,21,-6.0833333,39.35
kibogoizi,,19,-1.7072222,31.1802778
kibohehe,,06,-3.3,37.2
kibohoni,,20,-5.25,39.8333333
kiboje,,21,-6.0666667,39.3
kiboje sheha,,21,-6.0666667,39.3
kibokonge,,20,-5.15,39.7833333
kibokoni,,20,-5.25,39.8333333
kiboma,,18,-4.5833333,38.35
kibomboi,,18,-4.5666667,38.3
kibombo,,19,-1.5705556,31.1752778
kibondeni,,21,-6.2166667,39.2833333
kibondeni,,25,-6.4333333,39.55
kibondo,28666,05,-3.5863889,30.7202778
kibondo,,17,-1.7497222,30.9838889
kibondo,,19,-1.7427778,30.9727778
kibongoto,,06,-3.1833333,37.1
kibosho,,06,-3.25,37.3166667
kibuko,,10,-7.1,37.5666667
kibumai mission,,08,-1.3833333,34.4166667
kibuma,,08,-1.3833333,34.4166667
kibumba,,05,-4.5333333,30.1833333
kibumbiro,,19,-1.2666667,31.4166667
kiburunzi,,20,-5.2333333,39.7666667
kibuteni,,25,-6.4333333,39.4833333
kibutuka,,00,-10.0166667,38.4166667
kibuye,,05,-3.8097222,30.4172222
kibuyo,,05,-3.8097222,30.4172222
kibuyuni,,20,-5.2,39.7666667
kibuyuni,,22,-5.8833333,39.3
kibwana,,14,-11.2,37.2833333
kibweni,,25,-6.1166667,39.2166667
kibwesa,,05,-6.4666667,29.95
kibwesi,,05,-6.4666667,29.95
kichaka,,13,-4.9166667,39.75
kichaka,,20,-5.3666667,39.7666667
kichakani,,13,-5.1166667,39.8
kichaka nyuki,,25,-6.3166667,39.55
kichaka punda,,25,-6.2166667,39.2666667
kicha,,13,-4.9666667,39.7666667
kichalikani,,18,-4.9333333,39.1166667
kichanga jako,,22,-5.85,39.35
kichanga,,22,-5.95,39.2666667
kichangamwata,,13,-5.1166667,39.7833333
kichangani,,13,-5.15,39.7333333
kichangani,,22,-5.8333333,39.2333333
kichange,,20,-5.25,39.7333333
kichanjane,,18,-5.45,38.9833333
kichanjani,,13,-4.9833333,39.75
kichanjani,,18,-5.45,38.9833333
kichawini,,13,-4.9166667,39.7166667
kicheba,,18,-5.1,38.7833333
kichenge,,20,-5.4166667,39.6666667
kichikini,,21,-6.1,39.35
kichingani,,04,-8.4333333,36.6833333
kichiwana,,20,-5.2333333,39.8166667
kichokoni,,20,-5.3666667,39.7
kichoni,,20,-5.1833333,39.8
kichungwani,,13,-4.95,39.7166667
kichungwani,,20,-5.2,39.75
kichungwani,,22,-5.9166667,39.2833333
kichungwani,,25,-6.45,39.5333333
kichuwani,,20,-5.2,39.75
kichwele,,21,-6.0333333,39.25
kidaazini,,22,-5.9333333,39.3
kidabaga,,03,-6.75,36.3166667
kidabu,,12,-2.8833333,33.5166667
kidachi,,03,-6.7833333,35.5333333
kidagoni,,22,-5.8166667,39.3166667
kidandoni,,23,-6.7833333,39.2666667
kidareko,,10,-5.5666667,37.85
kidareko,,18,-5.25,38.35
kidaru,,16,-4.1,34.4666667
kidatu,,10,-7.7,36.95
kidau,,07,-10.7333333,38.6666667
kidayi,,10,-7.5166667,36.65
kidedemu,,03,-6.2666667,35.6
kidedi,,07,-9.8,39.4333333
kidegembe,,04,-9.2666667,35.0166667
kidegembi,,04,-9.2666667,35.0166667
kideleko,,18,-5.4833333,38.0166667
kidema,,15,-3.1333333,33.65
kidemeni,,20,-5.2,39.7666667
kidenga,,25,-6.3333333,39.55
kidenge,,03,-6.7666667,36.4666667
kidenge,,23,-6.7333333,38.95
kiderega,,04,-7.2,36.4666667
kidete,,04,-7.3166667,36.1333333
kidete,,10,-6.4166667,37.2666667
kidevu,,04,-7.1666667,36.4833333
kidia,,06,-3.3,37.4
kidichi,,13,-5.1333333,39.7166667
kidichi,,21,-6.0833333,39.2333333
kididimu,,03,-6.2666667,35.6
kidifu,,18,-5.4666667,38.95
kidika,,04,-7.4666667,36.5166667
kidimni,,13,-5.0,39.7
kidimni,,21,-6.1333333,39.3
kidimui,,13,-5.0,39.7
kidimu,,23,-6.7333333,39.0333333
kidiro,,03,-6.3333333,35.45
kidodi,,04,-7.9166667,35.9166667
kidodi,35953,10,-7.6,36.9833333
kidodoma,,14,-11.0166667,37.1833333
kidogo basi,,21,-6.15,39.2666667
kidogo bas,,21,-6.15,39.2666667
kidologwai,,18,-4.5833333,38.25
kidomole,,25,-6.4166667,38.7333333
kidoo,,07,-10.7333333,38.6666667
kidoti,,22,-5.8,39.3
kidugallo,,10,-6.7833333,38.2
kidugalo,,17,-5.65,32.75
kidukajua,,21,-6.0833333,39.3
kiduka kongwe,,22,-5.95,39.25
kidumba,,07,-8.8666667,39.2333333
kidundai,,18,-4.75,38.1833333
kidunda mbaazi,,22,-5.9,39.2833333
kidunda mbazzi,,22,-5.9,39.2833333
kidundani,,25,-6.3,39.3666667
kidungoni,,21,-6.0666667,39.3833333
kidunguli,,20,-5.4166667,39.6333333
kidunguni,,18,-4.7666667,39.1
kidunguni,,21,-6.0666667,39.3833333
kidutani,,13,-4.95,39.75
kidutani,,18,-4.7666667,39.0333333
kidutani,,20,-5.15,39.7833333
kidutani,,22,-5.9,39.2333333
kidutani,,25,-6.0333333,39.2333333
kiechuru,,02,-8.05,39.4
kieiwani,,20,-5.3833333,39.6833333
kiembeni,,25,-6.35,39.45
kiembe samaki,,25,-6.2166667,39.2166667
kiembi samaki,,25,-6.2166667,39.2166667
kifigo,,18,-5.3,38.9666667
kifinga,,24,-7.7666667,31.65
kifmangao,,02,-7.5166667,39.2833333
kifua,,06,-3.6333333,37.6666667
kifula,,06,-3.6333333,37.6666667
kifuli,,12,-1.8166667,33.0166667
kifundi,,13,-4.9666667,39.7333333
kifungilo,,18,-4.7833333,38.3666667
kifung'we,,20,-5.4166667,39.6666667
kifura,,05,-3.8075,30.7008333
kigaga,,12,-2.0666667,33.3333333
kigamboni,,23,-6.8166667,39.3166667
kiganga,,04,-7.7166667,34.95
kiganga,,25,-6.2333333,39.25
kiganja,,22,-5.9,39.2833333
kiganza,,05,-4.7833333,29.6166667
kigara,,12,-2.0833333,33.0
kigarama,,19,-1.0666667,31.75
kigeruka,,19,-2.5833333,31.0
kiginga,,19,-2.8019444,30.4933333
kigirini,,18,-4.8166667,39.15
kigogo,,05,-3.6166667,30.5833333
kigole,,25,-5.6666667,38.6
kigoma,164261,05,-4.8769444,29.6266667
kigomani,,22,-5.85,39.35
