names,population,state_code,lat,lon
chingila,,11,-13.9666667,33.9
chingole,,18,-13.1833333,34.3333333
chingoma,,20,-13.4166667,33.7
ching'oma,,28,-14.9166667,35.5833333
chingombe,,07,-13.6,33.9
chingombe,,20,-13.1166667,33.8166667
chinguo,,20,-13.4166667,33.6666667
chinguwi,,13,-13.7166667,33.3666667
chinguwo,,11,-14.0833333,34.0166667
chinguwo,,28,-14.95,35.8
chinguza,,28,-14.9666667,35.85
chinjoka,,15,-12.1333333,33.6333333
chinkala,,20,-13.3833333,33.7666667
chinkande,,20,-13.4,33.9333333
chinkata,,07,-13.65,33.9
chinkhoma,,09,-13.2166667,33.5166667
chinkhota,,07,-13.65,33.9
chinkhowoli,,21,-11.15,34.1833333
chinkhwazara,,21,-11.05,34.2166667
chinkoole,,21,-11.15,34.2166667
chinkota,,07,-13.75,33.7666667
chinku,,06,-14.3833333,34.0166667
chinkunda,,11,-14.0333333,33.4833333
chinkuyu,,11,-14.0666667,33.4166667
chinkwangula,,20,-13.3833333,33.5666667
chinkwiri,,20,-13.3666667,33.75
chinkwita,,06,-14.3,34.4166667
chinombo chaya,,15,-11.95,33.6
chinombo,,21,-11.3333333,33.85
chinombo,,22,-13.7333333,34.4833333
chinombo shonga,,21,-11.3166667,33.8833333
chinsamba,,11,-14.0166667,33.8
chinsasa,,20,-13.5333333,33.4666667
chinsowa,,09,-13.0666667,33.6333333
chinsunche,,11,-13.7,33.4666667
chintamtumba,,20,-13.3166667,33.7833333
chintanzi,,13,-13.7333333,32.9666667
chinteche,,17,-11.8333333,34.1666667
chintechi,,17,-11.8333333,34.1666667
chinteji,,17,-11.8333333,34.1666667
chinthankhwa,,11,-14.3,33.9166667
chintheche,,17,-11.8333333,34.1666667
chinthuta,,13,-13.7,33.4166667
chintoto,,13,-13.6666667,33.35
chintumbila,,13,-13.7166667,33.1333333
chintuntha,,11,-14.1666667,33.7
chinunda,,13,-13.6666667,32.9166667
chinunka,,04,-9.65,33.3666667
chinvama,,07,-13.7,33.8166667
chinweza,,20,-13.4666667,33.9166667
chinyakula,,17,-11.6333333,34.1166667
chinyama,,07,-13.7166667,33.7166667
chinyama,,09,-13.0166667,33.6833333
chinyamanyamo,,22,-13.8,34.4666667
chinyamunyamu,,09,-13.0666667,33.4333333
chinyanga,,20,-13.2833333,33.9833333
chinyanya,,17,-12.05,34.75
chinyawa,,13,-13.6333333,33.3666667
chinyenta,,17,-11.8,34.2
chinziri,,30,-15.6166667,35.75
chinzu,,11,-13.7333333,33.45
chiombe,,20,-13.2333333,33.7833333
chionjeza,,20,-13.4833333,34.3
chipaika,,17,-11.4166667,34.1833333
chipalamawamba,,12,-14.5,35.25
chipalanje,,26,-15.4,34.9333333
chipalawe,,20,-13.3,33.7166667
chipamba,,06,-14.2333333,34.0833333
chipanda,,13,-13.7,32.9833333
chipanda,,20,-13.2166667,33.9833333
chipanda,,23,-15.45,35.3666667
chipanda,,28,-14.8833333,35.3166667
chipande,,13,-13.7,32.9833333
chipanza,,22,-13.7166667,34.2666667
chipapi,,07,-13.6166667,34.05
chipapika,,18,-12.6666667,33.9
chipasi,,06,-14.2833333,34.2833333
chipaso,,09,-13.0666667,33.5166667
chipasula,,11,-14.0166667,33.8
chipe,,06,-14.2833333,34.3
chipeka,,17,-11.75,34.2333333
chipekwe,,09,-13.1166667,33.4666667
chipembere,,09,-13.0333333,33.5166667
chipembere,,15,-11.8333333,33.4166667
chipembere,,18,-12.4833333,34.1833333
chipendo,,02,-16.2333333,34.5333333
chipeni,,11,-14.2166667,33.85
chipeni,,13,-13.8166667,33.3833333
chipeni,,20,-13.1,33.8333333
chipenyenye,,21,-11.1166667,34.2166667
chipepola,,23,-15.4166667,35.3
chipeta,,23,-15.45,35.2833333
chipezi,,13,-13.5666667,33.2666667
chiphapi,,09,-13.2166667,33.5166667
chiphazi,,17,-11.5833333,34.2666667
chiphwembwe,,19,-16.9166667,35.25
chipimbininga,,17,-11.5166667,34.0833333
chipita,,04,-9.7166667,33.2666667
chipitite,,07,-13.6833333,33.8
chipoka,,12,-14.3666667,35.1833333
chipoka,4346,22,-13.9833333,34.5166667
chipokolo,,09,-13.2166667,33.5333333
chipokora,,13,-13.3833333,33.1333333
chipokosa,,20,-13.3833333,33.8333333
chipole,,12,-14.5833333,35.3333333
chipolonga,,28,-14.85,35.6833333
chipolopolo,,05,-16.3833333,35.1333333
chipolwa,,20,-13.2666667,33.75
chiponda,,07,-13.65,33.6333333
chiponda,,12,-14.0333333,35.1666667
chiponda,,13,-13.5,33.2166667
chiponde,,09,-13.0833333,33.4333333
chiponde,,11,-13.9,33.8
chiponde,,12,-14.3666667,35.5833333
chiponde,,17,-12.0333333,34.6166667
chipoza,,09,-13.4333333,33.3833333
chipudo,,07,-13.6,33.9833333
chipuka,,20,-13.3833333,33.8833333
chipumi,,13,-13.6166667,33.0833333
chipusile,,16,-14.8166667,34.5833333
chiputa,,13,-13.7333333,33.35
chiputa,,18,-12.95,34.3
chiputula,,18,-12.9833333,34.3166667
chipwaila,,02,-16.4,34.7833333
chipwaila,,09,-12.8333333,33.4333333
chipwaila,,17,-11.55,34.1333333
chipwanya,,11,-14.1,33.4
chipwanya ii,,11,-14.1333333,33.45
chipwayila,,07,-13.6833333,33.7333333
chipwembwe,,19,-16.9166667,35.25
chipyela,,17,-12.0666667,34.7333333
chiradzulu boma,,03,-15.7,35.1833333
chiradzulu,1580,03,-15.7,35.1833333
chirambo,,21,-11.0333333,33.75
chirambo mzoda,,21,-11.0166667,33.75
chirando,,12,-13.7166667,35.0833333
chirerawana,,17,-11.6333333,34.2666667
chirinza,,11,-14.0166667,33.6333333
chiriwiya,,20,-13.4166667,33.9833333
chiromangala,,18,-13.1833333,34.3
chirombo,,12,-14.1166667,34.8333333
chiromo,,19,-16.55,35.1333333
chirongo mkandawire,,15,-11.6333333,33.3166667
chirumba,,21,-10.45,34.2666667
chiruwe,,13,-13.5333333,33.2
chirwa,,09,-12.65,33.5166667
chisa,,09,-13.05,33.65
chisamba,,22,-13.7833333,34.4
chisambi,,20,-13.4666667,33.9666667
chisambilo,,09,-13.1,33.4333333
chisanga,,17,-12.0833333,34.75
chisani,,07,-13.6833333,33.55
chisani,,22,-13.7833333,34.45
chisasa,,13,-13.4,33.1333333
chisau mkandawire,,21,-11.1666667,33.5
chisavya,,21,-10.7666667,33.75
chisawa,,28,-14.75,35.6166667
chiseko,,09,-13.2833333,33.55
chiselema,,22,-13.8833333,34.3166667
chisema,,20,-13.3333333,33.7666667
chisempere,,09,-12.6166667,33.5166667
chisemphere,,09,-12.6166667,33.5166667
chisenga,,04,-9.9333333,33.4333333
chisenga,,07,-13.7333333,33.9666667
chisenga,,13,-13.6166667,33.3
chisepo,,09,-13.1666667,33.5666667
chisepo,,20,-13.6166667,33.4833333
chisepo ii,,20,-13.1166667,33.75
chishimu,,04,-9.5666667,33.2833333
chisikwa,,11,-14.0,33.4833333
chisikwa ii,,13,-13.9666667,33.3666667
chisindi,,17,-11.4333333,34.1833333
chisiza,,12,-14.6666667,35.6
chisiza,,21,-10.5333333,34.2166667
chisokowo,,21,-10.8833333,34.0333333
chisoso,,20,-13.3166667,33.6666667
chisumba,,07,-13.75,33.85
chisumu,,13,-13.65,33.2166667
chisumulu,,17,-12.0333333,34.6166667
chisuse,,28,-14.95,35.5666667
chisuvi,,28,-14.7833333,35.4166667
chisuwi,,28,-14.9666667,35.45
chiswamphila,,17,-11.7333333,34.0666667
chiswamphira,,17,-11.7333333,34.0666667
chiswa mumba,,15,-11.9666667,33.3833333
chitala,,22,-13.6666667,34.2666667
chitango,,21,-10.9333333,33.65
chitanje,,07,-13.7333333,33.9333333
chitanta,,07,-13.6833333,33.8
chitapa moyo,,15,-11.7666667,33.5
chitawala,,20,-13.4833333,33.65
chitedze,,11,-14.2333333,33.6666667
chitedzi,,07,-13.6833333,33.7333333
chitedzi,,13,-13.5166667,33.1833333
chitele,,12,-13.85,35.2
chitengo,,11,-14.3666667,33.7833333
chitenjere,,23,-15.2,35.3833333
chitete,,04,-9.65,33.5833333
chitete,,12,-13.85,35.2
chitete,,17,-12.05,34.05
chitete,,20,-13.4166667,33.8333333
chiteyeye,,09,-13.05,33.5
chithasa,,06,-14.4666667,34.0333333
chithumba,,09,-12.8333333,33.7833333
chithumba,,12,-14.7666667,35.2833333
chiti,,13,-13.65,33.0166667
chitimba,,21,-10.6,34.2
chitipa,8825,04,-9.7166667,33.2666667
chitomeni,,19,-17.1166667,35.25
chitoru,,20,-13.3,33.6333333
chitsa,,19,-17.0333333,35.2833333
chitseko,,05,-16.4333333,35.1833333
chitseko,,09,-13.2833333,33.5333333
chitsulo,,09,-13.15,33.7
chitsulu,,09,-12.9833333,33.8
chitsumba,,02,-16.3166667,34.7
chitukula,,11,-13.7833333,33.7666667
chitumba,,13,-13.7666667,33.0166667
chitumbwe,,25,-15.5333333,34.5
chitundu,,18,-12.55,34.1333333
chitundu,,28,-14.9166667,35.65
chituwe,,11,-13.95,33.5
chituzu,,15,-12.1333333,33.3666667
chiuja,,28,-14.8,35.55
chiula,,20,-13.4666667,33.6
chiunda,,12,-14.7666667,35.3666667
chiunjika,,21,-10.8166667,34.2166667
chiunjisa,,20,-13.3166667,33.8666667
chiunjiza,,20,-13.5,34.3
chiutsi,,09,-13.1833333,33.5833333
chiutsi,,18,-12.5,34.05
chiutula,,12,-14.55,35.3333333
chivala,,20,-13.3,33.85
chivimya,,09,-13.1833333,33.5166667
chivina,,21,-11.0666667,34.2166667
chivuta,,17,-12.05,34.05
chivuti,,17,-11.4,34.1666667
chivwamila,,20,-12.95,33.8833333
chivwara,,21,-11.1166667,33.5333333
chiwala,,11,-13.75,33.45
chiwala,,18,-12.55,34.1666667
chiwale,,11,-14.2166667,33.65
chiwaliwali,,20,-13.3833333,33.85
chiwalo,,28,-14.7333333,35.5333333
chiwalu,,30,-15.5666667,35.7833333
chiwamba,,06,-14.1666667,34.3666667
chiwambo,,12,-14.8166667,35.3
chiwanda,,04,-9.7166667,33.4833333
chiwanda,,20,-13.45,34.0333333
chiwanga,,13,-13.6666667,33.2333333
chiwanganya,,23,-15.45,35.5
chiwara nkhambule,,21,-11.35,33.85
chiwara tembo,,21,-11.45,33.75
chiwasa,,13,-13.6166667,33.15
chiwato jere,,21,-11.1666667,33.85
chiwaula,,13,-13.9166667,33.0166667
chiwaula,,18,-12.9333333,34.2666667
chiwawani nyambose,,21,-11.15,33.85
chiwengo,,09,-13.1166667,33.5333333
chiwere,,07,-13.7666667,34.1333333
chiwerera,,09,-13.0333333,33.5333333
chiwere's,,07,-13.7666667,34.1333333
chiwerewere,,21,-10.7333333,34.05
chiweta,,21,-10.7,34.1833333
chiweto,,21,-10.7,34.1833333
chiweyo,,17,-11.9333333,34.1333333
chiweyo village,,17,-11.9333333,34.1333333
chiweyu,,17,-11.9333333,34.1333333
chiweza,,20,-13.4666667,33.85
chiweze,,11,-13.7333333,33.65
chiwilira,,20,-13.4666667,33.85
chiwinga,,20,-13.15,33.7833333
chiwiza,,16,-14.6666667,34.8333333
chiwoko,,11,-13.9833333,33.8166667
chiwoko,,17,-11.6833333,34.3166667
chiwosa,,11,-14.0666667,33.9833333
chiwotha,,18,-12.9833333,34.3166667
chiwoza,,11,-13.7166667,33.5833333
chiwundasi,,17,-11.8,34.1833333
chiwuri kachari,,21,-11.3666667,33.3833333
chiyankhu chimaliro,,21,-11.3333333,33.9833333
chizangwe,,18,-13.2,34.3166667
chizani,,15,-12.4333333,33.7166667
chizenga,,02,-16.4333333,34.7833333
chiziko,,20,-13.3166667,33.9666667
chiziwachapwa,,21,-10.8833333,34.2333333
chiziwa,,21,-11.1333333,34.2333333
chizumba,,17,-11.5333333,34.2666667
chokolokotha,,11,-13.7666667,33.7333333
chokora mzima,,15,-11.5166667,33.3333333
chokwe,,20,-13.4166667,33.8833333
choloamakande,,11,-13.9333333,33.9
cholo,,05,-16.0666667,35.1333333
chomba,,18,-13.0,34.3166667
chombe,,30,-15.8333333,35.5333333
chombo,,18,-12.8833333,34.2666667
chomola,,09,-13.3333333,33.3666667
chomosa,,06,-14.3333333,34.2833333
chonde,,29,-16.0,35.3166667
chopi,,23,-15.35,35.4
chorwe,,20,-13.4166667,33.8833333
choto,,18,-12.9666667,34.3
chulu,,07,-13.6833333,33.6666667
chulu,,09,-12.8166667,33.3
chumbela,,13,-13.75,32.95
chumbela kombe,,13,-13.75,33.0
chumbiro,,13,-13.75,32.95
chunga,,13,-13.7,33.2833333
chunganiro,,20,-13.3333333,33.9166667
chungu,,09,-13.3,33.5166667
chungu,,13,-13.8166667,33.35
chungu,,20,-13.1666667,33.7833333
chuosa,,06,-14.2833333,34.2833333
chuwuya nkhata,,15,-11.95,33.35
chuzu,,09,-13.3333333,33.4
cibalala,,26,-14.8333333,34.9
cibojora,,09,-12.5333333,33.5333333
ciboko,,18,-12.8166667,34.25
cibuga,,11,-13.9666667,33.45
cibwata,,11,-14.1166667,34.05
cidalanda,,11,-13.7666667,33.6333333
cidewge,,06,-14.3333333,33.9833333
cidya,,11,-14.0,33.5
ciekwete,,09,-12.6166667,33.3333333
cigadula,,09,-12.7166667,33.35
cigunda,,13,-14.0,33.3166667
cihepa,,15,-12.45,33.6333333
cija,,15,-12.4,33.5333333
cikanakuva,,09,-12.5666667,33.4166667
cikazamoto,,11,-14.05,33.3833333
cikhangeni,,09,-12.5333333,33.6666667
cikho,,07,-13.6666667,33.9666667
cikoloka,,13,-13.8333333,33.0833333
cikosi,,06,-14.1666667,34.3333333
cikoti,,13,-13.4833333,33.2333333
cikowi,,23,-15.4166667,35.3
cikoya,,09,-12.5333333,33.5
cikukula,,09,-12.95,33.3833333
cikula,,09,-12.7666667,33.6833333
cikutu,,11,-13.75,33.6833333
cikwengwe,,09,-12.6166667,33.3
cikwesa,,09,-12.9,33.4333333
cilala,,28,-14.9833333,35.55
cilasanje,,23,-15.3,35.3166667
cilembwe,,09,-12.8166667,33.3333333
ciluzi,,06,-14.2,34.2833333
cimbayo,,09,-12.9,33.7
cimbiranjara,,09,-12.6,33.4666667
cimbiya,,09,-12.85,33.65
cimbuli,,09,-12.6833333,33.2833333
cimcimba,,09,-12.7,33.6
cimcira,,11,-13.6666667,33.5
cimdidi,,09,-12.9,33.6833333
cimkoko,,07,-13.7,33.6166667
cimkonbe,,07,-13.75,33.7833333
cimkonbera,,07,-13.75,33.7833333
cimlandu,,11,-14.2166667,33.9166667
cimombo,,09,-12.6333333,33.3
cimpapho,,11,-13.7833333,33.6
cimtake,,09,-12.5833333,33.4666667
cimuna,,11,-13.7833333,33.5666667
cimutu,,11,-13.9833333,33.8666667
cimuzi,,15,-12.4,33.5333333
cimwala,,09,-12.8333333,33.6666667
cimwaye,,23,-15.3333333,35.4166667
cimzinga,,15,-12.3833333,33.5333333
cincembere,,26,-15.3,34.6833333
cincheto,,15,-12.3666667,33.55
cindazi,,26,-14.9,34.8833333
cingala,,11,-14.2666667,33.7833333
cinganji,,18,-12.8666667,33.9333333
cinjoka,,09,-12.6333333,33.45
cinjunju,,09,-12.5666667,33.35
cinkholongo,,09,-12.9166667,33.4
cinkhonko,,06,-14.3,34.4166667
cinsomba,,19,-16.6166667,35.15
cinsonthi,,26,-14.8333333,34.8666667
cinyanga,,05,-16.35,35.0833333
cinyanga,,09,-12.7166667,33.3
cioku,,13,-13.8666667,33.0833333
cipeta,,09,-12.6833333,33.6666667
cipevya,,09,-12.8166667,33.3333333
ciphwanya,,13,-13.7,33.3
cipolopolo,,09,-12.8,33.3166667
cipongola,,15,-12.4,33.5333333
cipuku,,09,-12.6666667,33.4666667
cipwaila,,09,-12.6666667,33.3
cipwere,,23,-15.3166667,35.4333333
ciraldata,,26,-14.8333333,34.8333333
cisazima,,09,-12.9666667,33.4833333
ciseka,,09,-12.8666667,33.3666667
ciseko,,07,-13.75,33.7166667
cisi,,15,-12.4666667,33.5833333
cisinga,,09,-12.6166667,33.3333333
cisokwe,,09,-12.7166667,33.3
cisuwula,,09,-12.8833333,33.35
citoneka,,09,-12.5833333,33.4833333
citoohi,,07,-13.7333333,34.0666667
citsa,,19,-16.65,35.2166667
citsulo,,16,-14.6666667,34.7833333
citundu,,06,-14.1,34.25
ciwadzi,,09,-13.4333333,33.3666667
ciwale,,09,-12.9166667,33.4
ciwalo,,28,-14.7333333,35.5333333
ciwandauka,,09,-12.65,33.6666667
ciwawalo,,15,-12.4,33.5166667
ciwekeka,,09,-12.9833333,33.3833333
ciwela,,09,-12.5666667,33.4666667
ciwera,,09,-12.95,33.6
ciwoshya,,13,-13.8166667,33.1666667
ciwotha,,09,-12.7666667,33.6833333
ciwoza,,09,-12.8833333,33.3333333
ciwoza,,11,-13.95,33.55
ciwumnya,,09,-12.6833333,33.4666667
ciziko,,20,-13.45,33.6333333
cizungu,,09,-12.6833333,33.4666667
cogaka,,02,-16.1166667,34.6166667
combe,,09,-12.7333333,33.65
conga,,04,-9.65,33.3833333
coroni,,13,-13.7833333,32.9833333
crakwita,,06,-14.3166667,34.4333333
crowndi,,02,-16.1833333,34.9333333
cumangwena,,11,-14.3,33.9
daka,,13,-13.7833333,32.9166667
dalien,,20,-13.4833333,33.9333333
damba,,15,-12.3333333,33.75
damba,,20,-13.35,34.1
dambalika,,09,-13.2166667,33.6666667
dambaliuzi,,17,-12.2,34.0166667
dambe,,25,-15.3333333,34.5333333
dambo,,13,-13.9666667,33.0666667
dambolankhanga,,26,-14.7833333,34.9833333
danda,,11,-14.1166667,33.95
dande,,19,-16.6833333,34.9333333
dangalilo,,07,-13.6666667,33.6666667
daniel,,02,-16.0166667,34.8
daniel,,13,-13.7166667,33.0333333
daniel,,20,-12.95,33.85
daniele,,13,-13.7333333,33.0666667
daniel gausi,,15,-11.95,33.6333333
daniel jere,,21,-11.2333333,33.6166667
daniel muwowo,,15,-11.7333333,33.3833333
daniel ndhlovu,,21,-11.3833333,33.4833333
daudi mbizi,,15,-11.5,33.4166667
daudi thera,,21,-11.3,33.7833333
daud jere,,21,-11.4666667,33.7333333
dauyo,,06,-14.3666667,34.2833333
david nyirenda,,21,-11.35,33.4833333
dawa,,09,-12.9333333,33.5166667
dawurire moyo,,15,-11.7166667,33.5833333
dedza,15611,06,-14.3666667,34.3333333
deep bay,,21,-10.45,34.2666667
deleleka,,09,-12.5666667,33.3166667
deni,,09,-12.4833333,33.6166667
derale,,07,-13.7166667,33.8166667
dete,,20,-13.1666667,33.8
devwe,,09,-12.75,33.55
dewe,,17,-11.55,34.0
dickson,,11,-14.2,33.65
diere,,21,-11.1666667,33.5666667
dimakudi,,17,-11.0166667,34.6333333
dimi,,15,-12.1666667,33.45
dimu,,12,-14.5166667,35.2833333
dinje,,28,-14.7333333,35.85
disi,,23,-15.35,35.4333333
diyere mdumila,,21,-11.1666667,33.5666667
doka,,09,-12.75,33.55
domasi,,23,-15.2833333,35.4
donda,,25,-15.3833333,34.6666667
donija nkhoma,,15,-12.1833333,33.7
dooko,,17,-12.0166667,34.6166667
dothi,,07,-13.7666667,33.7666667
dowa,5568,07,-13.65,33.9333333
dowoko,,09,-12.6333333,33.3166667
dsoka,,11,-13.9166667,33.8
dudu,,09,-12.5833333,33.3333333
dukuduku,,21,-10.7333333,34.05
dumanika,,09,-12.7333333,33.3833333
dumba,,19,-16.7,35.2666667
dumea,,20,-13.4666667,33.8833333
duwalani,,17,-11.6,34.2
dwangwa,,18,-12.5666667,34.15
dyakanani,,15,-11.85,33.4333333
dyanyama,,03,-15.6833333,35.4166667
dzaipa,,06,-14.4166667,34.0166667
dzama,,13,-13.85,33.2833333
dzamalala,,11,-14.2,33.9166667
dzikolatha,,02,-16.25,34.6166667
dzilasye,,20,-13.45,34.0666667
dzinjiriza,,26,-15.2,34.65
dzoole,,07,-13.6,33.7
dzoole,,11,-14.0333333,33.4833333
dzoole,,20,-13.3833333,33.95
dzuwo,,11,-14.1,33.9666667
edingeni,,15,-12.05,33.3166667
edundu,,21,-11.3666667,33.7833333
edwin,,19,-16.95,35.2333333
edwin tengani,,19,-16.95,35.2333333
eheleni,,15,-12.3166667,33.6
ehlehleni,,15,-12.25,33.5833333
ekhama,,28,-14.9666667,35.8166667
ekwendeni,,21,-11.3666667,33.8833333
elangeni,,21,-11.45,33.7333333
eliacuntengo,,06,-14.3166667,34.1333333
eliakimu nguluwe,,15,-12.1833333,33.45
elisa,,20,-13.4,33.6833333
emanyeleni,,21,-11.1833333,33.85
embangweni,,15,-12.1666667,33.4666667
embombeni,,21,-11.25,33.8666667
emchakachakeni,,15,-12.15,33.5333333
emcisweni,,21,-11.2833333,33.6
emfeni,,09,-12.6,33.5833333
emoneni,,15,-11.65,33.6666667
eneya kumwenda,,21,-11.15,33.6666667
engalaweni,,15,-11.9,33.3666667
engucwini,,21,-11.2,33.8166667
enukweni,,21,-11.1833333,33.8833333
enyazini,,17,-11.45,33.9166667
ephandeni ziwa,,15,-11.5,33.6333333
ephangweni,,15,-12.1666667,33.4666667
eutini,,15,-11.4666667,33.4166667
ewombeni,,15,-12.1666667,33.35
ezondweni,,21,-11.4,33.75
faint,,26,-14.9833333,34.75
fanuel,,13,-13.5,33.0333333
fanwere,,13,-13.5,33.0333333
faringdon,,26,-14.8333333,34.8833333
farringdon,,26,-14.8333333,34.8833333
feremu,,25,-15.7333333,34.65
filimoni,,11,-14.3333333,33.6166667
filimoni nguluwe,,15,-12.1833333,33.45
filimon kumwenda,,21,-11.1666667,33.4333333
filimon zungu,,15,-11.75,33.6833333
fimbo moyo,,15,-12.1166667,33.5166667
fisi,,09,-13.1166667,33.6666667
fisi,,13,-13.9333333,33.35
fitizalimba,,20,-13.4333333,33.85
florence bay,,21,-10.6,34.2
fodya,,02,-16.4666667,34.7
folotia,,13,-13.5,33.1166667
fombe,,02,-16.0666667,34.7333333
fondane,,07,-13.7166667,34.0166667
fonka,,04,-9.65,33.25
foo,,09,-13.3333333,33.4166667
foroka,,04,-9.7333333,33.4333333
forosani,,13,-13.6333333,33.1
fort hill,,04,-9.7166667,33.2666667
fort johnston,,12,-14.4666667,35.2666667
fort manning,,13,-13.8,32.9
fosa,,06,-14.3833333,34.1166667
fowodenge,,09,-12.9,33.7166667
fowo,,09,-12.9333333,33.7333333
francisco,,06,-14.4833333,34.0333333
fransiku,,19,-17.0333333,35.2333333
fuha,,17,-11.95,34.1166667
fukamalaza,,17,-11.75,34.2333333
fukamapiri,,17,-11.95,34.1166667
fumbawowa,,15,-12.0,33.95
fumozose,,09,-12.6333333,33.6666667
fundi,,08,-9.7333333,33.9166667
fungwe,,09,-12.9833333,33.7666667
funsani,,20,-13.45,34.3166667
funwayo,,09,-12.65,33.6666667
fwifwi,,09,-12.75,33.75
fwita,,21,-10.7,34.05
fyopa mtonga,,15,-11.8666667,33.4833333
gaga,,09,-12.6666667,33.35
galafa,,25,-15.7333333,34.65
galangombe,,20,-13.3666667,33.65
galasi madise,,21,-11.2666667,33.7666667
galika,,09,-12.9333333,33.3666667
galova,,25,-15.65,34.4333333
gamadzi,,07,-13.75,33.9833333
gandali,,13,-13.6,33.1166667
ganya,,16,-14.4666667,34.6333333
ganya,,17,-11.6833333,34.2666667
garamara mugonje,,15,-11.85,33.4833333
gawati,,20,-13.5,33.85
gawaza,,18,-13.1833333,34.7166667
gema,,13,-13.7166667,33.1333333
gemu,,15,-12.1,33.2833333
genesis mzima,,21,-11.3333333,33.5
george,,25,-15.35,34.6833333
geremani,,09,-12.7,33.6666667
geresom,,13,-13.75,33.0833333
germani nthala,,15,-12.1666667,33.6833333
gezamunjowe thawe,,21,-11.4333333,33.7666667
gharo,,21,-11.0,34.25
gideon,,09,-13.0666667,33.5166667
gideon,,11,-14.4333333,33.6833333
gideon msowoya,,21,-10.6333333,34.2
gidioni,,09,-12.6333333,33.65
gilipa,,09,-12.6166667,33.3333333
gobedi,,09,-13.35,33.5333333
gochi,,26,-15.2,34.6333333
godiyawo shawa,,15,-12.2,33.4833333
godzikhale,,06,-14.2666667,34.4333333
gogode,,09,-12.8833333,33.5666667
gogo,,07,-13.7666667,34.1166667
golombe,,13,-13.7,33.45
golomoti,,06,-14.4166667,34.6
golomoti station,,06,-14.4166667,34.6
goma,,05,-16.4,34.8666667
gomani,,13,-13.8166667,32.9833333
gomba,,07,-13.6833333,33.9666667
gomba,,13,-13.8,33.35
gombati,,11,-14.2,33.95
gomes,,11,-14.4,33.8833333
gondoli,,17,-11.9166667,34.1
gondwe,,21,-11.3666667,33.4666667
gondwe kadyungu,,21,-11.0166667,33.7666667
goneka,,17,-11.5,34.2
gonekeni,,09,-12.8166667,33.3166667
gongoli chilanga,,15,-11.6666667,33.4333333
gongula,,06,-14.3833333,34.3
gonyo,,02,-16.4166667,34.8166667
gopole,,12,-14.8,35.2833333
goseni,,13,-13.7166667,33.1166667
gotangota,,30,-15.3,35.8166667
gouvate,,25,-15.7166667,34.3833333
gowoka nyanguru,,15,-11.5166667,33.6
gulawe,,17,-11.45,34.2666667
guliguli,,13,-14.05,33.35
gulu,,17,-11.8166667,34.1666667
gulugulu,,17,-11.6833333,34.1666667
gulumba,,19,-17.05,35.0833333
gulumba,,28,-14.7666667,35.4333333
gulundu,,07,-13.7,33.7666667
guma,,06,-14.1,34.2
guma,,09,-12.9,33.4333333
guma,,11,-13.7166667,33.5333333
guma,,13,-13.4333333,33.2666667
guma,,20,-13.3166667,33.6833333
gumba,,09,-13.0833333,33.5
gumba,,13,-13.4166667,33.1166667
gumba,,20,-13.25,33.8
gumbi,,26,-14.95,34.8833333
gumbo,,09,-12.7333333,33.7
gumbo,,20,-13.4666667,33.7
gumulira,,13,-13.95,33.25
gunda,,11,-14.3666667,33.7
gundani,,09,-13.05,33.5
gundasiche nyambwane,,15,-12.2166667,33.7
gunde,,11,-14.1333333,33.9666667
gunya,,16,-14.4666667,34.6333333
guwende,,22,-13.6833333,34.2833333
guy kaludwe,,18,-12.55,34.1333333
gwalangwa,,23,-15.3333333,35.4833333
gwaligwali,,13,-13.75,33.0666667
gwamba,,09,-12.9166667,33.7
gwaza,,26,-14.8833333,34.8166667
gwazeni,,07,-13.5666667,33.95
gwazeni,,15,-12.4333333,33.7666667
gwechengwe,,19,-16.9833333,35.2833333
gwede,,07,-13.65,33.7333333
gwedi,,13,-13.7166667,32.9166667
gwenembe,,11,-14.0666667,34.1
gwengwe,,22,-14.05,34.3
gwenje,,13,-13.8333333,33.1
gwesele,,09,-13.2166667,33.5
gwileni,,07,-13.5333333,33.9
gwilre,,22,-13.8333333,34.5
halala,,28,-14.9833333,35.5833333
handire ndhlovu,,15,-12.0833333,33.4333333
hangeni,,09,-12.5,33.5666667
hango,,09,-12.8166667,33.6
hanock beza,,21,-11.5166667,33.7833333
hanock longwe,,21,-11.1666667,33.7
hanock ngwira,,15,-11.6,33.5666667
hawilani,,16,-14.8166667,34.75
hawu,,16,-14.9166667,34.7666667
heta,,15,-12.2166667,33.9333333
hicaje,,13,-13.8333333,33.0666667
hola,,16,-14.8,34.8333333
idi,,28,-14.7833333,35.5666667
ifwatose,,15,-11.4666667,33.2666667
ilemba,,25,-15.6833333,34.4833333
imbwa,,24,-15.85,34.8666667
imfayatonse,,07,-13.7,33.9833333
inje,,20,-13.5,33.8333333
inoch,,06,-14.4166667,34.0166667
ipulukutu,,04,-9.6333333,33.4166667
isaac,,20,-13.3166667,33.6666667
isaac mukuntha,,15,-11.85,33.7166667
isanga,,04,-9.7333333,33.5333333
iscariot,,13,-13.7333333,33.0666667
issa,,28,-14.75,35.5833333
izaki lukhanda,,15,-12.2,33.3166667
izaki ngoyi,,15,-12.1,33.5666667
jaasi,,20,-13.45,33.6833333
jailosi ndora,,15,-12.1333333,33.4166667
jailos,,13,-13.5333333,32.8666667
