names,population,state_code,lat,lon
chinh thon,,14,20.2666667,106.4
chinh trung,,34,19.7166667,105.7833333
chinh vinh,,26,18.95,105.1333333
chin tso,,19,22.5666667,103.7
chi phan,,26,18.3833333,105.8166667
chi phuong,,14,20.2666667,105.7333333
chi phuong,,26,18.8833333,105.3833333
chi quan,,16,21.05,105.5833333
chi quan ha,,39,21.5333333,106.45
chi sang,,22,22.5,103.5166667
chi tac,,11,21.2666667,106.4
chi than,,28,13.0333333,108.9666667
chi thanh,,10,13.9666667,108.6333333
chi thanh,,28,13.3,109.2166667
chi thank,,28,13.3,109.2166667
chi thien,,14,20.05,106.1666667
chi thien,,16,20.4833333,105.3833333
chi thien,,35,20.4833333,106.5333333
chi thion,,14,20.2833333,106.3
chi trung,,12,20.7833333,106.2333333
chi trung,,27,14.75,109.0166667
chi trung,,34,19.35,105.75
chi trung,,35,20.4166667,106.55
choa ben,,11,21.25,106.0
cho ba,,02,22.45,105.7
cho bai,,39,21.7833333,106.5333333
cho ben,,16,20.6833333,105.65
cho ben,,40,10.4666667,107.2166667
cho ben tranh,,37,10.4166667,106.35
cho bo,,16,20.7666667,105.1666667
cho bu,,29,15.3333333,108.3666667
cho bung,,37,10.4,106.3
cho cai quao,,03,10.0833333,106.3666667
cho cai tau,,77,9.2472222,105.055
cho cai tu,,21,9.7333333,105.4
cho cay,,16,20.5166667,105.75
cho che,,16,21.0166667,105.3166667
cho chien,,26,19.2666667,105.7
cho,,67,9.9341667,106.2783333
cho chu,,72,21.9,105.65
cho chuo,,26,18.6666667,105.3833333
choc mu,,05,22.9833333,106.0666667
cho coi,,38,21.4166667,105.0
cho con,,14,20.1166667,106.2833333
cho cong,,32,21.15,103.8166667
cho coy,,16,20.5166667,105.75
cho cu chi,,37,10.5,106.35
cho dam,,34,19.95,105.4333333
cho dang,,26,18.6333333,105.4333333
cho dap,,16,20.4166667,105.7333333
cho dem,,20,10.6833333,106.5833333
cho diem,,14,20.2833333,106.4666667
cho dien,,02,22.3,105.6
cho dok,,01,10.7,105.1166667
cho do luong,,58,18.9,105.3166667
cho don,,26,18.6833333,105.5
cho don,,72,22.1833333,105.65
cho dong,,14,20.65,105.9666667
cho dua,,26,18.9833333,105.0166667
cho ganh,,14,20.1666667,105.95
cho ganh,,28,13.2833333,109.25
cho gao,,37,10.35,106.4666667
cho giang,,29,15.7,107.7833333
cho giong luong,,03,10.0166667,106.45
cho giong trom,,03,10.15,106.5
cho giua,,24,10.7166667,106.5333333
cho giua,,37,10.35,106.25
cho go,,11,21.4666667,106.1333333
cho go dua,,20,10.8666667,106.7333333
cho ha,,11,21.4166667,106.6
cho hang rieng,,39,21.8333333,106.4833333
cho hieu,,26,19.3166667,105.4333333
cho hoi,,41,9.3666667,105.2166667
cho huyen,,04,17.0333333,107.0333333
choi,,16,21.0666667,105.7166667
cho kem,,17,23.0666667,105.0333333
cho ky son,,24,10.5166667,106.4666667
cholac,,06,10.2666667,106.1166667
cho lach,,06,10.2666667,106.1166667
cho lang,,26,19.05,105.3666667
cho lon,,20,10.75,106.65
cho long,,32,20.8833333,104.6833333
cholong xuyen,,01,10.3833333,105.4166667
cho lop,,26,19.1,104.3333333
cho lui,,36,11.8666667,108.8166667
cho lung,,28,13.35,109.0833333
cho luoi re,,45,10.4333333,107.3
cho luong,,14,20.65,105.9666667
cho mai,,04,17.2166667,106.85
cho may,,36,11.2833333,108.6666667
chom bach,,34,20.0333333,105.45
chom bai,,34,19.65,105.2833333
chom bay,,34,20.1666667,105.55
chom bo,,34,20.2166667,105.4166667
chom boi,,34,20.2166667,105.4166667
chom bong,,34,19.9666667,105.3666667
chom bua,,34,20.2166667,105.3666667
chom cam,,34,20.25,105.5
chom can,,34,20.25,105.45
chom chang,,19,22.15,103.7666667
chom chang,,34,20.1166667,105.3833333
chom chen,,34,20.25,105.3666667
chom chieng,,34,20.2333333,105.3833333
chom cho,,34,20.2333333,105.4166667
chom chui,,67,9.7527778,106.3069444
chom chuoi,,34,19.9833333,105.3
chom coc,,34,20.2,105.3666667
chom co,,34,20.1666667,105.5166667
chom co gieu,,34,20.0833333,105.5166667
chom co le,,34,19.9666667,105.3166667
chom co ram,,34,20.1166667,105.4666667
chom dan,,34,20.2333333,105.3
chom dao,,34,20.1333333,105.3833333
chom dich,,34,20.25,105.4333333
chom do,,34,20.1333333,105.5333333
chom dong uou,,34,19.9666667,105.35
chom hoi,,34,20.1666667,105.4333333
cho minh chay,,19,21.8333333,104.0333333
chom la,,34,20.1,105.5666667
chom lai,,34,20.1,105.5666667
chom mac,,34,19.9833333,105.3
chom mo,,34,20.25,105.55
chom mon,,34,20.1333333,105.5666667
chom mong,,34,20.1833333,105.5666667
chom mun,,34,20.1833333,105.4833333
chom ngoc,,34,20.15,105.5166667
chom ngu,,34,20.15,105.4666667
chom nia,,34,20.1833333,105.4666667
cho moi,,01,10.55,105.4
cho moi,,04,17.7166667,106.4
cho moi,,19,22.4833333,103.9833333
cho moi,,20,10.85,106.6333333
cho moi,,85,21.8811111,105.7788889
chom ram,,34,20.1166667,105.45
chom ro,,34,20.15,105.55
chom rong,,34,20.1666667,105.5833333
chom sa,,34,20.2333333,105.4666667
chom son,,34,20.1333333,105.3333333
chom ta,,34,20.2333333,105.3166667
chom tchang,,34,19.6333333,105.3
chom thanh,,34,20.1333333,105.5666667
chom thun,,13,20.2166667,105.55
chom thuong,,34,19.9666667,105.3333333
chom trong,,34,20.1166667,105.4833333
cho muc,,34,19.9166667,105.4
chom xong,,34,20.2,105.5166667
chong ap da,,16,21.1333333,105.3333333
chong bat,,67,9.7336111,106.3558333
chong giang,,67,9.7625,106.3586111
chong hinh,,05,22.65,106.15
chong ho,,05,22.8166667,106.65
chong khan,,16,20.4833333,105.5833333
chong no,,67,9.8555556,106.0433333
cho ngoc,,19,21.9166667,104.9166667
chong prek,,65,9.5308333,106.0708333
chong su,,21,9.9927778,105.1641667
chong tap,,67,9.8802778,106.3011111
chong trai,,22,22.2666667,103.2833333
chon thanh,,75,11.4,106.6
cho o chat,,67,9.895,106.2686111
cho ong van,,37,10.3833333,106.45
cho pho,,26,18.5166667,105.4333333
cho phong,,04,17.8166667,106.1666667
cho phong,,39,21.5333333,106.25
cho phuoc hai,,45,10.4333333,107.3
cho ra,,02,22.45,105.7
cho rang,,26,18.8333333,105.2833333
chordoc,,10,15.1,107.85
choreo,,49,13.4,108.45
cho rong,,29,15.9833333,107.8166667
cho ruong,,34,20.1333333,105.4166667
cho son,,30,21.45,107.1833333
chot,,67,9.9575,106.1386111
cho thay yen,,37,10.55,106.3166667
cho thu nhut,,21,9.8619444,105.1122222
cho thuong,,26,18.55,105.5833333
cho thu thua,,24,10.6,106.4
cho tram,,24,10.55,106.6333333
cho trang,,39,21.6,106.35
cho tu ba,,21,9.8166667,105.0666667
chouei teou,,19,11.7833333,104.2166667
chou phen,,32,21.4833333,104.1666667
cho vac,,34,19.85,105.8
cho vam xang,,21,9.7541667,105.4241667
cho vuc,,26,18.25,105.95
cho xo,,26,18.9333333,105.1333333
cho xuan dau,,04,17.8,106.4333333
chrlao da s'rang,,36,11.4166667,107.8666667
chua cai su,,21,9.7333333,105.45
chua,,03,9.9813889,106.5080556
chua,,67,9.7758333,106.4519444
chua guia,,30,21.0333333,107.0833333
chua luong,,39,21.95,106.3333333
chua moi,,67,9.9297222,106.3647222
chua mop,,67,9.9297222,106.3647222
chuanh,,07,13.2166667,108.5666667
chua ong,,11,21.3666667,106.4166667
chua yen,,16,20.95,105.3666667
chu buoi,,29,15.9166667,108.15
chuc a,,26,18.0666667,105.7166667
chuc bai san,,30,21.45,107.7
chuc cat,,27,15.05,108.4166667
chu cheng phong,,19,21.8833333,103.9166667
chu,,11,21.3666667,106.5666667
chu chuyen leng,,22,22.0833333,103.3666667
chuc khe,,12,20.85,106.2833333
chuc luong,,39,21.95,106.3333333
chuc mac,,04,17.9166667,106.4833333
chuc phai san,,30,21.45,107.7
chuc son,,13,20.95,106.65
chuc son,,16,20.9166667,105.7166667
chuc tchia,,30,21.5166667,107.9666667
chu cu,,04,17.9333333,106.4833333
chu dam,,34,19.95,105.4333333
chu dien,,11,21.3166667,106.3666667
chu Ðong,,67,9.7608333,106.1894444
chue a,,26,18.0666667,105.7166667
chue cau,,34,19.9833333,105.9
chue duong,,11,21.3166667,106.1666667
chue khe,,12,20.85,106.2833333
chue pan,,34,19.9833333,105.9
chue tan,,34,19.5833333,105.7666667
chu kang ho,,19,22.4333333,103.9166667
chu khieu,,67,9.8872222,106.11
chu kieo,,22,22.25,103.6166667
chu lai,,29,15.4,108.7
chu le,,26,18.1833333,105.7166667
chu lin,,19,22.3666667,103.8833333
chu lung,,40,10.7666667,106.85
chu mai,,16,20.8,105.8166667
chu mat,,15,21.2333333,105.3833333
chu mat,,38,21.4166667,105.2333333
chu mau,,11,21.1666667,106.1
chu may mieng,,07,13.3666667,108.4666667
chung ban,,11,21.2,105.95
chung cap,,30,21.0,107.75
chung chat,,11,21.3166667,105.9333333
chung Ðon,,65,9.6258333,105.9941667
chung hau,,11,21.2833333,106.3166667
chung lan,,17,22.7833333,104.7166667
chung loung,,17,23.2,105.3333333
chung my,,19,21.75,104.8833333
chung my,,26,18.6333333,105.5333333
chung my,,36,11.5166667,108.9333333
chung nam,,11,21.1166667,106.05
chung ngam,,30,20.8,107.4
chung phuoc,,29,15.7166667,108.3666667
chung son,,11,21.3666667,106.1666667
chung thon,,11,21.2833333,105.9833333
chung thon,,12,20.75,106.25
chung thu,,14,20.4666667,105.9
chung thuy,,15,21.0833333,105.7
chung trai,,22,22.5666667,103.2166667
chu nguyen,,11,21.3666667,106.25
chuoi nuoc,,33,11.15,106.1
chuong co,,01,10.55,104.9666667
chuong duong,,16,20.85,105.9166667
chuong kao,,39,21.6,106.9166667
chuong keo,,39,21.6,106.9166667
chuong loc,,16,20.8666667,105.9166667
chuong nghia,,10,14.5833333,108.2666667
chuong phuoc,,04,17.3,106.6666667
chuong xa,,38,21.35,105.1166667
chu quyen,,39,21.9166667,106.7333333
chu sam,,41,10.0833333,105.4833333
chu tao,,38,21.2333333,105.8833333
chu thach,,26,18.95,105.4333333
chu thon,,14,20.2833333,106.3
chu tin van,,19,21.7333333,104.2333333
chu tu,,34,19.9666667,105.8166667
chu xa,,15,20.9333333,105.9166667
chuyen my,,11,21.3666667,106.2
chuyen my trung,,16,20.7333333,105.8833333
chuyen thien,,14,20.65,106.0166667
chuyet cau,,14,20.4,105.95
cia chanh,,39,21.6666667,106.6166667
ciao liem,,11,21.3666667,106.8166667
ciao tri,,27,14.4833333,109.0
ciap,,07,12.85,108.6833333
cia tao,,19,21.1166667,104.85
cirlao da kop,,36,11.4,107.8833333
cirlao da s'rang,,36,11.4166667,107.8666667
ciu tu fang,,19,22.6333333,104.1
clian,,23,11.35,108.05
cmo rang pro,,07,12.5833333,108.1833333
cnong hu,,05,22.8166667,106.65
co bac,,19,21.7166667,104.4833333
co ban,,14,20.3333333,106.15
co bay,,05,22.8333333,106.5833333
co bay,,29,15.4,108.4333333
co bi,,04,16.5,107.45
co bi,,15,21.0166667,105.9333333
co ca,,39,22.1833333,106.65
co cai,,39,21.7166667,107.0333333
co cam,,05,22.5833333,106.3833333
co cang,,04,17.8166667,106.1833333
co cao,,05,22.5,106.55
co cao,,39,22.1666667,106.6166667
coc bai,,17,22.0333333,105.2166667
coc bang,,19,21.55,104.65
coc bao,,19,22.1333333,104.35
coc bo,,02,22.4833333,105.8666667
coc cang,,05,22.7166667,105.9333333
coc chia,,05,22.6,106.5166667
coc chu,,17,22.75,104.95
coc col,,05,22.6333333,106.0
coc cong,,39,21.9833333,106.5333333
coc cot,,05,22.6333333,106.0
coc diep,,19,22.3333333,104.4833333
coc duc,,05,22.6666667,105.7666667
coc duong,,02,21.7666667,105.9666667
coc fang,,19,22.6166667,104.0166667
co cham,,12,20.95,106.4166667
co chap,,02,21.4,105.9333333
coc hat,,39,22.0,106.6166667
co chau,,16,20.7666667,105.9333333
coc houng,,05,22.7833333,105.9666667
co chu,,14,20.3666667,106.2166667
coc kang,,02,22.2,105.9666667
coc kham,,05,22.9,105.5666667
coc khe,,05,22.7666667,105.7666667
coc khoung,,05,22.8666667,105.7333333
coc khuat,,05,22.5666667,106.5166667
coc khuat,,39,21.95,106.8833333
coc khuong,,39,22.15,106.5833333
coc lac,,32,21.0,104.4166667
coc lai,,05,22.9166667,105.9666667
coc lai,,39,22.2833333,106.4333333
coc leu,,19,22.5,103.9666667
coc lia,,02,22.4833333,106.05
coc lien,,13,20.75,106.7
coc loung,,02,21.7166667,105.8166667
coc lung,,05,22.7666667,106.1
coc lung dau,,05,22.55,106.5666667
coc ly,,19,22.5166667,104.1833333
coc ly,,30,21.5833333,107.55
coc man,,05,23.0333333,105.5333333
coc mat,,02,22.5166667,105.7666667
coc mia,,50,23.1666667,104.9833333
coc mi,,19,22.3666667,104.2
coc moi,,02,22.5,105.9
coc moi,,17,22.7,104.55
coc my,,19,22.5,103.9
coc my sou tao,,19,22.65,103.7666667
coc ngang,,12,20.7666667,106.05
coc nhan,,05,22.5833333,106.7
coc nhu,,05,22.9333333,106.0166667
coc nie,,17,22.8833333,104.8666667
coc nion,,17,22.6666667,105.35
coc noc,,19,22.6166667,104.05
coc no,,19,22.6166667,104.05
coc non,,19,22.6166667,104.05
coc nua,,02,22.5,105.8
co co,,05,22.5,106.4333333
co co,,41,9.4166667,105.95
co cot,,02,22.2333333,106.2
co cou,,02,22.3,105.8833333
coc pai,,17,22.6833333,104.45
coc pan,,05,23.05,105.6
coc paou,,02,22.2,106.1
coc pauong,,17,22.7666667,105.0166667
coc peng,,05,22.5666667,105.8
coc phat,,05,22.7333333,106.3333333
coc phong,,22,22.2666667,103.7
coc phouc,,39,22.0833333,106.5166667
coc phuc,,19,22.55,103.8666667
coc phuong,,05,22.5333333,106.5666667
coc phuong,,17,22.7666667,105.0166667
coc phuong,,19,22.6166667,104.0166667
coc pia,,22,22.35,103.5166667
coc poc,,05,22.9166667,105.7166667
coc pouc,,02,22.4,105.6
coc pouc,,19,22.3333333,104.2333333
coc pou,,17,22.7166667,104.55
coc quan,,02,22.35,105.7666667
coc rao,,39,21.9833333,106.3666667
coc sa,,19,22.5166667,103.9333333
coc sam,,19,21.95,104.7666667
coc san,,19,22.45,103.9333333
coc tang,,19,22.3666667,104.25
coc tao,,02,22.4,105.75
coc tcha,,05,22.7666667,105.9166667
coc thanh,,14,20.3,106.15
coc thon,,14,20.5166667,105.8
coc thon,,34,19.95,105.5833333
coc thoung,,19,22.6166667,104.0166667
coc thuong,,34,19.9333333,105.35
coc thuong,,39,22.15,106.5833333
coc tiai,,17,22.9666667,105.35
coc tio,,02,22.2166667,105.85
coc tiou,,02,22.2166667,105.85
coc toum,,19,22.4,104.2
coc tu,,34,19.8833333,105.5833333
coc tuom,,02,22.4166667,105.75
coc xa,,05,22.3833333,106.4
coc xan,,19,22.4666667,103.9333333
coc xau,,05,22.9166667,106.0166667
co dam,,26,18.6,105.8
co dan,,26,18.7166667,105.7333333
co dang,,35,20.5833333,106.4333333
co dien,,26,18.1666667,105.7333333
co diep,,34,20.05,105.6333333
co dimg,,35,20.5666667,106.3666667
co dinh,,14,20.35,105.7833333
co dinh,,26,18.1666667,105.7333333
co dinh,,34,19.75,105.65
co do,,01,10.1,105.4333333
co do,,15,21.2833333,105.3666667
co do,,38,21.35,105.6333333
co dua,,32,21.55,103.8166667
co dung,,12,20.9666667,106.45
co dung,,35,20.5666667,106.3666667
co duong,,15,21.1666667,105.8333333
co frai,,04,17.0666667,107.1166667
co gain,,30,21.0666667,106.5833333
co ge phong,,19,21.75,104.1833333
co gia,,14,20.35,106.2166667
co gian,,30,21.0666667,106.5833333
co giang,,04,17.6166667,106.3333333
co giang,,15,21.0333333,106.0166667
co giau,,05,22.8333333,106.5333333
co gi san,,19,21.8166667,104.2166667
co hai,,32,20.7833333,104.7333333
co han,,34,19.75,105.7833333
co hau,,34,19.75,105.7833333
cohia,,23,11.7833333,108.2666667
co hib,,19,22.2,104.6333333
co hich,,32,21.0666667,103.8666667
co hien,,04,17.3333333,106.65
co hien,,16,20.8666667,105.7333333
co hoa,,30,21.5666667,107.5666667
co ho,,32,20.9333333,104.8666667
coi khe,,34,19.9833333,105.9333333
coi nganh,,02,21.4166667,105.8666667
co kheu,,21,9.9833333,105.2333333
co khiet,,32,21.4833333,103.95
co kinh,,26,18.4333333,105.8333333
cok ton,,39,22.3333333,106.4166667
cok zuong,,02,22.0333333,106.0833333
co lai,,17,22.4833333,104.9666667
co lam,,11,21.0,106.1833333
co lam,,14,20.0833333,106.0
co lam,,26,18.85,105.4833333
co lay,,27,15.15,108.9
co liem,,04,17.7833333,106.0333333
co lien,,16,21.05,105.5333333
co lieu,,04,17.2166667,106.8
co lieu,,14,20.3166667,106.0666667
co lieu phuong,,04,17.1333333,106.8333333
co liou,,32,21.0,104.5666667
co loa,,15,21.1166667,105.8666667
colon,,10,13.8,107.7
co loung,,02,21.65,105.7333333
co lung,,02,21.65,105.7333333
co lung,,04,17.7666667,106.15
co lung,,39,22.1333333,106.6666667
co luu,,29,15.9,108.2666667
co luy,,04,16.75,107.3
co luy,,27,15.1333333,108.9
co man,,29,15.9833333,108.2166667
co man,,32,20.9166667,104.6666667
co manh,,12,21.2,106.4166667
co minh,,30,21.4166667,107.3666667
com mao,,19,22.7333333,104.1833333
co mon,,32,21.5833333,103.95
co mun,,32,21.0,104.6
co muoi,,05,22.9833333,106.1333333
co muong,,32,21.2,103.7166667
co nai,,32,20.9,104.55
con ang,,39,21.55,107.0666667
con bo,,19,21.5833333,104.75
con cai,,26,18.1833333,106.2
con can,,27,14.7,108.8333333
con chung,,67,9.6161111,106.5591667
con co,,26,19.0333333,105.0333333
con,,67,9.9205556,106.3125
con cuo,,04,17.7666667,106.3333333
con cuoi,,04,17.7666667,106.3333333
con cuong,,34,19.6666667,105.6833333
con cuong,,58,19.0333333,104.9
con dam,,26,19.3833333,105.35
con dan,,16,20.8,105.2
con den,,14,20.0333333,106.2333333
con dien,,26,19.2166667,105.3333333
con diep,,03,9.875,106.6313889
con doc,,27,14.7333333,108.8333333
con dong,,39,21.5666667,107.0833333
confanh,,23,11.7,108.2166667
con fin,,39,21.9833333,106.4833333
cong cai cung,,73,9.1588889,105.6011111
cong chanh,,27,13.8333333,109.15
cong chay,,67,9.7475,106.3486111
cong co Ðo,,10,14.6166667,108.1333333
cong Ða,,17,21.8333333,105.4
cong dien,,25,9.3,105.7833333
co nghia,,16,20.5166667,105.7333333
cong hinh,,23,11.5333333,107.8
co nghiu,,05,22.8166667,106.5333333
cong keo,,05,22.8833333,106.3666667
cong khanh,,26,18.5666667,105.75
cong khe,,12,20.9333333,106.5333333
cong khe so,,16,20.7333333,105.7
cong loi,,17,21.85,105.4
cong luan,,12,20.9333333,105.9333333
cong luan,,14,20.35,105.8
cong luoc,,11,21.3166667,106.7333333
cong luong,,04,16.4833333,107.6333333
cong luong,,39,22.1833333,106.6333333
co ngoa,,15,21.1,105.6666667
cong phu,,34,19.45,105.7833333
cong plong,,55,14.6333333,108.4
cong son,,34,19.9166667,105.25
cong thanh,,27,14.55,109.05
cong thanh,,40,11.0166667,106.8333333
cong thon,,15,21.0666667,105.9333333
cong trung,,27,14.1666667,109.15
cong tum,,55,14.35,108.0
cong tum konam,,10,14.35,108.0333333
cong tum kopang,,10,14.35,108.0166667
cong xuyen,,16,20.8,105.8666667
con houa,,02,22.1666667,106.15
co nhue,,15,21.15,105.7833333
co nhue vien,,15,21.0666667,105.7666667
con huong,,26,18.15,105.7166667
conion brass,,23,11.7166667,108.0333333
conion bross,,23,11.7166667,108.0333333
conion pill,,23,11.6166667,107.9833333
con iran,,26,18.95,105.2666667
con khu,,39,21.5833333,107.15
co nlanh,,12,21.2,106.4166667
con lien,,39,21.6,106.9833333
con loan,,27,14.9166667,108.7
con loi,,03,9.8833333,106.7
con loi,,26,19.0333333,105.35
con long,,32,20.7666667,104.8833333
con lung,,26,19.1833333,105.2833333
con mit,,26,19.1833333,105.2833333
con mo,,39,21.5833333,107.0833333
con moi,,26,18.95,105.0833333
connai,,23,11.2833333,108.0333333
con nam,,04,17.7166667,106.4
con nat,,26,18.65,105.3666667
con nay,,26,18.0666667,106.2666667
con ngua,,04,17.7666667,106.35
con nhang,,67,9.5855556,106.5391667
con nho,,01,10.6,105.2166667
con noc,,41,9.3833333,106.2
conn panh,,23,11.7333333,108.0833333
conn ranh,,23,11.7333333,108.0833333
conntach da,,23,11.7166667,108.2833333
co nong,,14,20.3166667,106.2166667
co nong,,17,22.9166667,105.3166667
con ong,,67,9.6163889,106.5286111
con paum,,39,21.6,107.15
con phang,,23,11.7,108.2166667
con plong,,10,14.6333333,108.4166667
con poum,,39,21.6,107.15
con pum,,39,21.6,107.15
con quan,,04,17.75,106.3333333
con ra,,26,17.95,106.25
conrai,,23,11.2833333,108.0333333
con ru,,26,17.95,106.25
con si,,27,14.7166667,108.7333333
con so,,27,14.7333333,108.7333333
con soi,,26,18.2666667,106.1166667
con son city,,65,8.6833333,106.6166667
con son,,34,19.7166667,105.6833333
con son,,65,8.6833333,106.6166667
con song,,26,18.65,105.3833333
con sum,,19,21.9166667,103.9166667
contach dang,,23,11.7333333,108.25
contach tria,,23,11.7166667,108.2
contatch dang,,23,11.7333333,108.25
contatch tria,,23,11.7166667,108.2
conte,,23,11.5166667,107.8333333
con tom,,04,16.2166667,107.2666667
con tra,,04,17.6333333,106.4333333
con tran,,26,18.95,105.2666667
con trieu,,11,21.5833333,106.65
con tro,,26,18.6333333,105.4333333
con tron,,14,20.05,106.25
con vack,,02,21.7166667,105.9166667
con van,,14,20.0166667,106.1833333
con xung,,28,11.95,109.1833333
con yang dariam,,23,11.5166667,107.9666667
con yang dariem,,23,11.5166667,107.9666667
con yang darlam,,23,11.5166667,107.9666667
co ong,,40,8.7333333,106.6333333
co pang,,17,22.9666667,105.3
co phap,,02,21.4,105.9333333
co phap,,12,21.0,106.3833333
co phat,,32,20.8833333,104.7333333
co phay,,05,22.9666667,106.15
co phuc,,12,20.95,106.55
co phuc,,32,20.8,104.4333333
co phung,,32,21.2666667,103.8666667
co phuong,,32,21.5,103.8833333
co puc,,19,21.1333333,104.6666667
co puc,,32,21.3166667,103.9333333
co quan,,05,22.65,106.3833333
co quen,,32,20.9333333,104.8333333
co rang,,05,22.85,105.4333333
co sam,,32,20.8333333,105.0
co san,,32,20.9833333,104.9
co sau,,21,9.6833333,105.3333333
co sieo,,05,22.7666667,106.6833333
co si pan,,19,21.2666667,104.3833333
co siu,,32,20.95,104.8833333
co su,,32,21.4333333,104.2
cot bai,,16,20.85,105.4666667
cot doai,,30,21.5166667,107.85
co te,,34,20.1,105.6333333
co ten,,02,22.05,105.9666667
co than,,05,22.8,106.7333333
co thuot,,05,22.7,106.3833333
co tiai,,17,22.9666667,105.35
co tich,,38,21.3666667,105.3166667
co tien,,35,20.6166667,106.3666667
co tiet,,35,20.6166667,106.3666667
co tiet,,38,21.3166667,105.2333333
cot la,,30,20.9666667,107.0833333
cot nganh,,02,21.4166667,105.8666667
co to,,01,10.35,105.0166667
co to,,05,22.8833333,106.25
co tong,,32,21.0166667,104.7333333
co trai,,04,17.0666667,107.1166667
co trai,,16,20.7,105.9333333
co trang,,11,21.45,106.2166667
co trinh,,34,19.55,105.7333333
cot sa vay,,21,10.3166667,104.7833333
co tung,,14,20.3333333,106.2
coue hao,,02,22.4,105.7333333
couei sang,,32,20.8333333,104.9166667
coue ka,,02,22.4833333,105.7
coue mi,,02,22.4,105.7666667
coue nac,,02,21.8,105.7333333
coue nam,,02,22.5166667,105.7666667
coue sou,,02,22.5,105.6666667
coue toung,,02,22.4666667,105.65
coue zueuil,,02,22.4333333,105.8333333
coum tom,,16,20.6333333,105.6
coun chang,,39,22.3333333,106.5333333
coun pi,,02,22.3833333,106.0166667
countach da,,23,11.7166667,108.2833333
cou zou,,05,22.8,105.6666667
co vai,,02,22.6,105.6666667
co van,,19,22.1333333,104.8333333
co van,,26,18.8666667,105.5
co vien,,14,20.5333333,106.0166667
co viet,,35,20.4,106.3166667
co vuong,,05,22.7833333,106.5
co xa,,05,22.6833333,106.3666667
co xa,,15,21.0333333,105.8666667
co xon mai,,29,15.3666667,107.9
co xuan,,04,16.5333333,107.3833333
co yan,,02,22.4333333,105.9333333
co yao,,32,21.25,103.6833333
co yin,,32,20.9,104.7333333
crong buc,,07,12.7666667,108.3833333
cua can,,21,10.2833333,103.9166667
cua dao,,10,14.05,108.6833333
cua de,,28,12.2166667,109.2
cua ham,,26,18.5,105.45
cua khoang,,16,21.0333333,104.8833333
cua kieng,,04,16.3,107.9833333
cua lo,,26,18.8166667,105.7166667
cu an,,15,21.2,105.6833333
cua ngai,,19,21.85,104.9833333
cua ngoi,,19,21.75,104.8
cua ong,,30,21.0333333,107.3666667
cua pat,,05,22.5166667,106.3666667
cua rao,,58,19.2833333,104.4333333
cua rao vang,,26,18.6333333,105.25
cua thon,,04,17.35,106.75
cua tung,,04,17.0166667,107.1166667
cu bac,,10,14.0833333,107.6333333
cu ban,,29,15.8333333,108.1333333
cu banh,,38,21.1,105.1333333
cu bi,,40,10.6833333,107.2166667
cuc duong,,02,21.7666667,105.95
cu chanh,,04,16.4166667,107.5666667
cu chi,,20,10.9666667,106.4666667
cu chinh,,04,16.4166667,107.5666667
cuc muong,,39,22.1666667,106.6166667
cuc phuong,,12,20.9333333,106.3666667
cuc phuong,,14,20.2833333,105.6833333
cuc phuong,,16,20.3166667,105.6333333
cuc th,,12,20.7166667,106.3166667
cuc xao,,39,21.5666667,106.1833333
cu da,,15,21.0333333,105.9666667
cu dai,,26,18.8166667,105.4666667
cu dien,,34,19.9,105.4666667
cudng xa,,26,18.3833333,105.7833333
cu dong,,15,21.0333333,105.9166667
cu Ðong,,34,20.0666667,105.6666667
cu dong,,38,21.1,105.2166667
cu duc,,34,19.7,105.4333333
cue khoang,,16,21.0333333,104.8833333
cu hap,,04,17.4833333,106.4833333
cu hoa,,21,9.9180556,105.1561111
cui phi phin,,22,22.4666667,103.3166667
cui tu fang,,19,22.6333333,104.1
cu lac,,04,17.6166667,106.3166667
cu la,,21,9.9180556,105.1561111
cu lai,,04,16.5333333,107.7166667
cu lam bac,,27,13.8833333,109.0333333
cu lam,,26,18.4666667,105.75
cu lam,,27,13.85,109.0333333
cu lam,,35,20.5,106.2333333
cu lam nam,,27,13.85,109.0333333
cu lao co gang,,01,10.85,105.2
cu lao,,20,10.8138889,106.5913889
cu lao,,28,12.2666667,109.2
cu lao,,36,11.85,109.1666667
cu le,,02,22.1666667,106.1333333
cu le,,27,14.5333333,108.9833333
cu lei,,04,16.5333333,107.7166667
cu linh,,15,21.0333333,105.9166667
cu loc,,12,20.7666667,106.4166667
cu ly,,34,20.1333333,105.6166667
cu mau,,77,9.1769444,105.15
cum ha,,19,22.5,103.9333333
cu mong,,28,13.6833333,109.1833333
cu my,,40,10.7333333,107.35
cu nam,,04,17.6333333,106.4166667
cun ciang,,19,22.2333333,104.7166667
cun dao,,10,14.05,108.6833333
cung chuc,,13,20.7166667,106.4666667
cung clang,,23,12.2333333,108.5166667
cu nghi,,27,14.5166667,108.9833333
cung hoa,,28,12.5833333,109.1333333
cung khoai,,39,21.65,106.95
cung que,,14,20.3333333,105.95
cung son,,28,13.0333333,108.9666667
cung thuong,,15,21.2666667,105.5833333
cu nham,,34,19.6,105.8166667
cu nhan,,16,20.5166667,105.45
cuoi quang,,39,22.0833333,106.2833333
cuong doan,,26,18.6,105.8333333
cuong gian,,04,17.7833333,106.2666667
cuong gian,,26,18.5666667,105.8333333
cuong giang,,04,16.9833333,107.1166667
cuong ha,,04,17.6333333,106.3833333
