names,population,state_code,lat,lon
shuna esh shamaliya,,14,32.6063889,35.6122222
shuna janubiya,,02,31.9005556,35.6266667
shuna shamaliya,,14,32.6063889,35.6122222
shuna,,02,31.9005556,35.6266667
shuna,,14,32.6063889,35.6122222
shunat ibn `adwan,,11,31.8333333,35.8
shunat nimrin,,02,31.9005556,35.6266667
shunet nimrin,,02,31.9005556,35.6266667
shuqayra',,09,30.9833333,35.8
shuqeiq,,11,31.5058333,35.7297222
shuqeira,,09,30.9833333,35.8
sihah,,07,30.5333333,35.5333333
sihan,,07,30.5333333,35.5333333
sih duhaiyim,,10,32.4833333,36.2
sih duhayyim,,10,32.4833333,36.2
simakiyah,,09,31.3,35.8
simakiya,,09,31.3,35.8
sinfahah,,12,30.85,35.5666667
sinfaha,,12,30.85,35.5666667
sinifhah,,12,30.85,35.5666667
sinifha,,12,30.85,35.5666667
sirfah,,09,31.3280556,35.6558333
sirfa,4454,09,31.3280556,35.6558333
somia,,02,32.1625,35.7827778
som,,14,32.5877778,35.7958333
soweilima,,14,32.4833333,36.15
soweilma,,14,32.4833333,36.15
subayrah,,14,32.3666667,35.6166667
subeihi,,02,32.15,35.7
subeirra,,14,32.3666667,35.6166667
subhiyah,,10,32.3333333,36.4833333
subhiya,,10,32.3333333,36.4833333
sufah,,11,31.6666667,35.8166667
sufa,,11,31.6666667,35.8166667
sufe,,11,31.6666667,35.8166667
suf,14017,14,32.3175,35.8355556
sukhna,,13,32.1333333,36.0666667
sulaykhat,,14,32.3308333,35.6013889
sulayman an nasir,,02,32.1666667,35.5666667
suleikhat,,14,32.3308333,35.6013889
suleiman en naser,,02,32.1666667,35.5666667
suleiman en nasir,,02,32.1666667,35.5666667
sul,,09,31.0619444,35.7313889
sumaiya,,10,32.4333333,36.2333333
sumayyah,,10,32.4333333,36.2333333
sumia,,11,31.8166667,35.7666667
sumiya,,02,32.1625,35.7827778
sumiya,,11,31.8166667,35.7666667
surrah,,14,32.4,36.15
surra,,14,32.4,36.15
suwaylih,,11,32.025,35.8380556
suwaylimah,,14,32.4833333,36.15
suwaymah,,02,31.7766667,35.5938889
suweile,,11,32.025,35.8380556
suweilih,,11,32.025,35.8380556
suweilima,,14,32.4833333,36.15
suweima,,02,31.7766667,35.5938889
suwwan,,14,32.5,35.7166667
sweileh,,11,32.025,35.8380556
sweime,,02,31.7766667,35.5938889
tabaqat fahl,,14,32.45,35.6166667
tabarbaur,,11,32.0030556,35.9472222
tabarbawr,,11,32.0030556,35.9472222
tab kera`,,02,32.05,35.8833333
tab kira`,,02,32.05,35.8833333
tab qira`,,02,32.05,35.8833333
tafila,,11,30.8333333,35.6
tafileh,,11,30.8333333,35.6
tafile,,11,30.8333333,35.6
taibe,,14,32.5416667,35.7169444
taiyiba,,07,30.25,35.4666667
taiyiba,,14,32.5416667,35.7169444
tal`at ar ruzz,,13,32.1666667,35.8666667
tal`at er ruz,,13,32.1666667,35.8666667
tall al mistah,,11,31.9,35.65
tall ar ramah,,02,31.8333333,35.65
tall musa,,14,32.5833333,35.5833333
tayyibah,,14,32.5416667,35.7169444
tebarbur,,11,32.0030556,35.9472222
telaaÄù el-aÄùali,,11,32.0,35.8666667
tela` el `aly,,11,32.0,35.8666667
tell el mistah,,11,31.9,35.65
tell er rama,,02,31.8333333,35.65
tell musa,,14,32.5833333,35.5833333
tel or,,14,32.6333333,35.5833333
thaniya,,09,31.1661111,35.7225
thughrat al jubb,,10,32.2666667,36.2333333
thughrat el jubb,,10,32.2666667,36.2333333
thughra,,02,31.95,35.7166667
tibnah,5703,14,32.4833333,35.7333333
tibna,,14,32.4833333,35.7333333
tibne,,14,32.4833333,35.7333333
tibni,,14,32.4833333,35.7333333
tila` al `ali,,11,32.0,35.8666667
tila` el `ali,,11,32.0,35.8666667
tofel,,11,30.8333333,35.6
tombs of abdullah,,11,31.7666667,35.7666667
tophel,,11,30.8333333,35.6
tufailah,,11,30.8333333,35.6
tuneib,,11,31.8,35.95
tuqbul,,14,32.6036111,35.8133333
tuqbut,,14,32.6036111,35.8133333
turra,,14,32.6413889,35.9919444
udhruh,,07,30.3333333,35.6
um buteima,,10,32.3166667,35.9666667
um ed dajaj,,09,31.2155556,35.6625
um ed dananir,,02,32.0833333,35.8166667
um el `amad,,02,32.1166667,35.75
um el `amad,,11,31.7833333,35.9
um el `amed,,11,31.7833333,35.9
um el burak,,11,31.8166667,35.8666667
um el denanir,,02,32.0833333,35.8166667
um el hanafish,,11,31.8166667,35.8666667
um el jurein,,14,32.65,35.7166667
um el khanazir,,09,31.0122222,35.6655556
um el kharwa`,,14,32.6,35.6
um el khenazir,,09,31.0122222,35.6655556
um el khirwa`,,14,32.6,35.6
um el kundum,,11,31.85,35.8833333
um el lulu,,10,32.3833333,36.1
um el manabi`,,14,32.3666667,35.7666667
um el na`am,,10,32.3666667,36.1166667
um el qanafed,,11,31.8333333,35.8333333
um el qanafid,,11,31.8333333,35.8333333
um el qanatid,,11,31.8333333,35.8333333
um el quttein,,10,32.3166667,36.6333333
um el resas,,11,31.5,35.9166667
um el semmaq,,11,31.8833333,35.85
um el-summaq,,11,31.9833333,35.85
um el usud,,02,31.9833333,35.7833333
um en na`am,,10,32.3666667,36.1166667
um er risas,,11,31.5,35.9166667
um es sarab,,10,32.4333333,36.3166667
um es summaq,,11,31.8833333,35.85
um es surab,,10,32.4333333,36.3166667
um hamat,,09,31.0333333,35.7666667
um hemat,,09,31.0333333,35.7666667
um jauza,,02,32.0983333,35.7319444
um jereisat,,11,31.7116667,35.7322222
um joze,,02,32.0983333,35.7319444
um kharruba,,10,32.3166667,36.0
um kharwa,,14,32.6,35.6
umm ad dajaj,,09,31.2155556,35.6625
umm ad dananir,,02,32.0833333,35.8166667
umm al `amad,,02,32.1166667,35.75
umm al `amad,,11,31.7833333,35.9
umm al birak,,11,31.8166667,35.8666667
umm al burak,,11,31.8166667,35.8666667
umm al hanafish,,11,31.8166667,35.8666667
umm al jurayn,,14,32.65,35.7166667
umm al khanazir,,09,31.0122222,35.6655556
umm al khirwa`,,14,32.6,35.6
umm al kundum,,11,31.85,35.8833333
umm al lu'lu',,10,32.3833333,36.1
umm al manabi`,,14,32.3666667,35.7666667
umm al qanafidh,,11,31.8333333,35.8333333
umm al qittayn,,10,32.3166667,36.6333333
umm al usud,,02,31.9833333,35.7833333
umm an na`am,,10,32.3666667,36.1166667
umm an naml,,14,32.5666667,35.7166667
umm ar rasas,,11,31.5,35.9166667
umm as summaq,,11,31.8833333,35.85
umm as surab,,10,32.4333333,36.3166667
umm butaymah,,10,32.3166667,35.9666667
umm el `amad,,11,31.7833333,35.9
umm el hanafish,,11,31.8166667,35.8666667
umm el quttein,,10,32.3166667,36.6333333
umm er risas,,11,31.5,35.9166667
umm hamat,,09,31.0333333,35.7666667
umm jawzah,,02,32.0983333,35.7319444
umm juraysat,,11,31.7116667,35.7322222
umm jureisat,,11,31.7116667,35.7322222
umm kharrubah,,10,32.3166667,36.0
umm kharwa,,14,32.6,35.6
umm nuwarah,11677,11,31.9333333,35.8
umm nuwwarah,,11,31.9333333,35.8
umm qantarah,,14,32.2666667,35.9333333
umm qasir,,11,31.9,35.9166667
umm qays,4683,14,32.655,35.6836111
umm qeis,,14,32.655,35.6836111
umm qusayr,,11,31.6666667,35.8833333
umm quseir,,11,31.6666667,35.8833333
umm rummanah,,09,31.0327778,35.5988889
umm rummanah,,10,32.3166667,35.9666667
umm rummanah,,11,31.75,35.8833333
umm rummanah,,13,32.1,35.9333333
umm rummana,,09,31.1675,35.6844444
umm rummaneh,,10,32.3166667,35.9666667
umm sawwanah,,07,30.4833333,35.5
umm sawwanah,,09,31.0436111,35.6666667
umm shajara,,11,31.5166667,35.85
umm shejeirat el gharbiyeh,,11,31.5166667,35.85
umm shujayrah al gharbiyah,,11,31.5166667,35.85
umm shujeirat el jama'in,,11,31.5166667,35.85
umm tall,,02,32.1166667,35.8333333
umm zaba'ir,,09,31.0297222,35.7372222
umm zuwaytinah,,11,32.0333333,35.8833333
um noware,,11,31.9333333,35.8
um nuwwara,,11,31.9333333,35.8
um qantara,,14,32.2666667,35.9333333
um qantera,,14,32.2666667,35.9333333
um qeis,,14,32.655,35.6836111
um qseir,,11,31.6666667,35.8833333
um quseir,,11,31.6666667,35.8833333
um rummana,,09,31.0327778,35.5988889
um rummana,,10,32.3166667,35.9666667
um rummana,,11,31.75,35.8833333
um rummana,,13,32.1,35.9333333
um rummane,,09,31.0327778,35.5988889
um rummane,,11,31.75,35.8833333
um rummane,,13,32.1,35.9333333
um shojeira al gharbiye,,11,31.5166667,35.85
um shojeire el gharbiye,,11,31.5166667,35.85
um shujeira el gharbiya,,11,31.5166667,35.85
um suwwana,,07,30.4833333,35.5
um suwwana,,09,31.0436111,35.6666667
um tell,,02,32.1166667,35.8333333
`umyan,,09,31.1641667,35.6413889
um zabayir,,09,31.0297222,35.7372222
um zebayer,,09,31.0297222,35.7372222
um zeweitina,,11,32.0333333,35.8833333
um zuweitina,,11,32.0333333,35.8833333
`urjan al gharbiyah,,11,31.9833333,35.9166667
`urjan ash sharqiyah,,11,31.9833333,35.9166667
`uyun adh dhi'b,,02,32.0666667,35.9166667
`uyun edh dhib,,02,32.0666667,35.9166667
wadi as sir,,11,31.95,35.8166667
wadi es sir,,11,31.95,35.8166667
wadi musa,15618,07,30.3166667,35.4833333
wadi sararah,,09,31.0180556,35.6722222
wadi sir,,11,31.95,35.8166667
wakkas,,14,32.55,35.6
waqqas,6192,14,32.55,35.6
yaduda,,11,31.85,35.9166667
yajuz,,11,32.0333333,35.9166667
yarqa,5146,02,31.9786111,35.6933333
yarut,,09,31.2986111,35.7208333
yerqa,,02,31.9786111,35.6933333
yubla,,14,32.6833333,35.8166667
zaba'ir `udwan,,11,31.75,35.9
zabayir `adwan,,11,31.75,35.9
zabdah,,14,32.55,35.8333333
zabda,,14,32.55,35.8333333
zahar,,14,32.5666667,35.7775
zahhum,,09,31.1666667,35.7666667
zahum,,09,31.1666667,35.7666667
zamalia,,14,32.5,35.6
zarqa',,13,32.0833333,36.1
zebayir `adwan,,11,31.75,35.9
zemaliye,,14,32.5,35.6
zemal,,14,32.5166667,35.7333333
zerka,,13,32.0833333,36.1
zibdah,,14,32.55,35.8333333
zimal,,14,32.5166667,35.7333333
ziza,,11,31.7,35.95
zubia,,14,32.4333333,35.7666667
zubiya,,14,32.4333333,35.7666667
zumaliya,,14,32.5,35.6
zumlat ad dibs,,10,32.25,36.5
zumlat ed dibs,,10,32.25,36.5
zuwayrah,,11,31.7,35.9166667
zuwayza,,11,31.7,35.9166667
zuweiza,,11,31.7,35.9166667
zweiza,,11,31.7,35.9166667
