names,population,state_code,lat,lon
oshakati,33636,37,-17.7833333,15.6833333
oshali,,33,-17.5,17.0333333
oshali,,36,-17.4166667,15.6
oshali,,38,-17.95,16.0666667
oshalongo,,38,-18.2833333,16.3666667
oshamambu,,33,-17.6833333,17.3666667
oshambada,,33,-17.4,16.4666667
oshanashiwa,,33,-17.5,17.2333333
oshandi,,33,-17.45,16.2
oshanyata,,38,-17.7333333,16.9
oshapwa,,33,-17.6333333,15.65
oshatotwa,,33,-17.6333333,17.3
oshawello,,38,-18.6166667,17.1666667
oshekasheka,,37,-17.7,15.9166667
oshidundumbe,,38,-17.9,16.95
oshidute,,33,-17.5666667,17.2666667
oshifitu,,33,-17.7,16.9666667
oshigambo,,38,-17.7833333,16.0666667
oshikango,2658,33,-17.4,15.8833333
oshikiyu,,36,-17.55,15.1333333
oshikondiilongo,,37,-17.7333333,15.9166667
oshikondiilongo,,38,-18.1,16.3333333
oshikuku,,36,-17.65,15.4666667
oshikulu,,38,-18.15,16.3
oshikunde,,33,-17.55,16.75
oshikuni,,33,-17.4833333,17.45
oshikushashipya,,36,-17.6,15.5166667
oshikushomunkete,,36,-17.6166667,15.4666667
oshikwiyu,,33,-17.4833333,15.6333333
oshilambwili,,33,-17.65,16.9333333
oshilulu,,36,-18.0166667,15.0666667
oshilungi,,38,-18.15,16.3666667
oshimanya,,36,-17.9166667,15.0333333
oshimwaku,,33,-17.5,15.7
oshinge,,33,-17.55,15.9833333
oshipala,,33,-17.4333333,16.65
oshipaya,,36,-17.4666667,15.0333333
oshipumbu,,37,-18.0333333,15.7333333
oshishogolo,,33,-17.4,17.3166667
oshitai,,33,-17.4166667,17.0333333
oshitalamesho,,36,-17.6333333,15.2833333
oshitaye,,38,-17.9,16.0166667
oshitayi,,37,-17.85,15.9833333
oshitayi,,38,-17.9,16.0166667
oshiteni,,38,-18.3333333,16.15
oshiteyatemo,,36,-17.4666667,15.3333333
oshityoshikukutu,,38,-17.7166667,17.15
oshivelo,,38,-18.6166667,17.1666667
oshiya,,38,-18.2,16.45
oshombwa,,33,-17.65,16.7666667
oshukwa,,36,-17.9333333,15.05
oshuli,,33,-17.4666667,16.8833333
oshuudiya,,33,-17.5333333,17.1666667
oshuuli,,36,-17.7666667,15.3333333
oshuungu,,36,-17.6833333,15.5333333
oskitayi,,37,-17.85,15.9833333
osona,,39,-22.0666667,16.8833333
osongunde,,32,-17.4166667,13.7166667
osonhaui,,29,-20.8166667,15.0166667
oswater,,29,-23.6166667,15.1666667
otamanzi,,36,-17.9833333,15.25
otapatapa,,36,-18.0333333,15.3166667
otavi,4562,39,-19.65,17.3333333
otawi,,39,-19.65,17.3333333
otengua,,32,-17.5833333,13.0
othamutirika,,32,-18.5833333,14.25
othika,,36,-17.8,15.4333333
othile,,38,-18.2166667,16.4
otiwarongo,,39,-20.45,16.65
otjahorowara,,32,-18.5166667,13.8
otjaparakaha,,32,-17.8333333,13.1166667
otjapitjapi,,32,-18.8666667,13.9
otjatjingenge,,39,-20.4666667,17.7333333
otjetjekwa,,32,-18.7833333,14.3833333
otjewe,,35,-23.5666667,19.5333333
otjiauena,,32,-17.8833333,13.9333333
otjihaenena,,40,-22.2833333,17.75
otjihase,,40,-22.3855556,17.24
otjihende,,32,-17.6,12.7666667
otjihitwa,,35,-20.95,18.8166667
otjijandjasemo,,32,-17.4333333,13.2666667
otjijere,,35,-21.6166667,19.5833333
otjikango,,39,-19.6,18.6666667
otjikondavirongo,,32,-18.75,13.5333333
otjikondo,,32,-19.85,15.4666667
otjikongoi,,32,-18.8833333,14.05
otjikorondo,,35,-20.9833333,18.9166667
otjikoto,,39,-22.0333333,17.2
otjikuina,,32,-17.8833333,13.9333333
otjikundua,,40,-22.0333333,17.6
otjimanangombe,,35,-21.4166667,19.9
otjimbingue,,29,-22.35,16.1333333
otjimbingwe,7717,29,-22.35,16.1333333
otjimikambo,,39,-19.7333333,18.5166667
otjimukona,,40,-22.6833333,17.6333333
otjinanwa,,32,-18.6166667,13.5333333
otjinene,,35,-21.1333333,18.7666667
otjinhungwa,,32,-17.2666667,12.4333333
otjipandjarwa,,35,-23.0166667,19.35
otjipembahi,,32,-18.0833333,13.5833333
otjiperongo,,29,-20.8333333,15.5833333
otjiquena,,32,-17.8833333,13.9333333
otjirareni,,32,-18.6333333,13.35
otjiraroni,,32,-18.6333333,13.35
otjirova,,32,-17.8166667,13.25
otjisepa,,39,-20.25,18.3166667
otjiserandu,,39,-22.15,17.2
otjitanda,,32,-17.6166667,12.8666667
otjitanga,,32,-17.4,13.4833333
otjitati,,32,-18.0166667,12.6666667
otjitunduwa,,32,-18.6166667,14.1333333
otjiunaune,,32,-17.95,12.4666667
otjiungukwa,,35,-23.1166667,19.7166667
otjiu,,32,-18.25,13.25
otjivakuanda,,32,-17.1,13.2333333
otjivera sud,,40,-22.3,17.9333333
otjivero,,29,-20.8666667,15.35
otjivero,,32,-18.8333333,14.3666667
otjivetjombungu,,35,-21.3333333,19.1333333
otjivikango,,32,-18.5,14.3666667
otjiwaketambo,,35,-20.9666667,18.7
otjiwaneho,,35,-21.1833333,19.15
otjiwapeke,,29,-20.8333333,15.1833333
otjiwarongo,,32,-18.0833333,13.0833333
otjiwarongo,,35,-23.8166667,19.5666667
otjiwarongo,21226,39,-20.45,16.65
otjiwetjombungu,,35,-21.3333333,19.1333333
otjiyere,,35,-21.6166667,19.5833333
otjohorongo,,29,-20.9,15.55
otjomatemba,,32,-18.8666667,13.75
otjombungu,,35,-23.3833333,19.5333333
otjomukona,,35,-23.1666667,19.4666667
otjomumbonde,,32,-18.65,14.15
otjomungwindi,,35,-23.45,19.55
otjomupanda,,39,-20.65,18.0333333
otjonana,,32,-18.6166667,13.5333333
otjondeka,,32,-18.6166667,14.2166667
otjongava,,32,-18.0,13.8
otjongeama,,29,-21.1833333,15.3166667
otjongombe,,35,-23.3333333,19.5833333
otjongombe settlement,,39,-21.9833333,17.1833333
otjongundu,,29,-20.8,15.2166667
otjorongwari,,32,-18.7666667,13.3833333
otjoruharwi,,35,-23.2666667,19.4666667
otjotopero,,29,-20.75,15.5166667
otjouye,,32,-18.1833333,13.9666667
otjovakombe,,35,-23.6,19.2833333
otjovasando,,32,-19.2333333,14.4833333
otjovasandu,,32,-19.2333333,14.4833333
otjovasondu,,32,-19.2333333,14.4833333
otjovazandu,,32,-19.2333333,14.4833333
otjozondjou,,29,-20.9166667,15.4666667
otjozongombe,,32,-18.8333333,13.9666667
otju,,32,-18.25,13.25
otofima,,33,-17.4,16.8333333
otsalindi,,36,-18.0333333,15.2666667
otuazuma,,32,-17.85,13.3333333
otumborombonga,,39,-20.5166667,17.6666667
otunganga,,33,-17.65,16.1666667
otupopero,,29,-20.8666667,15.45
otuvare,,32,-18.35,13.5
otuvinga,,39,-20.5833333,17.8166667
otuvingo,,39,-20.5833333,17.8166667
otuware,,32,-18.35,13.5
otwani,,32,-18.5833333,13.6666667
otyaityava,,33,-17.7,17.0333333
otyoyononoka,,32,-17.65,12.65
oukala,,33,-17.5666667,16.6
oukongo,,32,-17.9833333,13.8333333
oumbada,,33,-17.4666667,16.0166667
oupili,,33,-17.6,16.9666667
oupongo,,33,-17.4833333,15.8333333
oupumako,,33,-17.6833333,15.7833333
oushini,,33,-17.5,16.7666667
outjo,6558,32,-20.1166667,16.15
outwilo,,33,-17.5166667,16.05
ovanduvongwe,,39,-22.1166667,17.1666667
ovehotua,,29,-20.9833333,15.6333333
ovinjuru,,35,-21.5166667,19.6666667
ovinyuru,,35,-21.5166667,19.6666667
ovivapa,,35,-20.9,18.7666667
owatjipaue,,32,-17.5666667,13.3
owatupanda,,32,-17.4833333,13.2833333
oyovu,,38,-18.1666667,16.1666667
ozanjonga,,39,-19.75,18.75
ozombari,,32,-18.9333333,13.5
ozondati,,29,-20.9666667,15.2666667
ozondjiva,,35,-23.4666667,19.2833333
ozongaka,,29,-20.15,15.5333333
ozongarongombe,,39,-20.8333333,17.8666667
ozongaru,,35,-20.9,18.8666667
ozongunda,,32,-18.5333333,14.25
ozonvanga,,39,-19.75,18.75
palmenhorst,,29,-22.7,14.9
palm,,32,-19.9166667,13.9666667
papuka,,28,-17.9333333,21.1166667
paradys,,39,-18.85,19.1
parkland,,40,-22.9166667,17.1833333
pelepele,,28,-17.65,24.9333333
pelgrimsrus,,31,-28.85,19.0833333
pelgrimsrust,,31,-28.85,19.0833333
perahomp,,40,-22.8,17.1333333
perepere,,28,-17.65,24.9333333
petrusdal,,30,-23.7166667,17.4333333
petrusfontein pos,,32,-20.2166667,14.8666667
philadelphia,,40,-22.7666667,17.3
photo,,28,-18.4166667,23.6
picadilly,,40,-23.35,16.1333333
pilgrimsrust,,31,-28.85,19.0833333
pionier,,31,-28.7166667,18.9333333
pionierspark,,40,-22.6,17.0641667
pockiesbank-ost,,31,-28.3333333,19.3333333
pollox,,31,-28.3666667,18.25
pollux,,31,-28.3666667,18.25
pomona,,31,-27.2,15.2833333
poortjie,,31,-28.05,18.9833333
popa,,28,-18.1166667,21.5833333
portsmut,,40,-23.1,16.4166667
prospect,,40,-22.9166667,16.85
protea,,40,-22.5727778,17.0563889
punga,,28,-17.7833333,25.1
pusa,,34,-18.0,19.35
pwani,,28,-17.95,23.4666667
randeier,,38,-18.75,18.1
rand rifles,,29,-22.8283333,14.5427778
rehoboth,21378,30,-23.3166667,17.0833333
rehoboth,,36,-17.8833333,15.0666667
richthofen,,29,-22.6333333,14.7333333
richthofen,,40,-22.5333333,17.75
richthoten,,40,-22.5333333,17.75
rietfontein,,35,-21.9,20.9166667
rietfontein,,39,-19.7333333,17.8666667
rietoog,,30,-23.9666667,16.55
rietquelle,,35,-23.65,19.4166667
rooibank,,29,-23.1833333,14.65
rooiklip,,40,-23.4,16.1
rooi veldskoea,,31,-28.4666667,19.8333333
rooi veldskoen,,31,-28.4666667,19.8333333
rossing village,,29,-22.6333333,14.65
rostock,,40,-23.4166667,15.9166667
ruacana,,32,-17.4333333,14.35
rucara,,34,-18.0,20.7166667
rudhiva,,28,-17.9833333,21.35
rudiva,,28,-17.9833333,21.35
ruga,,34,-17.8833333,19.5166667
rughongo,,28,-18.0166667,21.4166667
ruhleben,,29,-22.6333333,14.65
ruhuga,,34,-17.8833333,19.5166667
ruhuru,,34,-17.9333333,20.4666667
ruimte,,29,-23.0666667,15.7166667
rukanko,,34,-17.6833333,18.6666667
runda,,34,-17.6,18.2333333
rundjarara,,34,-17.9,20.2333333
rundu,58177,34,-17.9333333,19.7666667
runjarara,,34,-17.9,20.2333333
runtu,,34,-17.9333333,19.7666667
rupeho,,34,-17.75,18.3666667
rus-en-vrede,,31,-28.65,18.7666667
ruuga,,34,-17.8833333,19.5166667
sachona,,28,-17.9333333,23.3333333
saddle hill north,,31,-25.8,14.8833333
saddle hill,,31,-25.9333333,14.9333333
saigcakate,,34,-17.8666667,19.4833333
saigeakate,,34,-17.8666667,19.4833333
sakapupwe,,28,-17.5166667,24.45
sakatuka,,28,-17.6666667,24.6833333
sakfweba,,28,-17.9333333,24.3833333
salem,,29,-22.6833333,15.4333333
samakape,,34,-17.9,20.15
samakapi,,34,-17.9,20.15
samara,,40,-23.7833333,15.9
samasore,,34,-17.8,18.7
sambiso,,28,-17.95,23.5
sambuso,,34,-17.85,19.3333333
sambusu,,34,-17.85,19.3333333
samulandela,,28,-18.1333333,23.95
sandfontein,,31,-28.7,18.55
sangwali,,28,-18.2666667,23.6333333
sankwassa,,28,-17.8166667,24.3666667
santa,,29,-22.65,14.6333333
santusela,,28,-17.7,23.4333333
sapelapela,,28,-17.75,23.85
saperaperas,,28,-17.75,23.85
sapirama,,34,-18.4333333,19.7333333
sapondwa,,34,-17.9,19.7166667
sarie mare,,35,-23.0833333,19.2833333
sarukwe,,34,-18.0166667,19.7333333
sarusungu,,34,-17.8833333,19.8
sausungu,,34,-17.8833333,19.8
sauyemwa,,34,-17.9,19.7333333
sawato,,34,-17.65,18.3833333
schlesien noord,,29,-23.1833333,15.8
schlesien,,40,-23.3166667,15.9
schlip,,30,-24.0333333,17.1666667
schonau,,31,-28.3833333,18.4666667
schuckmannsburg,,28,-17.55,24.8333333
schuickmannsburg,,28,-17.55,24.8333333
schukmansburg,,28,-17.55,24.8333333
seeheim,,31,-26.8166667,17.7833333
seeis,,40,-22.45,17.5833333
sekrige,,28,-17.7333333,23.4166667
sekubis,,28,-17.7166667,23.95
sendelingsdrif,,31,-28.1666667,16.8833333
sendelings drift,,31,-28.1666667,16.8833333
sendlingsdrif,,31,-28.1666667,16.8833333
sendlings drift,,31,-28.1666667,16.8833333
seseke sabanyai,,28,-17.8833333,24.6
sesfontein,,32,-19.1333333,13.6166667
sesheke,,28,-17.75,23.3833333
setefani,,28,-17.95,23.3166667
shadikongoro,,28,-18.0,21.3666667
shadjunu,,28,-18.0166667,21.3833333
shagaya,,34,-18.0,20.6
shakambu oos,,34,-18.3,20.6666667
shakambu,,34,-18.2166667,20.1
shakawe,,34,-17.9833333,20.5833333
shamaghongo,,28,-18.0333333,21.4333333
shamatura,,28,-18.15,21.3333333
shamaturu,,28,-18.1666667,21.35
shamburo,,34,-18.2166667,20.9333333
shambyu,,34,-17.9,20.0166667
shamundambo,,28,-18.0833333,21.5166667
shamvura,,34,-18.0166667,20.8333333
shangando,,28,-18.1166667,21.6666667
shangandu,,28,-18.1166667,21.6666667
shankara,,34,-17.95,20.5
sharughanda,,34,-18.0166667,20.7833333
sharukwe,,34,-18.0166667,19.7333333
shighuru,,34,-17.9,20.3333333
shigruru nejuwa,,34,-17.9,20.3333333
shiguru,,34,-17.9,20.3333333
shiguvu,,34,-17.9,20.3333333
shikali,,34,-18.0333333,19.7333333
shikenge,,34,-17.8166667,18.9666667
shikondo,,34,-17.8666667,19.6333333
shilling,,28,-17.55,24.8333333
shimanje,,34,-17.55,18.5666667
shimanya,,34,-17.55,18.5666667
shimweghe,,34,-17.8666667,20.2666667
shinguruve,,34,-18.0666667,19.7333333
shinguruvi,,34,-18.0666667,19.7333333
shinyemba,,28,-17.9833333,21.2833333
shinyungwa,,34,-18.0166667,20.8666667
shinyungwe,,34,-18.0166667,20.8666667
shipakupaku,,34,-18.2333333,20.8
shishidjo,,34,-18.2666667,20.6166667
shitembo,,34,-17.9833333,20.55
shitemo,,34,-17.9833333,20.55
shivara,,34,-17.85,19.3333333
shiwuru,,34,-17.9,20.3833333
shudiva,,34,-17.6666667,18.6666667
shunem,,39,-18.9333333,18.5833333
siambisso,,28,-18.15,23.3833333
sia,,34,-17.8666667,19.4833333
sibali,,28,-17.7166667,24.7666667
sibinda,,28,-17.7833333,23.8166667
sibulwe,,28,-17.9166667,24.6166667
sibungu,,28,-17.4666667,24.5
sichimwa,,28,-17.5166667,24.6833333
sifuha,,28,-17.6,24.6
sifuma,,28,-17.65,23.3666667
sigone,,34,-17.8833333,19.55
sihope,,28,-17.7833333,24.9
siia,,34,-17.8666667,19.4833333
sikabelezi,,28,-17.7,23.4166667
sikarosompo,,34,-17.8833333,18.5166667
sikenge,,34,-17.8166667,18.9666667
sikereti,,34,-19.05,20.7166667
sikome,,34,-17.55,18.05
sikondo,,34,-17.8666667,19.6333333
siko,,34,-17.75,18.9833333
sikosi,,28,-17.9833333,23.3
sikubi,,28,-17.7166667,23.95
sikwalo,,28,-18.2166667,23.85
sikwanyi,,28,-17.8833333,23.35
sikwekwe,,28,-17.85,23.35
silenga,,28,-17.9666667,23.4666667
silenge,,28,-17.7166667,23.9833333
silikunga,,34,-17.6833333,18.3333333
silonga,,28,-18.25,23.8166667
silumbi,,28,-17.7666667,24.5
silverstroom,,31,-28.8833333,18.2666667
silwerstroom,,31,-28.8833333,18.2666667
simajumbulas,,28,-17.7333333,23.95
simana,,28,-17.5833333,24.7166667
simanya,,34,-17.55,18.5666667
simassiku,,28,-17.55,24.6333333
simataa,,28,-17.55,24.5
simayumbula,,28,-17.7333333,23.95
simbwaye,,28,-17.5166667,24.6833333
simnco,,34,-17.7166667,18.2333333
simobe,,28,-17.55,24.9
simpanda,,34,-18.05,19.95
simplon,,31,-26.8,17.35
singalamwe,,28,-17.6833333,23.4166667
singuruve,,34,-17.7833333,18.3
sinjala,,28,-17.6166667,24.9
sinjogoro,,34,-17.85,19.5
sinsogoro,,34,-17.85,19.5
siomboko,,28,-18.0333333,24.0333333
siongo,,28,-17.8,23.3833333
sipula,,28,-17.5166667,24.75
siraro,,34,-17.7666667,18.4166667
sishekesabanyia,,28,-17.8833333,24.6
sisungu,,34,-18.0333333,19.4833333
sitongwani,,28,-17.8333333,23.35
sitopogo,,34,-17.7333333,18.7666667
situmba,,28,-17.8333333,23.75
siudiva,,34,-17.6666667,18.6666667
siunda,,28,-17.5833333,24.55
siurungu,,34,-17.6,18.5833333
sivara,,34,-17.85,19.3333333
siveyo,,34,-17.45,18.4666667
siwi,,34,-17.5333333,18.2333333
siya,,34,-17.8666667,19.4833333
skilpad,,31,-28.45,16.6833333
skuit drift cattle post,,31,-28.5166667,19.7
skuit drift,,31,-28.5166667,19.7
slaaipoort,,30,-23.7666667,16.75
sliputu,,33,-17.6,15.6166667
snyfontein,,31,-26.45,17.8166667
solitaire,,40,-23.8833333,16.0
sonderwater,,31,-28.2833333,18.9333333
sonop,,31,-28.45,18.9666667
sorris-sorris,,32,-20.9833333,14.7833333
soutrivier,,29,-23.5833333,15.0166667
sovo,,34,-18.2833333,19.2833333
spaarwater,,40,-23.6833333,15.9833333
spencer bay,,31,-25.7333333,14.8333333
sperlingputs,,31,-28.6833333,18.2166667
sperlingsputs,,31,-28.6833333,18.2166667
spitskop pos,,32,-20.1666667,15.0166667
spitzkop,,39,-22.05,17.05
stampried,,30,-24.3333333,18.4
stamprietfontein,,30,-24.3333333,18.4
stampriet,,30,-24.3333333,18.4
stamprivier,,31,-27.4,17.8666667
stanley,,40,-22.1,17.4666667
stauch lager,,31,-27.25,15.3166667
stauchs lager,,31,-27.25,15.3166667
steinhausen,,35,-21.8166667,18.2333333
sterlingsputs,,31,-28.7333333,18.2
stilhoek,,38,-18.9333333,18.0333333
stilte,,39,-18.7833333,18.3333333
stinkwater,,30,-22.8666667,17.5666667
straussfeld,,40,-22.7833333,17.65
strohhof,,34,-28.4166667,19.25
suider hof,,40,-22.5908333,17.0961111
suiderkruis,,31,-28.45,19.1666667
sukkelsoek,,39,-18.8,18.5166667
summerdown,,35,-21.4,18.5166667
superlingsputz,,31,-28.7333333,18.2
swakopmund,25047,29,-22.6833333,14.5333333
swartbank,,29,-23.3333333,14.85
swartberg,,31,-28.1833333,19.15
takwasa,,34,-17.8833333,20.2666667
talismanis,,35,-21.8333333,20.75
tamariskia,,29,-22.65,14.5333333
tamsu,,34,-18.5833333,20.5666667
tantalite valley,,31,-28.7166667,18.8
tantus,,40,-23.1666667,16.2333333
tara,,40,-22.9666667,16.7
taratara,,34,-18.2166667,20.3
taulo,,28,-17.8333333,23.7166667
tavauka,,34,-18.0,20.9333333
thikanduka,,28,-17.9333333,21.2166667
thinyemba,,28,-17.9833333,21.2833333
thipapo,,28,-18.1166667,21.65
thovega,,28,-18.15,21.6833333
three sisters,,29,-22.65,14.6833333
tien myl,,34,-18.0166667,19.65
tiervlei,,39,-18.8333333,18.9833333
tinkeringheib,,40,-23.5,15.8666667
tinkie,,40,-23.7166667,15.8666667
titima,,34,-18.1833333,20.8333333
tjeye,,34,-17.9,20.1
tjomeyao,,34,-18.35,19.8333333
tjova,,28,-17.95,21.0333333
toakas,,32,-18.9,13.2833333
toasis ii,,35,-23.7833333,19.4333333
toasis i,,35,-23.7833333,19.4833333
toekoms,,31,-28.05,19.1166667
toevlug,,39,-18.8,18.6
toggekry,,39,-18.95,18.6333333
tolkoms,,31,-28.05,19.1166667
tomakas,,32,-18.9,13.2833333
tom,,28,-17.5333333,24.7666667
tondoro,,34,-17.75,18.7833333
tongamassakas,,28,-17.7,23.4833333
torrabaai,,32,-20.3166667,13.2333333
toscanini,,32,-20.8333333,13.4166667
totem,,31,-27.1166667,17.4166667
tranedal,,39,-18.8,18.8
tsamab,,31,-28.1333333,19.2333333
tsamatse,,33,-17.5833333,17.3333333
tsamub,,31,-28.1333333,19.2333333
tsandi,,36,-17.75,14.8833333
tsaobis,,29,-22.5166667,15.85
tsaraxa-aibes,,31,-26.0666667,17.95
tses,,31,-25.8833333,18.0
tshandi,,36,-17.75,14.8833333
tsheye,,34,-17.9,20.1
tshisau,,28,-17.9666667,24.5833333
tshova,,28,-17.95,21.0333333
tsintsabis,,38,-18.7666667,17.9666667
tsumeb,12191,38,-19.2333333,17.7166667
tsumis,,30,-23.7333333,17.1833333
tsumkwa,,39,-19.6,20.5
tsumkwe,,39,-19.6,20.5
tsutsab,,38,-18.8666667,18.1
tugus,,35,-23.7166667,19.3
tuguva,,34,-17.4166667,18.4333333
tweekoppies,,30,-22.9666667,17.4
twintig-myl,,34,-18.1833333,19.55
twyfelspoort,,39,-18.8833333,18.7333333
tzamab,,31,-28.1333333,19.2333333
uhabis,,31,-28.5,17.7166667
uhlenhorst,,30,-23.6666667,17.9166667
uigaran,,29,-21.5166667,15.45
uisib,,30,-23.2,17.1833333
uis mine,,29,-21.2166667,14.85
uis myn,,29,-21.2166667,14.85
uis,,29,-21.2166667,14.85
uitkoms,,29,-22.6333333,14.6333333
uitsig,,39,-18.8333333,18.6666667
uitspan,,39,-18.8666667,18.6666667
ukamas,,31,-28.0333333,19.7333333
uparara,,34,-17.9833333,20.5166667
ururas,,29,-23.2333333,14.7333333
uru,,34,-18.05,20.05
usakos,9194,29,-22.0,15.6
usambara,,40,-23.05,16.1833333
ushimanya,,36,-17.9166667,15.0333333
utilo,,38,-17.8,16.6333333
utokota,,34,-17.9,20.0166667
uubvlei,,31,-28.45,16.2333333
uukangowahamalwa,,33,-17.6666667,17.0166667
uukwanambwa,,38,-18.05,16.2833333
uukwanatshikale,,36,-17.5833333,15.5833333
uukwandongo,,36,-17.4,14.8666667
uukwangula,,36,-17.7833333,15.5833333
uukwiwongue,,37,-17.8666667,15.6333333
uukwiwongwe,,37,-17.8666667,15.6333333
uukwiyu,,37,-18.0166667,15.9166667
uulungawaanayaangolo,,37,-18.0666667,15.85
uuningu,,36,-18.1333333,14.8833333
uuntyaye,,38,-18.2333333,16.3166667
uutapi,,36,-17.5,14.9833333
uutsathima,,36,-18.45,14.8333333
uutsima,,36,-17.8666667,15.3666667
uuvudhiya,,36,-18.1333333,15.4833333
uvungu-vungu,,34,-17.9,19.8333333
valencia,,40,-23.1333333,16.4666667
valhala,,40,-22.7069444,17.0888889
valhalla,,40,-22.7069444,17.0888889
van wyk,,40,-22.9666667,16.7
van zylsrus,,31,-28.35,18.9833333
vasvat,,31,-28.8833333,18.5
veddersdal,,39,-21.9666667,16.8
veldduin,,39,-18.9833333,18.4666667
veldschoen,,31,-28.4666667,19.8333333
velloor drift,,31,-28.75,19.25
velloorsdrift,,31,-28.75,19.25
velloor,,31,-28.5666667,19.1833333
vellorsdrift,,31,-28.75,19.25
verdruk,,30,-22.8833333,17.1833333
verdwaal,,40,-23.1333333,16.55
vineta,,29,-22.65,14.5166667
vliessengen,,31,-28.1166667,19.3
vlissingen noord,,31,-28.0666667,19.35
vlissingen suid,,31,-28.1166667,19.3
vlissingen,,31,-28.0666667,19.35
vogelpan,,30,-23.3,17.1833333
voigtland,,40,-22.5777778,17.3316667
voigtsgrund,,30,-24.8166667,17.4333333
volmoed,,40,-22.6666667,17.85
vooruit,,39,-18.8,18.2833333
voorwaarts,,39,-18.8666667,18.85
vorstershoop,,39,-18.9666667,19.05
vredendal gaobis,,31,-28.7666667,18.35
vredendal,,31,-28.7666667,18.35
vrede,,31,-28.6333333,18.9166667
vungu vungu,,34,-17.9,19.8333333
wadili,,34,-17.8333333,19.1833333
wadiri,,34,-17.8333333,19.1833333
wag-'n-bietjie,,39,-18.8,18.5833333
wakashamane,,36,-17.3833333,15.25
walfisch-bucht-niederland,,29,-22.9575,14.5052778
wallwitch,,32,-20.3666667,14.9666667
walvisbaai,,29,-22.9575,14.5052778
walvis bay,52064,29,-22.9575,14.5052778
wande,,28,-17.8166667,24.3833333
wandonga,,34,-17.6833333,18.2
warmbad,6700,31,-28.45,18.7333333
warmquelle,,32,-19.1666667,13.8166667
wasser beyer,,35,-23.7166667,19.35
waterberg,,39,-20.5166667,17.2333333
waterburg,,39,-20.5166667,17.2333333
waterval,,31,-25.8666667,18.0
wauwu,,28,-17.8166667,23.35
weenen,,40,-23.3833333,16.2833333
wegkruip,,31,-28.25,19.05
welgemoed,,40,-23.1,16.7666667
welkom,,39,-18.85,18.5
wellwitsch,,32,-20.3666667,14.9666667
welverdien,,29,-21.2833333,15.3
welwitschia,,32,-20.3666667,14.9666667
welwitsch,,32,-20.3666667,14.9666667
wenela,,28,-17.6833333,23.4166667
wildacker,,39,-18.9166667,19.1
wildernis,,38,-18.8166667,18.05
wilhelmsfeste,,29,-22.5166667,15.85
wilhelmstal,,29,-21.9,16.3166667
willemshof,,40,-22.7075,17.0805556
wilmardi,,39,-18.8333333,18.2833333
windhoek noord,,40,-22.5486111,17.0730556
windhoek,268129,21,-22.57,17.0836111
windhuk,,21,-22.57,17.0836111
witberg,,40,-23.5166667,16.0666667
witkop,,30,-23.7833333,17.0833333
witkop,,31,-28.2166667,19.8
witlvey,,35,-22.4,18.4833333
witputs,,31,-27.6166667,16.7333333
witsand,,31,-28.6666667,18.8833333
wittputz,,31,-27.6166667,16.7333333
witvlei,,35,-22.4,18.4833333
witvley,,35,-22.4,18.4833333
wlotzkasbaken,,29,-22.4166667,14.45
wolfbeen,,31,-27.2,16.85
wortel,,31,-27.9666667,18.6333333
xaubehunis,,29,-21.4166667,15.1333333
yaka,,28,-18.1166667,23.95
yanghandja,,33,-17.5666667,16.0166667
yaro,,34,-18.0,20.6
yinsu,,34,-17.7833333,18.5833333
yishesha,,28,-17.75,22.8166667
ysterputs,,31,-28.25,18.0833333
zais,,30,-24.0166667,16.1333333
zebedeus,,29,-21.3166667,14.8
zesfontein,,32,-19.1333333,13.6166667
zessfontein,,32,-19.1333333,13.6166667
zilitene,,28,-17.8333333,24.3666667
zone,,34,-17.55,18.3166667
zoutriver,,29,-23.5833333,15.0166667
zoutrivier,,29,-23.5833333,15.0166667
zoveha,,28,-18.15,21.6833333
zwartbank,,29,-23.3333333,14.85
