names,population,state_code,lat,lon
chaiumeau,,11,18.4333333,-73.3666667
chajotte,,08,18.5833333,-74.3333333
chalatte,,11,18.4333333,-72.5166667
chalet rond,,07,19.1333333,-72.2666667
chalette,,12,18.1619444,-73.8402778
challeau,,12,18.3,-73.5
challet,,06,18.9666667,-72.4333333
chalon,,08,18.4166667,-73.0833333
chalons,,08,18.4166667,-73.0833333
chalopin,,10,19.6166667,-71.8333333
chalotte,,13,18.2597222,-72.6719444
chambeau,,07,19.0,-72.2333333
chambellan,,08,18.5666667,-74.3166667
chambellan,,10,19.4166667,-71.7
chambert,,09,19.65,-72.0166667
chamblain,,12,18.3166667,-74.2666667
chambon,,11,18.4666667,-72.2666667
chambrun,,07,18.8,-72.0333333
chambrun,,11,18.6302778,-72.1830556
chameau,,08,18.5166667,-74.2333333
chamette,,12,18.2333333,-73.5833333
chamoise,,03,19.8333333,-72.6833333
chamouscady,,07,18.9666667,-71.9166667
champagne,,03,19.8333333,-72.8166667
champagne,,09,19.6333333,-72.4666667
champanne,,09,19.8,-72.6166667
champelot,,06,19.5,-72.6166667
champi,,08,18.55,-73.9333333
champin,,09,19.6166667,-72.1166667
champion,,06,18.9666667,-72.4833333
champion de la montagne,,06,19.0,-72.5
champy,,08,18.55,-73.9333333
chancerelle,,11,18.5666667,-72.3333333
chancerelle,,12,18.35,-74.1833333
chancerelles,,10,19.4833333,-71.7333333
chanel,,06,19.1,-72.5166667
changeux,,08,18.3733333,-73.5225
changier,,08,18.3733333,-73.5225
changieux,,08,18.3733333,-73.5225
channel,,06,19.1,-72.5166667
chansolm,,03,19.8833333,-72.8333333
chansolme,,03,19.8833333,-72.8333333
chantal,,12,18.2,-73.8833333
chantelotte,,06,19.0833333,-72.5333333
chanteneau,,11,18.6666667,-72.25
chanterelle,,08,18.4666667,-73.2166667
chanterelle,,12,18.35,-74.1833333
chantigny,,12,18.3,-73.8666667
chantilly,,12,18.3,-73.8666667
chaolus,,08,18.4802778,-73.5538889
chapateau,,06,19.2166667,-72.6833333
chapeau carre,,07,18.7166667,-71.9
chapelet,,03,19.85,-72.7166667
chapelet,,06,19.05,-72.7
chapelet,,08,18.5333333,-74.0666667
chapelette,,10,19.2666667,-71.8333333
chapelle,,06,19.4166667,-72.55
chapelle liancourt,,06,19.1333333,-72.5333333
chapelle moulin,,06,19.65,-72.7166667
chapelle permelles,,08,18.3666667,-73.2
chapelle saint-martin,,07,19.0166667,-72.1166667
chapelle villars,,06,19.2,-72.6
chapelon,,12,18.2666667,-74.1
chapereau,,03,19.7166667,-72.9666667
chapineau,,06,19.7,-72.9833333
chapini,,11,18.6333333,-72.2666667
chapoteau,,07,18.9,-72.0
chapotia,,11,18.5833333,-72.0833333
chapotin,,07,18.7333333,-72.05
chapotin,,10,19.45,-71.8
chapotin,,11,18.3166667,-71.7833333
chapotin,,13,18.3166667,-71.7166667
charboner,,09,19.65,-72.5
charbre,,06,19.7833333,-72.6833333
chardonette,,08,18.5166667,-74.0166667
chardonette,,11,18.7166667,-72.8166667
chardonnette,,08,18.5166667,-74.0166667
chardonniere,,12,18.2666667,-74.1666667
chardonnieres,,12,18.2666667,-74.1666667
charette,,06,19.0666667,-72.65
charette,,12,18.3,-73.5166667
chargent,,09,19.8,-72.5666667
charie,,11,18.35,-72.9166667
charier,,06,18.95,-72.35
chariot,,08,18.45,-73.4833333
charisse,,12,18.4,-73.7833333
charite,,06,19.0833333,-72.4333333
charite,,09,19.4666667,-72.05
charlemagne,,11,18.4177778,-72.8336111
charles blanc,,11,18.75,-72.9666667
charles,,09,19.5666667,-72.2833333
charles,,10,19.3166667,-71.8833333
charles joly,,07,18.8833333,-71.9333333
charles provo,,07,18.8833333,-72.1833333
charles roy,,12,18.35,-73.5666667
charles sec,,10,19.5833333,-72.0666667
charles segue,,10,19.5833333,-72.0666667
charlet,,06,19.05,-72.4833333
charlier,,08,18.4833333,-73.1833333
charlotte,,06,19.0833333,-72.3166667
charlotte,,12,18.1619444,-73.8402778
charmant,,12,18.45,-72.5333333
charmont,,06,19.5333333,-72.75
charon,,09,19.4666667,-72.0666667
charpentier,,08,18.3833333,-73.4333333
charpentier,,12,18.2166667,-73.75
charrette,,06,19.0666667,-72.65
charrier,,06,18.95,-72.35
charrier,,09,19.5833333,-72.5166667
charrier,,11,18.3636111,-72.9333333
charrier,,12,18.25,-73.7833333
charriol,,12,18.3,-74.0666667
charron,,06,19.2,-72.5666667
chartes,,08,18.6333333,-74.2833333
charute,,09,19.7211111,-72.1697222
chasin,,13,18.2833333,-72.5666667
chassagne,,08,18.6666667,-74.2666667
chassagne,,11,18.5,-72.6333333
chasseau,,08,18.4,-73.2
chatard,,09,19.5833333,-72.4666667
chateau blond,,11,18.5666667,-72.2666667
chateaubriand,,09,19.55,-72.1
chateau,,03,19.8166667,-72.7166667
chateau,,06,19.85,-72.6666667
chateau,,08,18.5,-74.2166667
chateau,,09,19.5833333,-72.2833333
chateau,,12,18.1666667,-73.9166667
chatelain,,06,18.9558333,-72.4222222
chatelain,,08,18.6666667,-74.3
chatelier,,08,18.3666667,-73.3
chaterie,,12,18.3,-73.6
chaton,,06,19.6833333,-72.6
chattelos,,06,19.0333333,-72.7
chatte noire,,09,19.7297222,-72.1544444
chatubet,,11,18.5188889,-72.6319444
chatulet,,11,18.5188889,-72.6319444
chaudry,,13,18.3166667,-72.1833333
chauffard,,11,18.4502778,-72.3836111
chaumette,,12,18.2333333,-73.5833333
chaumon,,06,19.5333333,-72.75
chaumont,,06,19.5333333,-72.75
chausse,,09,19.6,-72.4
chaussee,,09,19.6,-72.4
chauvet,,06,19.2333333,-72.7166667
chauvet,,07,18.8,-71.9833333
chauvet,,09,19.7333333,-72.3666667
chauvigne,,13,18.2166667,-72.9
chavanne,,09,19.5166667,-72.1166667
chavannes,,11,18.3236111,-72.9008333
chavannes,,13,18.2166667,-72.9
chaveneau,,12,18.2,-73.9
chavene,,12,18.3333333,-74.35
chavette,,12,18.3166667,-73.7666667
chaviac,,10,19.6333333,-71.95
chayau,,12,18.1833333,-73.8833333
chemin neuf,,06,19.05,-72.65
cheneau,,03,19.8833333,-72.6666667
chene,,03,19.9166667,-72.7333333
chenet,,13,18.2366667,-72.7161111
cheno,,06,19.0666667,-72.3166667
cheramy,,12,18.2833333,-73.9
cheresi,,08,18.3833333,-73.1166667
cherette,,12,18.3,-73.5166667
cheridan,,11,18.5516667,-72.6136111
cheridant,,13,18.3333333,-72.6833333
cherident,,11,18.3166667,-72.7666667
cherissable,,11,18.8666667,-72.9711111
cher maitre,,06,19.7833333,-72.6666667
cherubia,,13,18.2333333,-72.45
cherubin,,03,19.8833333,-72.95
chery,,09,19.4,-72.1166667
cheslin,,03,19.8166667,-73.0625
cheubia,,13,18.2333333,-72.45
cheuveunette,,09,19.5833333,-72.2166667
chevalier,,06,19.5,-72.6333333
chevalier,,08,18.3833333,-73.2333333
chevalier,,09,19.8,-72.45
chevalier,,10,19.4166667,-71.7
chevalier,,12,18.1833333,-74.0
chevalier,,13,18.25,-72.4333333
cheveux,,08,18.5833333,-74.0333333
chevreau des cloches,,06,19.2,-72.6166667
chevreau dos cloches,,06,19.2,-72.6166667
chevrie,,07,18.8827778,-72.2058333
chevrine,,11,18.4366667,-72.5172222
chevry,,08,18.55,-74.05
chica,,03,19.8333333,-72.7
chicane,,09,19.8,-72.6333333
chic kata,,11,18.8,-73.0833333
chicot,,07,19.0666667,-72.2333333
chicot,,12,18.2833333,-73.7
chiedent,,12,18.0263889,-73.8691667
chien dent,,07,18.85,-72.3
chiendent,,08,18.5047222,-73.7822222
chifonnette,,10,19.4333333,-71.75
chilotte,,03,19.6833333,-73.4
chipain,,07,19.0333333,-72.1833333
chiron,,09,19.5833333,-72.2833333
chiront,,09,19.5666667,-72.2833333
chitri,,07,18.7666667,-72.1666667
chivre,,09,19.6666667,-72.5
choilier,,06,19.4666667,-72.5
choiseul,,09,19.5833333,-72.2333333
cholet,,08,18.45,-73.2333333
cholette,,07,18.7666667,-72.0833333
cholette,,08,18.45,-73.2333333
cholotte,,07,18.7666667,-72.0833333
chomeille,,13,18.1833333,-72.8166667
chouchou,,09,19.8166667,-72.4833333
choumane,,06,19.5166667,-72.5666667
choumasse,,06,19.5166667,-72.55
christ,,13,18.2666667,-72.4166667
christian,,06,18.9691667,-72.4063889
christine,,12,18.2833333,-73.6666667
chuite,,10,19.4333333,-71.7833333
chuitte,,10,19.4166667,-71.8
cice,,12,18.3,-73.7666667
cigala,,06,19.0333333,-72.3
cigara,,10,19.4166667,-71.8666667
cigarra,,10,19.4166667,-71.8666667
cilegue,,11,18.35,-72.7666667
cilo,,06,19.4666667,-72.5666667
cima,,13,18.3313889,-72.5688889
cimetiere,,08,18.5833333,-74.3666667
cimetiere pangnor,,07,19.15,-71.7333333
cinnette,,12,18.3166667,-74.1833333
circuelle,,11,18.4,-72.2833333
cirouelle,,07,18.7666667,-72.1833333
citadelle,,08,18.5666667,-74.0833333
citadelle,,11,18.85,-72.4
citadelle,,12,18.2166667,-73.8166667
citadelle,,13,18.2833333,-71.9833333
cite no. 1,,11,18.55,-72.3333333
cite no. 2,,11,18.55,-72.3166667
cite numero deux,,11,18.55,-72.3166667
cite numero un,,11,18.55,-72.3333333
citerne paille,,08,18.5333333,-74.35
citerne remy,,03,19.6666667,-73.2833333
cite simone,,11,18.5666667,-72.3333333
cite simone duvalier,,11,18.5666667,-72.3333333
citron,,03,20.0333333,-72.75
citron,,13,18.2780556,-72.2675
citronelle,,11,18.4166667,-72.5833333
citronier,,11,18.4069444,-72.5555556
citronnelle,,11,18.4166667,-72.5833333
citronnier,,11,18.4069444,-72.5555556
civadier,,13,18.2333333,-72.4666667
civette,,12,18.2833333,-74.0666667
civil,,12,18.1288889,-73.8663889
clabegine,,09,19.3666667,-72.1666667
claire,,09,19.6166667,-72.5
clairin,,11,18.3652778,-72.8533333
clair messine,,03,20.0666667,-72.7666667
clareau,,08,18.6666667,-74.1333333
clarette,,08,18.2666667,-73.0166667
clarisse,,03,20.0666667,-72.7666667
claude,,12,18.3166667,-73.4
claudine,,09,19.65,-72.0
clavi,,13,18.3188889,-72.7258333
clavin,,06,19.4333333,-72.55
cleante,,03,19.7666667,-72.95
clemansso,,11,18.45,-72.3666667
clemenceau,,11,18.45,-72.3666667
clemence,,13,18.2666667,-72.45
clement,,12,18.3,-73.5833333
clementine,,09,19.7166667,-72.15
clerie,,08,18.3833333,-73.3666667
clerissau,,09,19.6166667,-72.5166667
clerisse,,09,19.6788889,-72.1805556
clermond,,12,18.2333333,-73.9333333
clermont,,12,18.2,-73.9333333
clerot,,06,19.1666667,-72.45
clervaux,,06,19.4333333,-72.3666667
clerveau,,06,19.4333333,-72.3666667
clery,,08,18.4333333,-73.2833333
cleto,,06,19.15,-72.35
clisan,,08,18.6666667,-74.2166667
clocher,,11,18.5402778,-72.4227778
cloma,,12,18.3333333,-73.7
clonard,,12,18.3461111,-73.6872222
clou,,09,19.75,-72.5833333
cloville,,06,19.15,-72.55
clyadier,,13,18.2333333,-72.45
cocagne,,06,19.7833333,-72.7166667
cocangna,,06,19.7833333,-72.7166667
cocherel,,06,19.45,-72.6333333
cochon gras,,13,18.2994444,-72.5202778
cochon marron,,11,18.75,-72.8833333
cochonnette,,09,19.75,-72.5833333
cocoloco,,10,19.55,-72.05
cocombre,,11,18.7666667,-72.3666667
cocoyer,,08,18.4,-73.2833333
cocoyer,,10,19.2,-71.6333333
cocoyer,,11,18.4833333,-72.4833333
cocoyer,,12,18.3925,-73.6380556
cocoyer duchene,,08,18.4,-73.2833333
cocra,,09,19.6833333,-72.2833333
codaly,,10,19.45,-72.0
codere,,12,18.35,-73.8833333
coffre,,13,18.2,-72.65
cogna,,09,19.6166667,-72.4166667
cohobe,,07,19.15,-71.9666667
cohos,,07,18.7497222,-71.8613889
coicou,,13,18.1833333,-72.7833333
coin bois,,09,19.6833333,-72.5166667
colage,,08,18.6666667,-74.2666667
colager,,03,19.8333333,-72.7833333
colare,,07,18.7833333,-72.0166667
colas cigui,,07,19.2333333,-72.1666667
colas,,09,19.45,-72.2
colas,,12,18.2166667,-74.0166667
colberan,,08,18.55,-74.3
colette,,03,19.8697222,-73.1683333
colette,,08,18.4333333,-74.3666667
colette,,09,19.7833333,-72.5333333
colette,,10,19.6333333,-71.85
colette,,11,18.7833333,-72.9166667
colette,,12,18.0588889,-73.8227778
coli,,07,19.3166667,-72.0166667
colier,,07,18.7266667,-72.2447222
colimon,,08,18.5666667,-74.1
colin,,07,18.7266667,-72.2447222
colin,,10,19.6666667,-71.75
colin,,11,18.3666667,-72.6
colin,,13,18.2241667,-72.6022222
colinette,,08,18.515,-73.8727778
colinette,,13,18.3291667,-72.7272222
colladere,,07,19.25,-72.0333333
collasine,,13,18.1666667,-71.8666667
collette,,12,18.2166667,-73.8
colline cochon gras,,13,18.3166667,-72.45
colline,,06,19.0,-72.6
colline des chenes,,13,18.2333333,-71.9
colline ti jean,,06,19.6919444,-73.0577778
colmini,,06,19.1833333,-72.7
colminy,,06,19.1833333,-72.7
colo chambeau,,03,19.9333333,-72.75
cologne,,07,18.7333333,-71.7666667
colombe,,09,19.6166667,-72.0833333
colombel,,08,18.3833333,-73.05
colombelle,,08,18.3833333,-73.2333333
colombier,,03,19.7666667,-72.9333333
colombier,,07,18.7641667,-71.9536111
colombier,,11,18.5,-72.4166667
colombier,,13,18.2333333,-71.8666667
colonel,,08,18.5166667,-74.2
colonie agricole de grand bassin,,10,19.5833333,-71.9333333
colonie agricole de savane zombi,,13,18.2666667,-71.8
colonie agricole d'oriani,,13,18.3,-71.8333333
colonie agricole dosmont,,10,19.5166667,-71.7333333
colonie billiguy,,07,19.25,-72.2166667
colonie,,03,20.0166667,-72.7166667
colonie,,10,19.5666667,-71.9166667
colonne,,06,19.5333333,-72.7
colora,,07,18.85,-71.8666667
colora,,10,19.3166667,-71.8166667
colorado,,07,18.95,-71.85
colunette,,08,18.515,-73.8727778
coma,,08,18.4333333,-73.2833333
coma,,11,18.4333333,-73.0
coma,,12,18.3166667,-73.25
comaidois,,07,18.95,-71.8
coman,,06,19.1333333,-72.6
combi,,03,19.8,-72.6666667
commandant,,13,18.2666667,-72.1
compagnon,,07,19.0166667,-71.9833333
compognon,,07,19.0166667,-71.9833333
comporan,,07,18.9,-72.0666667
concotte,,12,18.3166667,-74.3333333
conde,,12,18.2166667,-74.0
condle,,08,18.5333333,-74.1333333
condou,,06,19.2166667,-72.3666667
conete,,12,18.3166667,-74.3333333
conette,,08,18.5188889,-73.9325
congande,,08,18.5833333,-73.95
congo,,08,18.55,-74.3166667
congo,,10,19.4666667,-71.8666667
congolo,,06,19.5166667,-72.3666667
congo suzanne,,13,18.255,-72.7047222
congo tout nu,,08,18.6166667,-74.3333333
congoya,,09,19.6333333,-72.5333333
conio,,11,18.3833333,-72.5166667
conodi,,09,19.6822222,-72.0758333
conoret,,06,19.5833333,-72.55
conotte,,11,18.35,-72.85
conseil,,10,19.5833333,-71.9333333
conseiller,,06,19.1166667,-72.35
constant,,12,18.3166667,-73.8666667
constant,,13,18.3166667,-72.4333333
contenso,,11,18.7833333,-72.3833333
contiche,,10,19.4666667,-71.8833333
continent,,08,18.45,-73.3
contre,,09,19.75,-72.4333333
conty,,11,18.8,-72.55
coplo,,10,19.5,-71.7666667
coq chant cangreux,,13,18.3333333,-72.5833333
coq chante,,11,18.3666667,-72.55
coq,,12,18.2333333,-73.5833333
coquiere,,06,19.25,-72.5166667
coquignol,,12,18.3,-74.15
coquille,,12,18.2333333,-73.2333333
coquillo,,06,19.05,-72.6333333
coquillon,,12,18.35,-74.3166667
coquillot,,06,19.4166667,-72.5333333
corail anna,,13,18.2708333,-72.3688889
corail aubray,,11,18.5,-72.55
corail boutin,,13,18.1833333,-72.8833333
corail brache,,13,18.3333333,-72.55
corail,,03,19.8666667,-72.7166667
corail,,06,18.95,-72.2833333
corail,,06,19.5166667,-72.3833333
corail,,07,18.7666667,-71.9
corail,,08,18.45,-73.15
corail,,11,18.35,-72.65
corail,,12,18.1369444,-73.87
corail,,13,18.1827778,-72.705
corail de mer,,11,18.45,-72.6
corail desbas,,12,18.3333333,-73.35
corail henry,,12,18.3447222,-73.5833333
corail jolibois,,12,18.2333333,-73.0333333
corail l'abbe,,13,18.1833333,-72.85
corail lacora,,11,18.3666667,-72.8
corail lamothe,,13,18.25,-72.0666667
corail lherison,,12,18.2333333,-73.0333333
corail lherisson,,12,18.2333333,-73.0333333
corail lherisson,,13,18.2166667,-72.9833333
corail soult,,13,18.1827778,-72.705
corail tessert,,13,18.2627778,-72.3580556
corailthor,,11,18.5,-72.4833333
corbanal,,07,19.15,-72.0
corbey,,07,18.95,-72.15
corbillere,,12,18.2333333,-73.7166667
corcette,,08,18.4666667,-73.9
cordier,,03,19.8666667,-72.8833333
cordiere,,12,18.1833333,-73.95
cordillier,,11,18.85,-72.45
cordon,,09,19.5166667,-72.2
coridon,,06,19.5533333,-72.9011111
corinne,,13,18.2166667,-72.9
cormier,,09,19.7825,-72.2269444
cormier,,10,19.6,-71.9333333
cormier,,11,18.4066667,-72.5994444
corneille,,08,18.5,-73.9166667
corneille,,09,19.75,-72.5
cornel noel,,07,18.95,-72.1666667
cornillon,,11,18.6747222,-71.9533333
cornivette,,09,19.4333333,-72.1166667
corno,,08,18.4666667,-74.0333333
corose,,06,19.75,-72.7666667
corosi,,07,19.1833333,-71.8166667
corosier,,07,19.25,-71.9333333
corosol,,03,19.8638889,-73.2330556
corosol,,06,19.6333333,-72.6
corossal,,11,18.4333333,-72.6333333
corosse,,08,18.3666667,-73.2166667
corosse,,10,19.4166667,-72.0166667
corosse seche,,03,20.0166667,-72.7833333
corossi,,07,19.1833333,-71.8166667
corossol,,06,19.6333333,-72.6
corporant,,07,18.9,-72.0666667
corridor gangny,,11,18.8236111,-72.5683333
cortin,,10,19.4666667,-71.9666667
cortino,,11,18.7,-72.0
corvelle,,07,18.8730556,-72.1647222
cosini,,13,18.3666667,-71.7833333
cosse,,12,18.35,-74.2
costa,,12,18.3166667,-73.7833333
cotard,,09,19.55,-72.25
cotard,,11,18.55,-72.2166667
cotarde,,11,18.85,-72.3833333
coteau,,12,18.2,-74.0333333
coteaux,,11,18.4,-72.2
coteaux,,12,18.0658333,-73.8161111
cote de fer,,08,18.65,-74.2666667
cote de fer,,12,18.1833333,-73.0
cote fer,,11,18.7333333,-72.9
cote garde,,03,19.7,-72.8666667
cote plage,,11,18.55,-72.4
cotes de fer,,03,19.85,-73.2833333
cotes de fer,,08,18.65,-74.2666667
cotes-de-fer,,12,18.1833333,-73.0
cotiers,,06,19.2166667,-72.5
cotin,,11,18.3833333,-72.6
cotino,,10,19.4666667,-71.7833333
coton,,06,19.5666667,-72.8666667
coton sel,,06,19.8,-72.7333333
cottard,,11,18.5833333,-72.1166667
cotterelle,,13,18.2375,-72.3436111
coty,,09,19.5833333,-72.1833333
coty,,12,18.3333333,-74.0833333
coudelette,,06,19.0166667,-72.5833333
coudgoye,,07,18.85,-72.0666667
coudra,,06,19.4166667,-72.4
coudrai,,06,19.4166667,-72.4
coudre,,06,19.4833333,-72.3166667
cougage,,07,18.85,-72.0666667
cougeon,,13,18.4055556,-72.4561111
couillon,,07,18.8833333,-72.1666667
coujol,,10,19.5833333,-71.8
coujour divier,,07,18.8333333,-72.0833333
coukio,,06,19.05,-72.6333333
coulard,,11,18.8,-72.5166667
couline boucan greffin,,13,18.35,-72.0666667
coulon,,07,18.8833333,-72.0666667
coulon,,11,18.3833333,-72.8166667
couma,,11,18.3833333,-72.15
counaucou,,09,19.5,-72.1166667
coundou,,06,19.2166667,-72.3666667
coupeal,,09,19.2666667,-72.1
coupe a limbe,,06,19.2666667,-72.4666667
coupeau,,07,19.2333333,-72.1
coupeau,,11,18.4752778,-72.4394444
coupe bois,,10,19.4833333,-71.9166667
coupe compte,,07,19.2666667,-71.8666667
coupe maro,,07,18.7,-72.2166667
coupe maroto,,07,18.7,-72.2166667
coupe pintade,,06,19.5166667,-72.5833333
coupet,,11,18.3833333,-72.1166667
coupette,,11,18.4333333,-72.05
coupier,,03,19.85,-73.1
coupin,,10,19.4666667,-71.7
coupin,,11,18.3333333,-72.3333333
coupois,,06,19.0,-72.4166667
coupon,,06,19.1166667,-72.4833333
coupon,,11,18.55,-72.2
coure pitt,,06,19.3166667,-72.5
courette,,11,18.6833333,-71.8833333
cour felix,,13,18.2333333,-72.3833333
courjolle,,11,18.7666667,-72.5
courjolles,,11,18.7666667,-72.5
couro rochonne,,03,19.8833333,-72.7
courslo,,06,19.15,-72.6
courtier,,12,18.2333333,-74.0166667
courtise,,11,18.4166667,-72.8833333
courtois,,08,18.4,-73.3333333
courtois,,10,19.45,-71.75
courtois,,12,18.2333333,-72.9166667
coury,,08,18.5166667,-74.2333333
cousson,,12,18.2333333,-73.15
coussy,,09,19.6666667,-72.0833333
coutan,,06,19.1666667,-72.3833333
coutant,,06,19.1666667,-72.3666667
coutard,,11,18.6013889,-72.1394444
coutelas,,13,18.2338889,-72.1836111
couveret,,06,19.6,-72.5666667
couvry,,09,19.4833333,-72.0166667
couyau,,11,18.8997222,-72.5244444
couyo,,11,18.8997222,-72.5244444
couza cogna,,09,19.6166667,-72.4166667
couza,,09,19.65,-72.4333333
covette,,07,18.8833333,-72.1666667
covilette,,11,18.4833333,-72.3166667
covin,,06,19.6833333,-72.6666667
crabier,,12,18.0666667,-73.8166667
crabinaille,,06,18.9666667,-72.6
cracaraille,,09,19.3666667,-72.0666667
crapa,,12,18.3,-73.6166667
crapaud,,07,18.8666667,-71.8666667
craplain,,12,18.2833333,-74.1
creace,,03,20.05,-72.9166667
crebapie,,09,19.35,-72.1
crepadie,,09,19.35,-72.1
crepain,,06,18.8833333,-72.3333333
crepin,,06,19.6833333,-72.6833333
crepin,,07,19.1666667,-72.1666667
crepin,,13,18.2666667,-72.2833333
creplaine,,06,19.0666667,-72.2833333
creptaine,,06,19.0333333,-72.2833333
cressac,,06,19.6666667,-72.6666667
crete laurent,,11,18.3833333,-72.6
crete sale,,06,19.4333333,-72.4333333
criotte,,06,19.2333333,-72.4833333
crochu,,03,19.7666667,-72.9
crochu,,08,18.5166667,-74.1
crocra,,09,19.6833333,-72.2833333
crois mulatresse,,06,19.15,-72.6666667
croissy,,06,19.45,-72.5333333
croix chatte,,07,18.7833333,-71.75
croix cherie,,08,18.55,-74.0833333
croix chery,,08,18.5833333,-74.0833333
croix des bouquets,,11,18.5766667,-72.2269444
croix des missions,,11,18.5961111,-72.2844444
croix fer,,07,18.8536111,-71.8186111
croix hilaire,,11,18.4211111,-72.9088889
croix hondo,,07,18.95,-71.9
croix malouque,,13,18.1333333,-71.7666667
croix martyre,,12,18.2166667,-73.7833333
croix martyrs,,07,18.8333333,-72.1
croix-mulatresse,,06,19.15,-72.6666667
croix-mulatsse,,06,19.15,-72.6666667
croquis,,08,18.55,-74.1
cul de sac,,06,19.0666667,-72.3666667
cul du seau,,07,18.9666667,-72.15
cuntant,,06,19.1666667,-72.3666667
curtis,,11,18.4166667,-72.8833333
curvier,,08,18.6166667,-74.2833333
cusson,,09,19.5,-72.2666667
cuvier,,06,18.9166667,-72.35
cuvier,,11,18.5833333,-72.1833333
cuyo,,06,18.9566667,-72.6983333
cyrac,,08,18.5833333,-74.1
cyrille,,12,18.25,-73.6333333
dabarelle,,12,18.2333333,-73.8
dabon,,08,18.3833333,-73.2833333
dabon,,12,18.3,-73.3
dabouin,,12,18.3,-74.0833333
d'acceuil,,06,19.2666667,-72.6166667
dacceull,,06,19.2666667,-72.6166667
dache,,08,18.55,-73.5166667
dade,,13,18.2666667,-72.6333333
dados,,11,18.8166667,-73.0
daffime,,07,18.9969444,-72.2116667
dagon,,08,18.4263889,-73.6411111
dagou,,08,18.4263889,-73.6411111
dahomey,,07,19.2,-72.2833333
dalas,,09,19.6333333,-72.5
dalegrand,,07,19.1166667,-71.8666667
dalerle,,08,18.4833333,-73.3166667
dales,,12,18.35,-73.9833333
dalfeuille,,06,19.3833333,-72.55
dalier,,08,18.5,-74.4
dallas,,09,19.6333333,-72.5
dallemand,,11,18.6666667,-72.1
dallier,,08,18.5,-74.4
dalman,,11,18.65,-72.0666667
dalmas,,07,18.8,-71.95
dalmette,,12,18.3166667,-74.3666667
dalon,,07,18.7166667,-72.2166667
damagnac,,12,18.3,-73.1
damaniac,,12,18.3166667,-73.1333333
damas,,09,19.6166667,-72.2166667
damass,,12,18.2333333,-74.0666667
damassin,,12,18.2333333,-74.0666667
damassins,,12,18.2333333,-74.0666667
damazon,,09,19.75,-72.5
damboin,,11,18.7166667,-72.0
dambou,,09,19.6666667,-72.4666667
dambreville,,08,18.35,-73.15
dambrois,,11,18.4,-72.9666667
dame jane casse,,07,18.9,-71.7833333
dame jeanne case,,07,18.9,-71.7833333
dame-jeanne cassee,,07,18.9,-71.7833333
dame jeanne coffee,,07,18.9,-71.7833333
dame marie,,03,20.0333333,-72.7833333
dame-marie,,08,18.5666667,-74.4166667
dame marie,,11,18.5316667,-72.1347222
damien,,11,18.6,-72.3
damiens,,11,18.6,-72.3
damier,,06,19.0333333,-72.5333333
damier,,11,18.75,-72.4
damnous,,06,19.2,-72.4833333
dampuce,,11,18.5172222,-72.6002778
dampus,,11,18.4833333,-72.6333333
danache,,06,19.4833333,-72.6166667
danastor,,06,19.1,-72.3
danby,,06,19.5,-72.75
dancin,,12,18.3666667,-74.1833333
danda,,10,19.5666667,-71.8666667
dandin,,08,18.3333333,-73.3333333
dandouin,,06,19.0666667,-72.2666667
dan drouin,,11,18.7166667,-71.9833333
daneau,,11,18.3666667,-72.7333333
danglise,,08,18.6333333,-74.3
dangoula,,06,18.8486111,-72.3530556
dano,,06,19.2,-72.45
dano,,11,18.3658333,-72.7377778
danton,,12,18.2,-73.8
danty,,09,19.7166667,-72.6166667
d'apres,,11,18.4,-71.9
daquin,,06,19.2333333,-72.6333333
darane,,06,19.5511111,-72.7666667
darang,,06,19.5511111,-72.7666667
daranne,,06,19.5511111,-72.7666667
darapin,,13,18.2,-72.8
darbouze,,12,18.0608333,-73.8958333
dargond,,11,18.5833333,-72.2333333
dargousse,,08,18.4166667,-73.1
dargout,,11,18.5833333,-72.2333333
daribot,,09,19.8,-72.6333333
dariole,,08,18.3,-73.0333333
daromain,,06,19.1833333,-72.3
dasignac,,08,18.5166667,-74.2166667
dasing,,12,18.2666667,-73.35
dasna,,12,18.35,-73.7166667
daspinasse,,11,18.6333333,-72.2166667
dasse,,11,18.8091667,-72.5575
datis,,06,19.45,-72.6833333
datis,,07,18.7166667,-72.0333333
daty,,03,19.8166667,-72.7833333
daubeze,,06,19.2333333,-72.5833333
daublet,,06,19.0333333,-72.4666667
daucan,,08,18.6,-74.3833333
daudier,,12,18.35,-73.9333333
daudin,,03,19.95,-72.7833333
daugy,,09,19.7,-72.5333333
dauphin,,06,19.2666667,-72.7333333
dauphine,,06,18.9688889,-72.6588889
daut,,09,19.6833333,-72.2833333
dautruche,,12,18.2,-73.7666667
dave,,06,19.3166667,-72.4833333
davel,,08,18.4166667,-73.2833333
daverne,,11,18.5333333,-72.65
david,,06,19.7333333,-72.7333333
david,,08,18.4166667,-73.4333333
david,,09,19.5166667,-72.3166667
david,,12,18.2333333,-73.25
david,,13,18.3302778,-72.7022222
davillier,,07,18.8605556,-72.2416667
davilmar,,03,19.8952778,-73.0230556
dayer,,08,18.5333333,-74.15
dayere,,08,18.5166667,-74.1833333
daynard,,08,18.5783333,-73.9855556
dazilma,,06,19.3166667,-72.2833333
deaux passes,,07,19.1833333,-72.1833333
debarasse,,08,18.5333333,-74.1666667
debarcadere,,11,18.3666667,-72.2833333
debas,,11,18.6455556,-72.1122222
debauche,,03,19.7666667,-73.2333333
