names,population,state_code,lat,lon
abadai,,32,9.15,28.45
abaiat,,26,10.3,32.55
abaj,,26,10.05,32.5666667
ab ajaj,,53,17.3108333,34.4836111
abaka,,33,14.3333333,22.55
abalang,,34,12.6666667,31.4
abalga,,33,13.5333333,23.7833333
aballi,,26,9.2166667,33.8333333
abang,,32,7.6297222,28.0238889
abania,,27,11.0666667,34.55
abar,,32,7.4866667,28.8761111
abarau,,32,8.6833333,26.1
abarnima,,26,9.7402778,31.9366667
abarud,,32,8.9,26.15
`abata,,33,13.1333333,23.6333333
abatta,,30,19.5166667,30.4833333
abauadala,,27,11.1333333,34.5666667
abayat,,26,10.3,32.55
abayath,,26,10.3,32.55
abbas,,34,12.6,30.7166667
`abbas `abd allah,,27,14.0333333,33.3166667
`abbas `abdullah,,27,14.0333333,33.3166667
abbasiya,,27,13.1333333,32.7666667
`abbasiya,,34,12.0166667,27.9666667
abbasiya,,34,12.1666667,31.3
`abbasiyah,,34,12.0166667,27.9666667
abbassia gedida,,27,13.1333333,32.7666667
abbeit,,26,11.75,32.8166667
abbogol,,27,11.1833333,34.6333333
abbuda,,31,14.3333333,35.8833333
`abbudah,,31,14.3333333,35.8833333
`abd ad da'im,,27,14.35,33.45
`abd ad da'im,,34,11.5833333,27.4166667
`abd al baqi,,27,13.6333333,32.5166667
`abd al fadil,,27,14.0833333,33.7833333
`abd al farraj,,27,10.2666667,34.05
`abd al ghaffar,,27,13.2833333,32.7
`abd al ghani,,27,14.2166667,33.25
`abd al hafizi§,,27,14.35,33.4166667
`abd al jalil,,27,14.5333333,33.35
`abd al karim,,27,13.0666667,33.8166667
`abd al khayr,,34,13.7,29.5
`abd allah,,27,14.4833333,33.6666667
`abd allah,,28,5.0833333,30.5833333
`abd allah,,32,7.1,28.75
`abd allah,,33,12.8833333,25.5
`abd allah,,34,13.5666667,30.8666667
`abd allah `ali,,27,13.8666667,32.9166667
`abd allah bashir,,33,12.9833333,24.5833333
`abd allah kahli,,27,14.9166667,32.8166667
`abd allah kyango,,32,7.6208333,27.7772222
`abd allah na'imah,,27,13.9166667,32.8833333
`abd al lait,,32,7.0833333,26.0
`abd al majid,,27,14.7666667,32.7666667
`abd al mawla,,27,14.6666667,32.5
`abd al qadir,,32,8.6666667,25.3
abdanab,,27,14.4666667,32.9
`abd an nab,,27,14.4666667,32.9
`abd an nur,,27,15.1,32.6833333
`abd ar rahman,,27,14.5666667,33.25
`abd ar rahman,,34,13.45,30.95
`abd ar rahman subei,,34,14.4666667,29.05
`abd ar rasul,,27,14.2833333,32.6
`abd ar razzaq,,31,13.3333333,34.75
`abd ar rijal,,26,10.2166667,33.2
`abd as sadiq,,27,14.4333333,32.5166667
`abd at tam,,32,7.1488889,28.5308333
`abd ed daim,,27,14.35,33.45
`abd ed daim,,34,11.5833333,27.4166667
`abd el bagi,,27,13.6333333,32.5166667
`abd el baqi,,27,14.2,33.3666667
`abd el fadil,,27,14.0833333,33.7833333
`abd el farrag,,27,10.2666667,34.05
`abd el galil,,27,14.5333333,33.35
`abd el ghaffar,,27,13.2833333,32.7
`abd el ghani,,27,14.2166667,33.25
`abd el hafiz,,27,14.35,33.4166667
`abd el karim,,27,13.0666667,33.8166667
`abd el kheir,,34,13.7,29.5
abd el lait,,32,7.0833333,26.0
`abd el magid,,27,14.7666667,32.7666667
`abd el mula,,27,14.6666667,32.5
`abd el qadir,,32,8.6666667,25.3
`abd el qadir,,38,15.0808333,33.4805556
`abd en nab,,27,14.4666667,32.9
`abd en nur,,27,15.1,32.6833333
`abd er rahman,,27,14.5666667,33.25
`abd er rahman,,34,13.45,30.95
`abd er rahman subei,,34,14.4666667,29.05
`abd er rasul,,27,14.2833333,32.6
abd er razzaq,,31,13.3333333,34.75
`abd er rigal,,26,10.2166667,33.2
`abd es sadiq,,27,14.4333333,32.5166667
`abd et tam,,32,7.1488889,28.5308333
`abdin,,27,13.3333333,33.7166667
`abdin,,34,13.55,29.6333333
`abdotab,,53,16.7513889,33.4419444
abdoullah,,33,13.5,23.0333333
abdu deiyata,,33,12.7,22.4666667
abduilah kyango,,32,7.6208333,27.7772222
abdulla,,28,5.5691667,29.7808333
abdullah,,27,11.0666667,34.6666667
`abdullah,,27,14.4833333,33.6666667
abdullah,,28,5.0833333,30.5833333
`abdullah,,32,7.1,28.75
`abdullah,,33,12.8833333,25.5
abdullah,,33,13.5,23.0333333
`abdullah,,34,13.5666667,30.8666667
`abdullah `ali,,27,13.8666667,32.9166667
`abdullah beshir,,33,12.9833333,24.5833333
`abdullah kahl,,27,14.9166667,32.8166667
abdullah kyango,,32,7.6208333,27.7772222
`abdullah naima,,27,13.9166667,32.8833333
abdullah qeissan,,27,11.0666667,34.6666667
abdul majid,,27,14.7666667,32.7666667
abegi,,28,4.015,30.5677778
abeif,,32,7.8613889,28.4494444
abeikli,,27,14.3333333,33.4666667
abeir,,32,6.8666667,29.6166667
abeit,,32,7.8613889,28.4494444
abeiya,,34,13.1833333,31.1
abekr,,34,12.7166667,28.9166667
abela,,27,11.4166667,34.5833333
abelek,,32,7.3825,28.7216667
abemnom,,26,9.3333333,28.9166667
abeo,,32,7.9833333,27.7833333
ab gir,,34,11.7666667,31.75
abguana,,27,9.6166667,34.1166667
abi,,32,7.6502778,28.7552778
abiagyai,,26,10.1166667,32.2666667
abiangyai,,26,10.1166667,32.2666667
abiayai,,26,10.1166667,32.2666667
`abidin,,27,13.3333333,33.7166667
`abidin,,34,13.55,29.6333333
`abidiya,,30,18.2333333,33.95
`abidiyah,,30,18.2333333,33.95
abiem,,32,6.5486111,30.5130556
abiem,,37,6.2630556,31.1741667
abiemnom,,26,9.3333333,28.9166667
abiengyai,,26,10.1166667,32.0833333
abiey,,32,8.6,28.9666667
abi karu,,33,12.2166667,25.7
abi rij,,32,6.9666667,29.45
abiriu,,32,6.9666667,29.45
abiyai,,32,7.1172222,29.2844444
abiyei,,32,7.9,29.25
`abka,,30,21.8333333,31.1833333
`abka east,,30,21.8,31.2333333
`abka west,,30,21.8333333,31.1833333
ab namel,,53,17.2861111,34.4019444
abodit,,51,6.5963889,31.4941667
abort,,32,8.8833333,27.5833333
abota,,33,13.0833333,22.1833333
aboti,,33,10.95,25.6166667
ab qedom,,53,16.4008333,32.7761111
abraq,,27,14.3833333,33.0166667
`abri,,30,20.8,30.3333333
`abri,,34,11.6666667,30.4666667
`abri west,,30,20.8166667,30.3333333
ab shambal,,29,16.3122222,32.6891667
abu `agag,,27,14.6333333,32.2833333
abu `agala,,31,14.05,35.5
abu `agub,,34,13.7666667,29.3
abu `ajaj,,27,14.6333333,32.2833333
abu ajala,,33,11.6,24.6666667
abu ajura,,33,11.6,24.6666667
abu `ajurah,,33,11.6,24.6666667
abu al fahl,,33,10.95,25.4833333
abu al hasan,,30,16.6166667,33.25
abu al khil,,30,17.1833333,34.6833333
abu amara,,31,15.35,35.75
abu ammar,,53,17.6180556,34.14
abu andud,,27,13.1166667,32.6833333
abu `aqla,,27,12.8,34.1
abu `araish,,27,13.45,32.4
abu `auga,,34,12.05,31.05
abu `aun,,27,14.15,32.8
abu `auwa,,34,13.2833333,31.6
abu `awja',,34,12.05,31.05
abu `awn,,27,14.15,32.8
abu `awwa',,34,13.2833333,31.6
abu babun,,31,13.3,34.7333333
abu baras,,27,10.8666667,34.5166667
abu cureis,,34,11.7333333,31.6333333
abu dab,,27,14.9,33.45
abu dabarah,,27,14.2666667,33.3833333
abu dabarah,,34,12.0666667,28.0333333
`abud,,27,14.2333333,33.1333333
abu dangal,,33,12.35,25.7166667
abu daql,,34,12.7333333,28.6833333
abu daqn,,26,10.3,33.3833333
abu darisah,,31,14.3,36.2666667
abu dawaia,,27,11.5666667,34.4333333
abu dawaya,,27,11.5666667,34.4333333
abu dawayah,,27,11.5666667,34.4333333
abu dawm,,29,16.2813889,32.6058333
abu dawm,,30,17.9666667,31.1666667
abu dawmah,,27,14.55,33.7333333
abu dawmah,,29,15.4413889,32.4961111
abu dawmah,,34,11.8833333,28.05
abu dawm sannum,,30,18.4666667,31.8
abu dazza,,34,13.4833333,27.6833333
abu dazzah,,34,13.4833333,27.6833333
abu deiyata,,33,12.7,22.4666667
abu deleig,,29,15.9,33.8166667
abu deleig,,31,14.9666667,35.9166667
abu deleiq,,29,15.9,33.8166667
abu delelq,,29,15.9,33.8
abu dellum al a`ma,,34,13.9,30.2
abu dereis,,29,15.2833333,32.55
abu derisa,,31,14.3,36.2666667
abu dhaqn,,27,14.4333333,33.0333333
abu dign,,27,14.4333333,33.0333333
abu dik,,34,12.8,27.8666667
abu diqn,,26,10.3,33.3833333
abu dis,,30,19.1333333,33.5666667
abu doma,,27,14.55,33.7333333
abu doma,,29,15.4413889,32.4961111
abu doma,,34,11.8833333,28.05
abu dom,,29,16.2813889,32.6058333
abu dom,,30,17.9666667,31.1666667
abu dom sanam,,30,18.4666667,31.8
abu dom sannum,,30,18.4666667,31.8
abu dubara,,27,14.2666667,33.3833333
abu dubara,,34,12.0666667,28.0333333
abu dugur,,27,11.0,34.95
abu dulayq,,29,15.9,33.8166667
abu durays,,29,15.2833333,32.55
abu el fahl,,33,10.95,25.4833333
abu el hasan,,30,16.6166667,33.25
abu el khil,,30,17.1833333,34.6833333
abu fandok,,34,13.5,28.75
abu fatima,,30,19.6666667,30.4166667
abu fatimah,,30,19.6666667,30.4166667
abu fawaghi,,34,12.3,28.1
abu funduq,,34,13.5,28.75
abu ga`ab,,33,11.95,25.8166667
abu gabra,,33,11.0666667,26.85
abu galfa,,27,14.7166667,33.4833333
abu gallabiya,,33,10.95,25.2
abu gamal,,31,15.1666667,36.4333333
abuge,,32,8.8833333,25.7333333
abu-gebeiha,,34,11.45,31.2333333
abu gedaf,,27,11.4833333,34.8333333
abu geili,,27,13.5833333,33.6166667
abu gelba,,34,13.1833333,31.8666667
abu gemai,,27,11.5166667,34.5
abugga,,27,11.15,34.5166667
abu ghanim,,27,14.7166667,32.3333333
abu gheid,,33,11.75,27.0833333
abu gheneiwa,,27,14.6166667,32.6166667
abu ghunaywah,,27,14.6166667,32.6166667
abu gibeyah,,34,11.45,31.2333333
abu gi`eirin,,27,14.3166667,33.1333333
abu gileiha,,33,12.15,26.9333333
abu gimri,,27,13.85,32.25
abu gir,,34,11.9166667,31.75
abu giri,,33,15.0333333,26.35
abu gleiha,,33,12.15,26.9333333
abu gogi,,34,11.9333333,31.6833333
abu gubeiha,,34,11.45,31.2333333
abu gudul,,33,10.6166667,25.05
abu guja,,33,14.3,22.5666667
abu gureis,,34,11.7333333,31.6333333
abu gussi,,30,18.1333333,30.7666667
abu guta,,27,14.9333333,32.7333333
abu guya,,33,14.3,22.5666667
abu hadid as subhani,,34,14.6,30.15
abu hagar,,30,18.75,33.5833333
abu hagar,,34,14.0666667,29.7166667
abu hajar,,30,18.75,33.5833333
abu hajar,,34,14.0666667,29.7166667
abu halaqim,,27,14.1166667,32.45
abu halima,,29,15.7833333,32.5666667
abu halimah,,29,15.7833333,32.5666667
abu hamad,,30,19.5333333,33.3166667
abu hamed,,30,19.5333333,33.3166667
abu hamira,,34,11.25,31.1833333
abu hamirah,,34,11.25,31.1833333
abu hamra',,27,13.8166667,32.1166667
abu hamra',,34,12.85,31.05
abu har,,27,13.55,32.1
abu haraz,,27,14.4833333,33.5166667
abu haraz,,30,18.0166667,33.9666667
abu haraz,,34,12.9666667,29.8666667
abu hashim,,27,11.95,34.3333333
abu hashim,,30,18.9333333,33.5833333
abu hashim,,34,11.3833333,31.4
abu hashish,,31,19.6216667,37.2327778
abu hauwa,,27,14.2166667,32.6666667
abu hawwa',,27,14.2166667,32.6666667
abu hibeira,,27,14.0333333,32.3833333
abu higar,,27,12.8666667,34.0
abu hijar,,27,12.8666667,34.0
abu hindi,,27,13.7166667,32.5
abu hirab,,27,12.4666667,34.25
abu horira,,27,15.1833333,33.5
abu hugeir,,27,14.2833333,33.3166667
abu hujar,,27,12.8666667,34.0
abu hujayr,,27,14.2833333,33.3166667
abu humayrah,,27,13.05,32.2666667
abu humayrah,,34,12.5666667,28.45
abu humeira,,27,13.05,32.2666667
abu humeira,,34,12.5666667,28.45
abu hurab,,27,12.4666667,34.25
abui,,32,7.0236111,29.6941667
abu `irwa,,31,13.55,35.8333333
abu jabra,,33,11.0666667,26.85
abu jabrah,,33,11.0666667,26.85
abuj,,26,10.05,32.5666667
abu jalfah,,27,14.7166667,33.4833333
abu jallabiyah,,33,10.95,25.2
abu jayli,,27,13.5833333,33.6166667
abu jibeha,,34,11.45,31.2333333
abujon,,26,9.3555556,31.5163889
abujop,,26,9.3683333,31.4663889
abu jubayhah,21791,34,11.45,31.2333333
abu jumayy,,27,11.5166667,34.5
abu kabisa,,34,13.1,27.3333333
abu karinka,,33,11.5833333,26.5666667
abu karish,,27,10.2,33.9333333
abu kartod,,27,11.6,34.3833333
abu kebeida,,31,18.1666667,33.9333333
abu kershola,,34,12.15,30.8
abu khadiga,,27,12.7,34.15
abu khadijah,,27,12.7,34.15
abu khamira,,26,10.4833333,33.2166667
abu khamirah,,26,10.4833333,33.2166667
abu khamsin,,27,14.55,33.7166667
abu khoreis,,34,13.2833333,30.2166667
abu khsos,,53,17.9433333,33.96
abu khudeira,,27,13.5666667,32.3166667
abu khureis,,34,13.2833333,30.2166667
abu kirsh,,32,8.1833333,27.45
abu kolo,,31,14.2666667,36.2166667
abu koto,,31,14.2666667,36.2166667
abu ku`,,33,14.05,25.9333333
abu kuk,,27,12.1333333,34.3
abu kulaywat,,30,17.9666667,31.1666667
abu kulaywat,,33,12.3333333,26.0
abu kuleiwat,,30,17.9666667,31.1666667
abu kuleiwat,,33,12.3333333,26.0
abu kunaysh,,33,10.9833333,26.6
abu kuneish,,33,10.9833333,26.6
abu kussi,,30,18.1333333,30.7666667
abu kutni,,33,15.0166667,22.8166667
abu lamis,,34,13.1166667,31.3333333
abulu,,32,7.7333333,26.7333333
abu luk,,33,13.2166667,22.45
abu mareiqa al haggar,,34,12.7666667,28.55
abu matariq,,33,10.9666667,26.2833333
abu matirik,,33,10.9666667,26.2833333
abu maugud,,27,10.2166667,33.9833333
abu merafib,,34,11.2833333,31.1
abu mina,,33,13.05,21.9833333
abu muqud,,27,10.2166667,33.9833333
abu na`ama,,27,12.7333333,34.1333333
abu na`amah,,27,12.7333333,34.1333333
abungo,,32,7.6830556,27.9188889
abungoro,,27,9.9666667,34.1
abu nuwara,,34,11.25,31.5166667
abu nuweira,,34,11.25,31.5166667
abu nuwwarah,,34,11.25,31.5166667
abu nyanya,,33,12.55,25.2166667
abu odham,,33,13.55,27.3833333
abu ourein,,34,13.1666667,31.2
abuoy,,26,9.95,30.15
abu qa`b,,33,11.95,25.8166667
abu qandul,,27,13.15,33.75
abu qawi,,30,17.4666667,34.2
abu qudaf,,27,11.4833333,34.8333333
abu qulayhah,,33,12.15,26.9333333
abu qulut,,31,13.6666667,35.9
abu qurayn,,34,13.1666667,31.2
abu qurays,,34,11.7333333,31.6333333
abu qurein,,31,15.7833333,33.9666667
abu qurein,,34,13.1666667,31.2
abu qurun,,27,13.85,32.4
abu qurun,,31,18.3,33.8
abu qurun,,32,7.45,28.4666667
abu qurun,,34,13.2166667,31.8833333
abu qussa,,33,10.8333333,25.5333333
abu qussah,,33,10.8333333,25.5333333
abu qussi,,30,18.1333333,30.7666667
abu quta,,27,14.9333333,32.7333333
abu qutah,,27,14.9333333,32.7333333
abu rabha,,29,15.25,32.6166667
abu rahmah,,31,13.9333333,34.55
abu rakhei,,34,13.5833333,28.65
abu rakhia,,27,12.3,32.3
abu ramad,,27,11.8833333,34.3666667
abu rameinak,,33,11.9166667,25.0166667
abu ra's,,32,7.9833333,25.6
abu raydah,,31,14.2666667,35.8833333
abu regeiba,,27,11.9666667,34.7333333
abu reida,,31,14.2666667,35.8833333
abu ruf,,30,17.2166667,34.6666667
abu rukba,,27,12.9333333,32.0
abu rukbah,,27,12.9333333,32.0
abu rukha,,27,12.9333333,32.0
abu rukhayy,,34,13.5833333,28.65
abu rumayl,,33,14.3666667,22.9166667
abu rumaylah,,30,19.2,32.65
abu rumaylah,,31,13.5166667,35.4
abu rumaylah,,33,14.4,25.9
abu rumeila,,30,19.2,32.65
abu rumeila,,31,13.5166667,35.4
abu rumeila,,33,14.4,25.9
abu rumeil,,33,14.3666667,22.9166667
abu ruqaybah,,27,11.9666667,34.7333333
abu ruqeiba,,27,11.9666667,34.7333333
abu rus,,38,15.0680556,33.1205556
abu sabib,,34,15.4833333,31.5333333
abus,,27,11.0,34.7
abu sa`d,,34,12.9166667,30.8166667
abu saffar,,30,17.8786111,33.9586111
abu sa`id,,27,12.6166667,34.4333333
abu salalah,,33,11.1833333,24.7166667
abu sari,,30,20.2772222,30.5838889
abu sayr,,27,14.7666667,33.15
abu seba,,34,11.9833333,29.6166667
abu seiba,,34,11.9833333,29.6166667
abu se`id,,29,15.6,32.4833333
abu seir,,27,14.7666667,33.15
abu selala,,33,11.1833333,24.7166667
abu shagar,,27,12.5166667,32.7333333
abu shajar,,27,12.5166667,32.7333333
abu shakka,,32,7.7166667,27.85
abu-shakka,,32,7.7169444,27.8344444
abu shakkah,,32,7.7166667,27.85
abu shakkal,,32,7.7166667,27.85
abu shalaya,,26,11.9,32.95
abu shama,,34,10.9333333,27.9666667
abu sham,,38,15.0691667,33.4988889
abu shamah,,34,10.9333333,27.9666667
abu shanab,,34,10.7833333,29.5333333
abu shandi,,27,11.35,34.7
abu shari`ah,,34,14.2166667,30.1833333
abu shatat,,34,11.9666667,27.25
abu shateir,,34,13.0333333,31.5166667
abu shattah,,33,11.4333333,26.0333333
abu shawag,,34,13.45,27.95
abu shawk,,34,13.95,31.0833333
abu shendi,,27,11.35,34.7
abu sheneina,,27,11.3833333,34.6666667
abu sheri`a,,34,14.2166667,30.1833333
abu shidar,,27,12.5166667,32.7333333
abu shinena,,27,11.3833333,34.6666667
abu shok,,34,13.95,31.0833333
abu shotta,,33,11.4333333,26.0333333
abu shugeira,,33,13.7666667,22.2666667
abu shunayb,,27,14.9,33.0
abu shunaynah,,27,11.3833333,34.6666667
abu shuneib,,27,14.9,33.0
abu shutayr,,34,13.0333333,31.5166667
abu shuteir,,34,13.0333333,31.5166667
abu sikkin,,33,14.0666667,24.55
abu sinun,,34,11.1,29.35
abu sufyan,,33,11.9166667,26.3833333
abu sunaytat,,30,16.35,34.05
abu suneina,,27,14.4166667,33.4
abu suneitat,,30,16.35,34.05
abu suqra,,27,13.9666667,33.6166667
abu suqrah,,27,13.9666667,33.6166667
abu surug,,33,13.85,22.3833333
abu tabanu,,33,11.3333333,26.3
abut,,32,8.9333333,27.8333333
abu tagara,,27,14.0833333,32.0666667
abu tawala,,34,10.9666667,31.65
abu thalathin,,33,9.2,24.4833333
abu tiga,,27,12.75,34.15
abu tin,,30,19.5333333,33.2
abu tineitin,,34,14.4,31.0166667
abu tong,,26,9.4527778,31.1430556
abu tunaytin,,34,14.4,31.0166667
abu turay`ah,,34,13.5333333,28.9
abu turei`a,,34,13.5333333,28.9
abu `ud,,33,11.05,24.05
abu umm bashir,,33,10.9833333,24.1166667
abu `urf,,27,13.7833333,32.1833333
abu `urug,,27,13.7166667,34.2166667
abu `uruq,,27,13.7166667,34.2166667
abu `uruq,,34,15.9,30.45
abu `urwah,,31,13.55,35.8333333
abu `usfur,,27,13.2166667,32.1833333
abu `ushar,,27,14.9166667,33.1833333
abu zabad,15304,34,12.35,29.25
abu zagholi,,27,11.7333333,34.3833333
abu zaida,,34,12.45,30.75
abu zarad,,31,12.9666667,35.85
abu zarawi,,27,14.2833333,32.3833333
abu zariba,,32,9.3166667,25.8833333
abu zaribah,,32,9.3166667,25.8833333
abu zawr,,27,12.3666667,34.3666667
abu zayd,,38,15.0716667,33.3916667
abu zeid,,38,15.0716667,33.3916667
abu zeid wad umm balli,,38,15.0716667,33.3916667
abu zor,,27,12.3666667,34.3666667
abu zua,,33,11.4833333,27.0333333
abu zullayq,,27,15.4766667,33.1688889
abu zulleiq,,27,15.4766667,33.1688889
abwong,,26,6.9730556,31.1291667
abwonq,,26,9.1166667,32.2
abyad,,32,10.4166667,25.8
abyad,,33,11.15,25.1833333
abyei,,34,9.6,28.4333333
abyey,,34,9.6,28.4333333
abyor,,32,7.6991667,28.6247222
acha kwel,,32,8.6166667,27.95
achel,,26,9.1,32.3666667
achigor,,32,6.6083333,30.9738889
achiyech,,32,7.9483333,28.4680556
achod,,32,7.1041667,29.3941667
achok,,32,6.8658333,30.6658333
achol,,26,6.5666667,31.5166667
achol,,32,7.0666667,29.8
achoma,,51,6.3366667,31.6125
achop,,26,9.5786111,31.6669444
achung,,26,9.9333333,32.0333333
achwer,,32,7.0047222,30.22
achwil,,26,9.8666667,32.15
adado,,26,9.5902778,31.6225
adal,,26,10.9,32.5166667
`adal,,27,12.9666667,34.5166667
adalata,,33,13.2166667,22.4833333
adama umm qurayn,,34,9.75,27.95
adama umm qurein,,34,9.75,27.95
adam bawsh,,33,14.9,23.6333333
adam bosh,,33,14.9,23.6333333
adam yanga,,32,7.7166667,26.2
adara,,34,13.5666667,30.8
`adar,,27,14.55,32.7
`adar al gufr,,27,12.7666667,31.6833333
adarama,,53,17.0816667,34.8888889
adassi,,27,11.2833333,34.8
adaudo nyerur,,26,10.0166667,32.0666667
ad dabba,,30,18.05,30.95
ad dabbah,,27,14.7666667,33.3166667
ad dabbah,,30,18.05,30.95
ad dabbah,,34,10.95,31.6666667
ad dabbura,,30,17.5333333,34.2333333
ad dabburah,,30,17.5333333,34.2333333
ad dabkir,,34,10.6383333,29.7736111
ad da`en,,33,11.4333333,26.15
ad dahhab,,31,13.9,36.1
ad dai,,34,13.25,31.5
ad dalanj,,34,12.05,29.65
ad-damar,,53,17.5927778,33.9591667
ad damazin,,42,11.7666667,34.35
ad damir,,53,17.5927778,33.9591667
ad danget,,27,11.2833333,34.6666667
ad daqqaqah,,27,13.15,34.2
ad darabi,,31,13.9666667,36.0666667
ad dawhah,,27,13.9833333,33.4333333
ad dawm,,29,16.0341667,32.5811111
ad dawmah,,27,11.9166667,34.3833333
ad dawwab,,29,16.0238889,32.5416667
ad daym,,27,11.2333333,34.9333333
ad debeilu,,34,12.35,30.5333333
ad delatia,,27,15.3666667,32.8833333
ad dereis,,34,11.7333333,27.45
ad dikeri,,34,10.5333333,30.3
ad dikka north,,30,18.0,34.0
ad dikka west,,30,18.1,33.9333333
ad dindar,,27,13.2,34.1666667
ad diseis,,27,14.25,33.0
ad doma,,34,11.7333333,28.3666667
ad du`ayn,,33,11.4333333,26.15
ad dubasi,,27,14.2166667,32.2333333
ad dubaybah,,27,13.3666667,32.6333333
ad dubaybah,,30,18.45,31.8
ad dubaybat,,27,12.8166667,32.5333333
ad dubaykir,,27,12.7,32.4666667
ad dukaydik,,34,10.8666667,32.0666667
ad dulayb,,34,11.9,31.6333333
ad dulaybah,,27,14.1666667,33.65
ad dushaynab,,29,15.9833333,32.55
ad duwaym,,27,14.0,32.3166667
ad duwaym,,30,18.5,31.8333333
ad duwaymah,,34,14.1166667,31.0833333
ad duwem,,27,14.0,32.3166667
adeiri,,26,10.75,32.35
adet,,26,6.5833333,31.55
ad fakwan,,26,8.5369444,30.6536111
adi,,27,11.1,34.8666667
adiai,,32,9.2666667,28.8333333
adidiang paych,,26,9.3955556,31.5411111
adidur,,32,7.3775,28.8219444
adigi,,33,13.1,22.0
`adila,,27,11.25,34.65
`adila,,34,12.7,27.3166667
adimakuj,,28,4.2222222,33.5719444
adindow,,32,9.0833333,28.5666667
adinow,,32,9.0833333,28.5666667
adiota,,32,6.5752778,31.2988889
adir,,32,8.5166667,27.9166667
adjang,,32,7.3013889,29.5255556
`adlan godat,,27,14.85,33.65
ado,,32,6.3833333,30.1
adobana,,31,18.1666667,38.2833333
adodo,,26,9.455,31.6488889
adok,,26,8.1833333,30.3166667
adol,,32,9.25,28.4833333
adol,,37,6.1552778,31.7269444
adoma,,34,11.7333333,28.3666667
adona sughaiyir,,34,11.6833333,30.3666667
adong,,26,8.9333333,31.9833333
ador,,32,7.85,29.2666667
adrur,,33,15.0833333,26.4
aduk,,26,8.1833333,30.3166667
adull,,32,6.6166667,29.95
adum,,32,8.9166667,27.95
adun,,32,8.9166667,27.95
adundut,,37,6.7305556,31.1616667
adusa,,34,13.8833333,30.85
adwet,,32,8.35,29.1
adwojo,,26,9.3636111,31.4488889
adwor,,26,9.3055556,31.7580556
aegir,,31,16.0544444,36.3391667
aeng,,37,6.1472222,31.3305556
affad,,30,18.0166667,31.1833333
affat,,30,18.0166667,31.1833333
affia,,33,13.9333333,23.8833333
afflanda,,31,18.05,38.4166667
afiatt,,32,9.1166667,28.3833333
afifi,,32,7.6833333,26.6333333
afifi,,33,10.05,25.0166667
aflanda,,31,18.05,38.4166667
aftas,,27,15.0666667,32.8333333
aftes,,27,15.0666667,32.8333333
`agab,,27,10.3666667,33.85
`agab,,34,13.4166667,29.75
`agabna,,31,13.4333333,34.4333333
`agabullah,,33,11.3333333,26.5833333
agada,,30,19.2833333,30.4666667
`agaga,,33,10.75,25.1
again,,26,8.4666667,29.9166667
again,,32,8.25,28.7833333
againg,,26,9.3266667,31.5041667
againi,,27,10.2,34.1833333
agalak,,26,11.0166667,32.7
agangi,,27,10.2,34.1833333
agani,,27,10.2,34.1833333
agar,,32,7.0733333,29.8744444
agarak,,26,9.6333333,30.1333333
agari,,34,12.9833333,30.5833333
agaru,,27,10.9833333,34.7333333
agat,,26,9.5666667,32.1333333
agdoub,,31,15.55,36.3833333
ageida,,30,17.2833333,33.7166667
ageig,,34,13.2333333,30.0166667
ageila,,34,12.8833333,31.5666667
ageimi,,34,12.9666667,29.25
ageng,,28,6.0333333,30.3166667
aggar,,27,10.9833333,34.9
aghan,,32,6.2666667,30.3666667
aghanich,,32,6.7833333,30.85
agharalu,,27,10.9,34.9
aghbash,,31,12.9833333,35.9
agig,,31,18.2333333,38.2
agit,,32,8.3333333,26.9333333
agoba,,27,14.2166667,32.5833333
agodo,,26,9.7447222,31.8802778
agogo,,32,7.8261111,28.8319444
agokadol,,32,6.9,29.4833333
agol,,37,6.0438889,31.3855556
agor,,26,10.2333333,32.65
agor,,32,8.6833333,28.5666667
agoramundi,,27,10.25,34.2
agoran,,32,6.3,30.1333333
agorbar,,32,6.7455556,31.2116667
agor dit,,26,10.2333333,32.7166667
agori,,30,18.7666667,30.1666667
agoro,,28,4.1491667,32.2380556
agorogwor,,37,6.1177778,31.1355556
agor ti,,26,10.2333333,32.65
agoura,,33,13.5833333,22.6
agra,,33,12.0666667,23.2
aguatta,,26,6.8166667,34.5666667
agub,,27,14.2166667,32.5833333
agugo,,26,9.3783333,31.51
agujang,,32,7.4152778,29.5941667
`agula,,30,20.4,30.35
agul,,32,6.7122222,30.8983333
aguma,,33,13.3833333,22.3
agum,,26,11.7,32.8666667
agum,,32,8.3166667,28.2333333
agumei,,33,13.2666667,22.3666667
agungok,,26,9.35,31.4333333
agur,,34,11.5894444,30.4563889
aguran,,32,6.3,30.1333333
agurfing,,32,7.9936111,28.4505556
agurra,,33,13.5833333,22.6
agurton,,32,8.7333333,28.25
agwetta,,26,6.8166667,34.5666667
agwit,,32,8.75,27.8333333
agwok,,32,7.8758333,28.4047222
agyagya,,26,9.9666667,33.8666667
ahmad `abd allahi,,33,11.6166667,26.9666667
ahmad abu jayrah,,29,15.3666667,32.5833333
ahmad al faki muhammad,,27,15.0333333,32.45
ahmad `arabi,,26,9.1666667,29.8166667
ahmad ash shayn,,34,11.9166667,28.05
ahmad badw,,34,11.8333333,28.0333333
ahmad jabr,,34,11.6666667,27.4166667
ahmad wad al wahidu,,27,14.7333333,33.5833333
ahmar,,33,14.3333333,24.3833333
ahmar mawji,,27,12.4166667,34.2666667
