names,population,state_code,lat,lon
aan de doorns,,11,-33.7,19.5
aandenk,,05,-31.7,25.6166667
aangenaam,,11,-33.5,22.6333333
aangewysd,,07,-26.2833333,29.2666667
aanhou,,03,-30.5333333,26.9833333
aankomst,,07,-26.9666667,29.7333333
aapdraai,,10,-25.4833333,26.1666667
aarbossiesplaat,,05,-31.15,26.1833333
aasfontein,,11,-34.7666667,19.85
aasvoelkop,,05,-31.6833333,25.5333333
aasvogelboom,,10,-25.2333333,27.8666667
abbey,,10,-26.5666667,22.7333333
abbotspoort,,09,-23.45,28.0833333
abelsruhe,,05,-31.0166667,25.6333333
aberdeen,,05,-32.4833333,24.0666667
aberdour,,05,-31.8833333,25.9833333
aberfeldy,,03,-28.2333333,28.85
aboretum,,02,-28.7666667,32.0666667
aboyne,,02,-28.6666667,32.0333333
abramskraal,,03,-29.1333333,26.8166667
abrasive,,09,-23.1333333,29.4166667
acme,,02,-28.5833333,32.1833333
acornhoek,,09,-24.5833333,31.0833333
acton homes,,02,-28.6166667,29.4166667
adams college,,02,-30.0333333,30.8166667
adams mission,,02,-30.0333333,30.8166667
adams mission station,,02,-30.0333333,30.8166667
adams m.s.,,02,-30.0333333,30.8166667
adcock,,05,-33.9333333,25.5666667
adderley,,10,-27.1833333,23.2666667
addington,,02,-29.85,31.0333333
addney,,09,-23.1833333,28.9666667
addo,,05,-33.5666667,25.6833333
adelaide,12212,05,-32.7,26.3
aden,,03,-29.7833333,26.5833333
adendorp,,05,-32.3,24.55
adriaanshoop,,09,-24.8,26.85
afrikaskop,,03,-28.2,28.7
afsondering,,05,-30.15,28.95
afzondering,,05,-30.15,28.95
agatha,,02,-28.2,30.75
aggeneis,,01,-29.2,18.85
aggeneys,,01,-29.2,18.85
agincourt,,09,-24.8166667,31.25
agnes,,05,-31.6833333,27.0333333
agnes rest,,05,-31.6833333,27.0166667
agulhas,,11,-34.8166667,20.0166667
ahrens,,02,-29.0666667,30.7666667
ainslie,,10,-26.6166667,23.8166667
airlie,,05,-31.6166667,25.6666667
akasia,,06,-25.6561111,28.0927778
akron,,10,-26.8,23.75
alabama,,10,-26.8666667,26.5833333
albanie,,10,-27.3333333,23.8333333
albert,,02,-29.4333333,30.4333333
albert,,10,-27.3,23.5166667
albert falls,,02,-29.4333333,30.4333333
albertina,,11,-34.2,21.5833333
albertinia,,11,-34.2,21.5833333
albertiniahotel,,11,-34.2,21.5833333
alberton,,06,-26.2333333,28.1333333
albertynsville,,06,-26.2666667,27.85
alcockspruit,,02,-27.9333333,30.0
aldam,,03,-28.2666667,27.15
alderley,,05,-32.1,28.8
alderly,,02,-30.15,30.3333333
aldinville,,02,-29.3833333,31.2333333
alettasrus,,10,-26.6333333,24.5
alettasrust,,10,-26.6333333,24.5
alexanderbaai,,08,-28.5833333,16.4833333
alexander bay,,08,-28.5833333,16.4833333
alexandersfontein hotel,,03,-28.8166667,24.8
alexandra,,06,-26.1166667,28.1
alexandria,,05,-33.65,26.4166667
alexandria,,07,-24.9166667,31.15
alfa,,03,-29.5666667,25.6
alfalfa,,05,-31.2166667,26.2833333
alfalfa,,11,-33.7666667,19.5333333
algiers,,10,-26.6166667,24.0666667
algoapark,,05,-33.9,25.5666667
alheit,,08,-28.75,20.55
alice,9788,05,-32.7833333,26.8333333
alicedale,,05,-31.4666667,25.85
alida,,03,-29.4333333,27.3
aliwal-noord,,05,-30.7,26.7
aliwal north,44475,05,-30.7,26.7
alkmaar,,07,-25.45,30.8333333
allandale,,03,-28.8333333,27.1333333
allandale,,09,-24.7166667,31.2666667
allanridge,31718,03,-27.75,26.6666667
alldays,,09,-22.6666667,29.1
allemansdrif,,07,-25.1130556,28.9080556
allemanskraal,,05,-33.2333333,24.3
allemansvlei,,05,-31.4833333,25.8333333
allendale,,03,-28.8333333,27.1333333
allendale,,05,-31.7,26.25
allerton,,02,-30.5333333,30.5166667
all saints,,05,-31.65,28.05
all saints mission,,05,-31.65,28.05
all saints nek,,05,-31.6666667,28.0333333
almondale,,05,-33.0333333,27.7666667
aloe corner,,02,-29.9,30.3166667
aloma,,05,-33.6333333,25.8666667
alpha (1),,05,-30.9,26.35
alpha (2),,05,-30.9333333,26.5833333
alpha,,07,-26.8,29.3833333
alphen,,11,-34.0166667,18.45
alphen bridge,,11,-34.0166667,18.45
alphenbrug,,11,-34.0166667,18.45
alrapark,,06,-26.4333333,28.5166667
alrode,,06,-26.3,28.1333333
althea,,06,-26.4333333,27.9166667
altona,,02,-27.35,31.2
alton,,02,-28.7666667,32.0166667
alton,,03,-28.9333333,25.75
altoona,,02,-27.35,31.2
altyre,,05,-31.0166667,25.8833333
alva,,02,-28.5,30.4
alva,,05,-31.4166667,26.5
alverton,,09,-24.5666667,30.3666667
amajola,,05,-31.4833333,29.3166667
amalia,,10,-27.25,25.05
amalienstein,,11,-33.4833333,21.4666667
amalinda,,05,-30.8166667,26.9833333
amana,,05,-30.6,26.2333333
amanda,,09,-24.55,31.0333333
amandelbult,,09,-24.8166667,27.2833333
amangamzine,,05,-30.9833333,29.0833333
amanzana,,02,-28.7833333,29.1166667
amanzi,,05,-33.7166667,25.5
amanzimtoti,,02,-30.05,30.8833333
amatata,,02,-29.6166667,30.85
amatava,,09,-24.1166667,29.15
amatikulu,,02,-29.05,31.5333333
ambleside,,02,-29.3666667,30.4333333
amersfoort,,07,-26.9833333,28.85
amiel park,,02,-27.75,29.9166667
amitikulu station,,02,-29.05,31.5333333
amosa,,09,-24.4666667,30.4
amsterdam,,05,-31.6166667,25.6166667
amsterdam,,07,-26.6166667,30.6666667
amsterdamhoek,,05,-33.85,25.6333333
andalusia,,10,-27.9166667,24.85
an-de-waterkant,,11,-34.05,18.3666667
andrieskraal,,05,-33.7672222,24.6905556
anerley,,02,-30.6666667,30.5
angledale,,09,-24.5166667,30.9166667
anglo alpha,,03,-27.9833333,27.0166667
angora,,11,-33.95,20.05
annadale,,09,-23.8833333,29.45
annasgeluk,,01,-27.45,23.8833333
annashoop,,08,-28.65,23.0666667
annaton,,06,-26.5333333,27.9166667
annawater,,05,-31.5833333,26.8
annesville,,05,-31.05,29.1666667
annex,,03,-29.6166667,26.3333333
annex kilvorskull,,05,-31.5166667,25.9333333
anniedale,,05,-31.65,25.7833333
anniesdale,,03,-29.8333333,27.05
annisfontein,,08,-28.4166667,16.8833333
annlin,,06,-25.6697222,28.2041667
ann shaw,,05,-32.8333333,27.0
annyama,,05,-30.8333333,28.5
antelope park,,05,-30.8166667,28.2
anthonys kraal,,05,-33.4333333,24.0666667
antwerp,,06,-26.1,28.15
antwerpen,,03,-30.1833333,26.9666667
anysberg,,11,-33.5166667,20.7666667
anysspruit,,04,-27.0333333,31.6166667
aoos senekal,,07,-25.2,29.9166667
apel,,09,-24.4,29.7333333
apieskraal,,05,-33.6166667,24.2833333
appelbos,,02,-29.4,30.8166667
appelsbosch,,02,-29.4,30.8166667
aprilskraal,,11,-34.1333333,19.05
aqua,,03,-29.4666667,25.6166667
arbeid adelt,,03,-28.4833333,28.8333333
arbeidsloon,,03,-29.2833333,25.9666667
arbeidsvreug,,08,-29.7833333,21.3
arboretum,,02,-28.7666667,32.0666667
arbor park,,02,-27.7833333,29.95
arborville,,02,-30.3333333,30.6
arcadia,,03,-27.3166667,29.2833333
arcadia,,05,-33.0,27.9
archbell,,03,-29.0333333,26.85
arcon park,,06,-26.6333333,27.9333333
ardath,,10,-27.1,23.1666667
ardee,,02,-30.3833333,30.3666667
ardmore,,02,-29.0,29.4833333
argyle,,05,-32.7166667,26.8666667
ariemagom,,08,-28.2166667,21.3166667
ariesputs,,08,-28.6333333,20.25
ariston,,10,-26.9333333,26.6666667
arlington,,03,-28.0333333,27.85
armburg,,07,-26.05,30.8333333
armistice,,05,-33.25,26.6
armmansvriend,,05,-33.65,24.6333333
arniston,,11,-34.6666667,20.2333333
arnot,,07,-25.95,29.8
arthurs seat,,05,-31.65,25.9333333
arthur's seat,,07,-24.65,31.0333333
artmor,,05,-31.6666667,26.3
asbosbam,,08,-30.9,21.75
aseries puts,,08,-28.1333333,20.3166667
ashfield,,10,-26.3666667,23.25
ashley,,02,-29.55,30.1
ashton,,02,-29.3166667,31.2333333
ashton,,11,-33.8166667,20.05
askeaton,,05,-31.6166667,27.45
askham,,08,-26.9833333,20.7833333
askraal,,11,-34.1333333,20.8666667
aspley,,07,-26.7666667,29.0666667
assegaai river,,05,-33.4166667,26.3333333
assegaairivier,,05,-33.4166667,26.3333333
assegai river,,05,-33.4166667,26.3333333
assen,,10,-25.1833333,27.6
assina,,02,-29.5333333,29.8333333
assvoelkop,,03,-30.4,26.5
aston bay,,05,-34.0833333,24.9
aston woods,,06,-26.25,28.5166667
atherstone,,02,-29.7833333,30.3333333
athlone,,02,-29.8,31.0333333
athlone,,11,-33.9666667,18.5
athol,,09,-24.7166667,31.3666667
athole,,10,-26.7833333,23.85
atlanta,,10,-25.2,27.5666667
atlantis,60269,11,-33.5666667,18.4833333
atoom,,09,-24.55,28.3
atteridgeville,,06,-25.7727778,28.0677778
aucampsrus,,08,-28.2166667,22.9166667
auchas,,08,-28.3333333,16.8
audie,,05,-32.7666667,28.2333333
aughrabies,,08,-28.6333333,20.35
augrabies,,08,-28.6333333,20.35
augsburg,,07,-27.2833333,30.9166667
aurora,,11,-32.7,18.4833333
austerville,,02,-29.9666667,30.9833333
austins post,,03,-29.5166667,25.7833333
austin's post,,03,-29.6166667,25.8
austrey,,10,-26.4666667,24.1833333
avalon,,03,-30.1166667,26.9833333
avalon,,05,-32.7666667,28.0333333
avalon,,06,-26.1,28.1333333
avilion,,05,-31.5833333,26.4
avocadale,,02,-29.9666667,29.8166667
avon,,10,-26.5333333,22.9666667
avondale,,02,-29.9833333,30.5166667
avondkraal,,03,-29.85,26.2
avondrust,,03,-29.2666667,25.5833333
avondrust,,05,-30.6,26.0333333
avondster,,10,-27.4333333,25.2
avondzon,,06,-25.7833333,28.45
avontuur,,11,-33.7166667,23.1666667
aylesby,,05,-30.65,26.3166667
ayr,,10,-26.8,23.1333333
baakfontein,,03,-29.6333333,26.35
baansrivier,,05,-33.3,25.7166667
baardscheerderbosch,,11,-34.5833333,19.5666667
baardscheerdersbosch,,11,-34.5833333,19.5666667
baardskeerderbos,,11,-34.5833333,19.5666667
baardskeerdersbos,,11,-34.5833333,19.5666667
babanago,,02,-28.3666667,31.0833333
babanango,,02,-28.3666667,31.0833333
babel,,03,-30.1,26.9
babelegi,,10,-25.4030556,28.2794444
baca,,05,-31.6166667,29.1
bacela,,05,-31.95,28.6333333
bach rust,,03,-29.4166667,25.9
badenhorstdam,,08,-30.1833333,22.0333333
badfontein,,07,-25.3666667,30.3666667
badi,,05,-32.25,28.6666667
badplaas,,07,-25.95,30.5666667
badplaats,,07,-25.95,30.5666667
badsfontein (1),,03,-30.5,26.2333333
badsfontein (2),,03,-30.6333333,26.5333333
badsfontein,,07,-25.3666667,30.3666667
bafaladi,,09,-25.0333333,29.5666667
bahurutshe,,10,-26.25,23.6
bailey,,05,-31.7833333,26.7166667
bailey brith,,10,-27.3333333,23.95
bailey's cottage,,11,-34.1166667,18.4666667
baillie park,,10,-26.7166667,27.1166667
bailybrith,,10,-27.3333333,23.95
bain's kloof,,11,-33.6166667,19.1
bain's vlei,,03,-29.05,26.1166667
bakaneni,,05,-32.4333333,28.4333333
bakbank,,03,-29.7666667,25.5833333
bakenberg,,09,-23.8666667,28.75
bakeni,,05,-31.7666667,28.6333333
bakenkop,,03,-29.85,25.8833333
bakenkop,,08,-28.9,22.45
bakenkop store,,08,-28.9,22.45
bakenshoek,,05,-31.5833333,26.4
bakenskop,,05,-31.8833333,26.3666667
bakensvlei,,03,-29.35,25.7
bakerville,,10,-25.9833333,26.0833333
bakklysdrift,,11,-34.0833333,20.4833333
bakkraal,,05,-30.9833333,26.6166667
bakoni,,09,-25.0333333,29.5833333
bakoven,,11,-33.9666667,18.3833333
bakubha,,05,-30.8833333,29.2833333
bala,,10,-25.4666667,27.1166667
balaclava,,03,-29.3666667,26.9666667
balasi,,05,-31.0833333,29.5333333
balatsi,,05,-31.2833333,28.4833333
balazi,,05,-31.0833333,29.5333333
balburney,,08,-29.3,21.25
balcraig,,05,-33.3666667,26.5666667
balecraig,,05,-33.3666667,26.5666667
balfour,,05,-32.5333333,26.6833333
balfour,46039,07,-26.65,28.5833333
balfour-noord,,07,-26.65,28.6
balfour north,,07,-26.65,28.6
balinguile,,05,-31.6166667,25.65
balkfontein,,03,-27.3833333,26.5
ballengeich,,02,-27.9166667,29.95
ballitoville,17218,02,-29.55,31.2
balmoral,,05,-31.5833333,26.7
balmoral,,06,-26.5,27.9166667
balmoral,,07,-25.8613889,28.9783333
balmoral,,11,-33.9166667,22.9666667
baltimore,,09,-23.2666667,28.4333333
bambela,,02,-28.5333333,31.75
bambi,,07,-25.5,30.3666667
bamboeshoek,,05,-31.4833333,26.5
bamokgoko,,03,-28.1,25.5166667
bamokgoko,,07,-25.1038889,28.5219444
banbanango,,02,-28.3666667,31.0833333
bandeiier kop,,09,-23.3166667,29.8
bandelierkop,,09,-23.3166667,29.8
bandlabathwa,,02,-27.9166667,31.1833333
bandlana,,05,-30.8833333,29.2
bandolierkop,,09,-23.3166667,29.8
bandon,,05,-31.2833333,26.2
bangalong,,09,-23.4833333,28.1833333
banganomo,,02,-27.7333333,31.9
banghoek,,11,-33.9166667,18.9166667
banginyama,,02,-30.6666667,30.0166667
bangonomo,,02,-27.7333333,31.9
bangweni,,05,-31.9166667,28.2
banhoek,,11,-33.9166667,18.9166667
bankdrif,,10,-27.6833333,24.6666667
bankfontein,,03,-29.65,26.0666667
bankfontein,,05,-30.8666667,26.9
bankies,,05,-31.5333333,26.95
bankkraal,,03,-30.1,26.7833333
bannocks,,03,-28.5166667,28.8166667
bantini,,05,-31.6666667,29.0666667
bantjesloo,,06,-26.2,27.95
bantry bay,,11,-33.9166667,18.3833333
bantu township,,10,-25.6166667,27.2
banzi,,05,-32.1,27.5166667
bapong,,10,-25.3166667,26.85
baquqini,,05,-30.75,29.3333333
baragwanath,,06,-26.2666667,27.9833333
baragwanath hospital,,06,-26.2666667,27.9833333
barandas,,11,-33.4666667,23.0333333
baraseba,,10,-25.55,27.5333333
baratiwa,,10,-26.9333333,23.1666667
barberton,67971,07,-25.7833333,31.05
barclavar,,03,-29.3833333,26.9833333
barclays vale,,07,-25.4166667,30.75
barclay vale,,07,-25.4166667,30.75
bareki,,10,-26.4333333,23.1
barensdam,,05,-31.3,26.8666667
barker,,01,-27.8333333,23.9333333
barker's halt,,01,-27.8333333,23.9333333
barkley east,,05,-30.9666667,27.6
barkly bridge,,05,-33.6166667,25.7
barkly east,,05,-30.9666667,27.6
barkly-oos,,05,-30.9666667,27.6
barkly-wes,,01,-28.5333333,24.5166667
barkly west,11621,01,-28.5333333,24.5166667
barnaby,,10,-27.2,23.6833333
barnet,,10,-26.5166667,23.1333333
barracuda,,05,-32.7333333,28.2833333
barrage,,06,-26.75,27.6666667
barretts,,07,-25.55,30.7333333
barrington,,11,-33.9166667,22.8666667
barrydale,,11,-33.9,20.7333333
barry estate,,03,-28.25,28.75
barvale,,07,-25.4166667,30.75
bashasha,,09,-22.7333333,30.55
bashee,,05,-32.1,28.6666667
bashee bridge,,05,-31.9166667,28.45
basheebrug,,05,-31.9166667,28.45
bassonsdrif,,02,-28.75,30.6166667
bassonsdrift,,02,-28.75,30.6166667
basterspad,,09,-23.9,28.6333333
bastersput (1),,08,-29.8166667,21.4833333
bastersput (2),,08,-29.8666667,21.55
batho,,03,-29.1333333,26.2333333
bathobatho,,10,-26.2,25.4666667
bathurst,,05,-33.4833333,26.8333333
batshabela,,03,-26.8333333,27.85
battlemond,,10,-26.9,23.7166667
battlemound,,10,-26.9,23.7166667
batweni,,05,-31.5333333,29.3
baviaanshoek,,11,-33.15,19.6166667
baviaanskloof farming community,,05,-33.6,24.1333333
baviaanskrantz,,02,-29.1166667,30.7166667
baviaanspoort,,06,-25.6666667,28.3666667
bawa,,05,-32.3833333,28.1
bayala,,02,-28.4333333,31.8166667
bayete,,02,-28.6833333,31.0666667
bayhead,,02,-29.8833333,30.9833333
bayisonto,,09,-24.7666667,31.1
baynesfield,,02,-29.7666667,30.35
baynesfield estate,,02,-29.7666667,30.35
bayswater,,03,-29.0833333,26.2333333
bayview,,05,-32.6833333,28.3166667
bay view,,05,-32.9333333,28.0333333
bayview,,11,-34.1333333,22.1
baziya,,05,-31.6,28.4166667
beacon bay,,05,-32.9666667,27.95
beaconfield,,01,-28.75,24.7666667
beacon hill,,05,-32.7333333,28.0
beacon island estate,,11,-34.0666667,23.3666667
beaconsfield,,01,-28.75,24.7666667
beaconsfield,,09,-22.9333333,30.1166667
beamont,,05,-31.5333333,26.7
beans river,,05,-33.3,25.7166667
beaufort-wes,,11,-32.35,22.5833333
beaufort west,,11,-32.35,22.5833333
beauly,,05,-31.65,27.4333333
beauty,,09,-23.2333333,27.8833333
bebeza,,05,-30.55,27.6666667
beckedan,,06,-26.0666667,27.7
beckenham,,02,-30.6333333,29.9166667
bedat,,02,-29.6833333,30.6333333
bedat store,,02,-29.6833333,30.6333333
bede,,05,-32.2,26.8333333
bedelia,,03,-27.9833333,26.7
bedelia west,,03,-27.9666667,26.6833333
bedford,,05,-32.6833333,26.0833333
bedfordview,,06,-26.1666667,28.15
bedwang,,10,-25.0333333,28.1
bedworth park,,06,-26.7166667,27.8833333
beecham wood,,05,-32.3333333,28.7
beecham wood kampplek,,05,-32.35,28.75
beecham woods,,05,-32.3333333,28.7
beersheba,,02,-29.7833333,29.6666667
beesdam,,08,-30.1666667,21.7666667
beestekraal,,10,-25.3666667,27.5666667
bees vallev,,05,-30.5666667,29.0
begha mouth,,05,-33.3833333,27.3166667
beginplaas,,09,-24.8333333,28.75
beginsel,,03,-29.3166667,25.95
beginsil,,08,-26.9333333,20.65
behoudeniskloof,,09,-24.25,28.3833333
bekileni,,05,-31.8666667,28.1666667
bekkersdal,,06,-26.2833333,27.7166667
bekkersrust,,07,-26.5333333,29.6166667
bele,,05,-31.3,28.6333333
beledale,,05,-31.3,28.6333333
belekana,,05,-31.8333333,28.6833333
belekence,,05,-31.0833333,28.7666667
belfast,11916,07,-25.6833333,30.0333333
belfast,,09,-24.9333333,31.3666667
belfort,,05,-30.1666667,28.7166667
belgie,,03,-30.3833333,26.4166667
belhambra,,02,-28.8333333,30.0833333
belhar,,11,-33.95,18.6333333
bellair,,02,-29.8833333,30.95
bellavista,,05,-31.7666667,26.1166667
bella vista,,11,-33.3333333,19.3166667
bell,,05,-33.25,27.35
bellcrest,,05,-33.5666667,26.55
belle ombre,,11,-34.0,18.4166667
bellevue,,02,-30.3666667,28.8833333
bellevue,,05,-31.5333333,26.5
bellevue location,,05,-33.3666667,25.95
belliview,,02,-30.3666667,28.8833333
bellrock,,05,-31.9,28.5666667
bellville,,11,-33.9,18.6333333
bellville south,,11,-33.9166667,18.65
bellvue,,03,-29.7833333,26.6833333
belmont (1),,03,-30.0166667,26.9666667
belmont (2),,03,-30.4833333,26.6833333
belmont,,03,-27.4833333,28.7166667
belthorn,,11,-33.9833333,18.5166667
belvior,,05,-31.9333333,26.8
benard,,05,-31.65,27.4
ben avis,,05,-30.9166667,26.75
bend,,08,-28.6,24.5666667
bend,,09,-23.3166667,30.6833333
bende,,05,-32.1166667,28.4333333
bendell,,10,-26.9833333,23.65
bend store,,09,-23.3166667,30.6833333
benella,,07,-25.9833333,29.2
bengu,,05,-31.7833333,27.3333333
bennezar,,02,-27.55,31.45
benoni,605363,06,-26.1833333,28.3166667
bensonvale,,05,-30.5833333,27.3333333
berbice,,07,-27.2,31.15
berea,,02,-29.9333333,31.0
berea,,05,-30.9333333,26.3666667
berea,,11,-34.0333333,19.5166667
bereaville,,11,-34.0333333,19.5166667
bergfontein,,05,-31.8333333,26.2333333
bergheim,,05,-33.9833333,23.9833333
bergnek,,09,-24.1833333,29.3333333
bergplaas,,05,-30.55,26.05
bergplaas,,11,-33.8833333,22.6666667
bergplaats,,03,-29.8166667,25.6833333
bergplaats,,11,-33.8833333,22.6666667
bergrivier,,11,-32.9166667,18.3166667
bergsig,,08,-30.65,21.5166667
bergsig,,11,-34.05,22.2166667
bergsputte,,08,-28.8333333,23.5666667
bergville,,02,-28.7333333,29.3666667
bergvliet,,11,-34.05,18.45
bergwater,,11,-33.2666667,22.2166667
berkleys,,02,-30.85,30.3666667
berlin,,03,-29.0166667,26.5
berlin,,05,-32.8833333,27.5833333
berlyn,,03,-30.0166667,26.5833333
bermuda,,03,-30.15,26.7333333
bernardshoek,,05,-33.7833333,24.2166667
bernardus,,03,-30.15,26.8666667
bernese,,05,-32.8833333,28.1
berseba,,05,-30.95,25.6166667
bertha shaft village,,03,-26.75,27.9333333
bertievale,,05,-30.3333333,28.5166667
berwick,,10,-26.4333333,23.0166667
besonderheid,,09,-24.5833333,29.1
bessiedam,,08,-30.1666667,21.05
beste geluk,,03,-29.4166667,26.3833333
besters,,02,-28.4333333,29.65
bestersdal,,05,-33.2333333,23.7666667
bestersdam,,03,-29.5333333,26.8833333
bethal,101986,07,-26.4333333,29.4666667
bethal east,,07,-26.4333333,29.4833333
bethalrand,,07,-26.4333333,29.4666667
bethania,,05,-30.6333333,28.3
bethanie,,03,-29.6,25.95
bethanie,,10,-25.5666667,27.6166667
bethany,,03,-29.6,25.95
bethel (2),,03,-30.4166667,26.2833333
bethel,,02,-27.4833333,31.9
bethel,,05,-32.35,28.2166667
bethel,,10,-26.0666667,25.6666667
bethelsdorp,,05,-33.8833333,25.5
bethesda,,03,-29.4,26.75
bethlehem,83658,03,-28.2333333,28.3
bethulie,,03,-30.5,25.9666667
bethulie,,08,-30.5333333,21.2833333
betjeskraal,,03,-30.6333333,26.6333333
betshawawini,,05,-30.85,29.9166667
betshwana,,05,-30.7666667,29.4
bettysbaai,,11,-34.3666667,18.9333333
betty's bay,,11,-34.3666667,18.9333333
bewley,,10,-25.6166667,25.7166667
beyele,,05,-31.75,27.95
bhakaleni,,05,-31.3333333,29.3666667
bhala,,05,-30.9333333,29.5
bhantini,,05,-30.9333333,28.45
bhayi,,05,-30.8166667,29.15
bhetani,,05,-31.8666667,28.35
bhibha,,05,-30.9,28.9333333
bhicini,,02,-27.9666667,31.85
bhokhwe,,05,-32.4166667,28.1166667
bhokweni,,02,-27.3666667,32.05
bhokweni,,05,-30.9166667,29.5666667
bholani,,05,-31.6333333,29.4
bhoneni,,05,-30.9333333,29.4
bhongolethu,,05,-30.6166667,27.4833333
bhongwem,,06,-26.1666667,27.75
bhongweni,,05,-31.9833333,28.95
bhongweni lokasie,,06,-26.1666667,27.75
bhoqo,,05,-31.6333333,27.0
bhubesi,,05,-31.0833333,29.0666667
bhukada,,05,-31.35,29.35
bhukubhukwini,,02,-27.2833333,32.2666667
bhunga,,05,-32.1666667,28.7333333
bhungeni,,05,-30.9333333,29.45
bhungweni,,05,-30.9833333,29.6333333
bibby's hoek,,11,-33.9166667,22.9666667
bidiza,,05,-31.6166667,28.85
biejesfontein,,11,-31.0166667,17.8833333
bierberg,,11,-33.1666667,19.9166667
bierkraal,,10,-25.0666667,26.9166667
biesiedal,,03,-29.6333333,26.9833333
biesiefontein,,03,-29.7,26.4833333
biesies,,01,-29.8666667,17.7
biesiesfontein,,11,-31.0166667,17.8833333
biesiesvle,,10,-26.3833333,25.9
biesiesvlei,,03,-30.1166667,26.4
biesiesvlei,,10,-26.3833333,25.9
biesjesfontein,,11,-31.0166667,17.8833333
biesjesvlei,,10,-26.3833333,25.9
big umgazi,,05,-31.6166667,29.4166667
big umngazi,,05,-31.6166667,29.4166667
bikana,,05,-32.1833333,28.65
bikanadale,,05,-32.1833333,28.6666667
bikani,,05,-32.1833333,28.65
bikizana,,05,-30.35,27.45
bilaty,,05,-31.95,27.4
bilatyi,,05,-31.95,27.4
biltonfontein,,09,-24.0,29.0
bisho,137288,05,-32.8666667,27.4333333
bishop colenso,,02,-29.5833333,30.45
bishop lavis,,11,-33.95,18.5666667
bishopscourt,,11,-33.9833333,18.45
bishopstowe,,02,-29.5833333,30.45
bisi,,05,-30.4166667,29.9
biskop,,03,-29.0333333,26.7666667
bitterfontein,,11,-31.0333333,18.2666667
bittern,,05,-30.3,28.5833333
bitterne,,05,-30.3,28.5833333
bitterplat (1),,05,-31.1833333,26.9666667
bitterwater,,11,-32.7666667,21.9666667
bityi,,05,-31.8,28.5333333
biyela,,02,-28.4833333,31.55
bizana,,05,-30.85,29.85
b.k. mond (2),,05,-31.9666667,26.4666667
blaauboskom,,08,-30.3166667,20.0166667
blaauwater,,05,-31.5166667,26.1666667
blaauwberg,,09,-23.1166667,28.9833333
blaauwbosch,,02,-27.7833333,30.1
blaauwbosch laagte,,02,-27.7833333,30.1
blaauwdrift,,03,-28.1166667,26.7333333
blaauwhak,,09,-23.2666667,29.45
blaauwkrantz,,02,-28.85,29.85
blaauwkrantz,,08,-30.9833333,22.2333333
blaauwskop (1),,05,-31.5833333,25.5666667
blaauwskop (2),,05,-31.5833333,25.5666667
blackburn,,02,-28.95,31.5166667
blackfontein,,05,-30.45,28.35
black fountain,,05,-30.45,28.35
blackheath,,06,-26.1333333,27.9666667
black hill,,05,-32.8166667,28.0166667
blackmoor,,02,-29.8833333,29.45
black rock,,05,-32.0166667,29.1
black streams,,05,-31.6333333,26.85
blackwoods,,05,-31.95,26.8333333
bladgrond,,08,-28.8333333,19.85
bladgrond-noord,,08,-28.8333333,19.85
blanco,,03,-30.0,26.65
blanco,,11,-33.9333333,22.4166667
bland's drift,,11,-34.1333333,21.7333333
blarney,,02,-29.85,30.2166667
blaufontein,,05,-31.0666667,25.9
blauwvlei,,11,-33.6666667,19.0333333
blekana,,05,-30.7666667,28.6
blenheim,,05,-31.6,26.6
blesbok,,07,-26.0,29.45
blesbokfontein (2),,03,-29.55,25.75
blesbokhoek,,08,-30.5166667,18.25
blesboklaagte,,07,-26.1166667,29.1666667
blesmerrie,,11,-32.7666667,19.9833333
blignautrus,,06,-26.4166667,27.9333333
blikana,,05,-30.5666667,27.6166667
blinkklip,,08,-30.9333333,21.9833333
blinkpan,,07,-26.1,29.4333333
bloedfontein,,07,-25.05,28.9166667
bloedrivier,,09,-23.8166667,29.3666667
bloegomhof,,05,-30.7333333,28.3333333
bloekomhof,,05,-30.7333333,28.3333333
bloekomhoogte,,08,-30.1166667,21.0
bloemendal,,02,-27.8333333,31.0666667
bloemendal,,05,-30.9833333,26.15
bloemendat,,03,-30.3166667,26.75
bloemfontein,463084,03,-29.1333333,26.2
bloemhoek,,03,-30.2166667,26.6333333
bloemhof,,05,-30.9166667,26.25
bloemhof,,09,-24.1,29.0666667
bloemhof,17122,10,-27.65,25.6
bloemof,,05,-31.5666667,25.8333333
bloemspruit,,03,-29.1333333,26.25
blomtuin,,05,-31.2166667,26.9666667
blomtuin,,11,-33.8833333,18.65
bloomplaas,,03,-30.15,26.4333333
bloubank,,03,-29.5833333,25.8333333
blouberg,,09,-23.1166667,28.9833333
bloubergsvlei,,11,-33.7666667,18.5
blouboschpoortjie,,05,-31.8666667,26.05
blouboskop,,03,-29.5166667,26.4333333
bloubospan (1),,03,-29.1,25.7166667
bloubospan,,08,-28.5333333,22.7666667
bloubospooft,,05,-31.4,25.7833333
bloudrif,,03,-28.1166667,26.7333333
blouhak,,09,-23.2666667,29.45
bloukop,,03,-29.3,25.8333333
bloupoort (2),,08,-30.6333333,21.7833333
bloupunt,,11,-33.5666667,22.4
blouputs,,08,-29.8333333,21.3833333
blouvlei,,08,-30.6666667,21.7166667
blue bend,,05,-32.9666667,27.95
blue boulders,,05,-31.9833333,26.8166667
bluegum grove,,05,-33.2166667,24.2333333
bluegums,,05,-30.55,27.2333333
