names,population,state_code,lat,lon
hajir,,06,22.9869444,58.4722222
hajir rakah,,06,23.3105556,58.0230556
hajlat al yahi,,08,18.3,55.9666667
hajlat harad,,08,18.4833333,56.05
hajz,,02,23.9194444,56.5658333
hakkan,,04,20.3666667,58.7833333
halahil,,02,24.0666667,56.3833333
halban,,06,23.5752778,58.0322222
halfah,,04,22.5588889,59.1083333
halhal,,02,23.1652778,57.4836111
hall,,07,25.7858333,56.3330556
hall samasim,,07,26.3436111,56.3797222
hal sumaysim,,07,26.3436111,56.3797222
haluf,,08,17.2833333,53.9666667
hamad,,02,24.1,56.1166667
hamadiyin,,02,22.7833333,57.8
hamah,,02,23.8561111,56.3497222
hamah,,06,23.3525,58.7222222
hamasa,,05,24.2386111,55.7677778
hamasah,,05,24.2386111,55.7677778
hamim,,06,23.4436111,58.0977778
hamitah,,06,22.9,57.9166667
hamitha,,06,22.9,57.9166667
hamizah,,02,23.7961111,57.4958333
hamma,,06,23.1072222,57.8197222
hammam al `ali,,06,23.4822222,58.3280556
hammam,,06,23.1180556,58.5416667
hamra,,02,22.9666667,57.3
hamrah,,02,22.9666667,57.3
hamrat ad duru`,,02,22.75,56.9666667
hamrat al `abriyin,,02,22.9666667,57.3
hamriyah,,06,23.5755556,58.5480556
hamsi,,07,26.1977778,56.285
hana,,07,26.2280556,56.2152778
hanah,,07,26.2280556,56.2152778
hanfit,,08,18.0,53.9666667
hansi,,02,24.2166667,56.35
haqabat arokub,,08,17.1205556,54.435
haql,,04,20.3666667,58.7833333
haradi,,06,23.7041667,57.9322222
haramil,,06,23.5938889,58.6016667
harat al balush,,02,23.9588889,57.1077778
harat al hisn,,05,23.5483333,56.3602778
harat al ju`,,02,23.8591667,57.3977778
harat al khatwah,,05,23.5063889,56.465
harat al marakah,,02,24.0572222,57.0066667
harat al murakah,,02,24.0572222,57.0066667
harat al nadd,,05,23.5463889,56.3630556
harat al qadi,,05,24.2491667,55.7588889
harat al qaramitah,,05,24.2558333,55.7722222
harat ash shaykh,,02,24.4461111,56.6330556
harat as subarah,,02,24.3466667,56.7608333
harat bani `isa,,04,22.7925,59.2305556
harat bidih,,04,22.7986111,59.2322222
harat hadd,,02,24.4922222,56.5866667
harat,,07,26.1705556,56.2094444
harat raha,,02,22.9333333,57.7666667
harat rumran,,02,23.9911111,57.0933333
harat shizaw,,02,24.3547222,56.7541667
hardhi,,05,23.5355556,56.3252778
harf ad daghafilah,,07,26.0586111,56.1722222
harf bani hamud,,07,26.1775,56.2686111
harf ghabi,,07,26.2319444,56.2055556
harf,,07,26.2319444,56.2055556
harimah,,02,23.7913889,57.1111111
harimah,,04,22.8941667,59.165
harim,,02,23.6211111,56.9391667
harmali,,02,23.665,56.9261111
harmaliyah,,02,23.665,56.9261111
harmul,,02,24.525,56.5972222
harmuzi,,05,23.6061111,55.9311111
harrah,,06,22.9666667,58.55
hasa,,07,26.2397222,56.3175
hasaifin,,02,24.6322222,56.5280556
hasam,,05,24.0333333,56.1
haseifin,,02,24.6322222,56.5280556
hasha,,02,23.4330556,57.3186111
hasik,,08,17.3666667,55.2833333
hassa,,07,26.2397222,56.3175
hassah,,07,26.2397222,56.3175
hassas,,06,23.3161111,58.0744444
hat,,02,23.1852778,57.4116667
hatt,,02,23.1852778,57.4116667
hawil al musayqah,,02,23.8838889,56.4208333
hawiya,,04,22.3933333,58.8530556
hawiyah,,04,22.3933333,58.8530556
hawl,,04,22.645,59.2527778
hawmaniyah,,05,23.4233333,56.7625
hawqayn,,02,23.5475,57.3336111
hawshak,,07,26.01,56.2058333
hayawt,,08,17.1166667,54.0
hayba,,07,26.0897222,56.2044444
haybah,,07,26.0897222,56.2044444
haybi,,02,23.9208333,56.5533333
hayfadh,,06,23.3222222,58.7413889
hayhar hil hijar,,02,23.1880556,57.5741667
hayi,,02,23.455,57.6627778
hayjar,,02,23.1569444,57.7413889
hayjari,,08,17.35,52.8166667
hayl al farfar,,05,23.8466667,56.1897222
hayl al ghafar,,02,23.565,57.1827778
hayl al ghaf,,04,23.1694444,58.9222222
hayl al kabir,,06,23.0819444,58.7252778
hayl al khalfah,,02,23.565,57.1827778
hayl al khanabish,,02,23.9075,56.4055556
hayl al liwa',,02,22.9666667,57.6833333
hayl al mosakhar,,02,24.1,56.4166667
hayl al musakhkhar,,02,24.1,56.4166667
hayl al quwasim,,04,23.045,58.9822222
hayl al `umayr,,06,23.6327778,58.2480556
haylar rass,,02,23.9,56.4
haylashi,,02,23.7836111,56.7186111
hayl as safil,,02,23.6805556,56.5427778
haylat al ghabarah,,00,20.6166667,56.6166667
haylat bin anauz,,00,20.6833333,56.5
haylat bin `anuz,,00,20.6833333,56.5
haylat bin `aruq,,00,20.7833333,56.15
haylat ghabarah,,00,20.6166667,56.6166667
haylat harashif,,00,20.6166667,56.9333333
haylat la'mia,,00,20.8833333,56.1166667
hayl awamir,,06,23.6327778,58.2480556
haylayn,,02,23.6369444,57.1172222
hayl bani kathir,,02,23.7644444,56.6611111
hayl bin suwaydan,,02,24.2,56.25
hayl el kahuf,,02,23.2113889,57.6730556
hayl hamiyah,,02,24.15,56.4
hayl,,02,23.0833333,57.5166667
hayl,,05,24.5488889,56.1013889
hayl,,06,22.9833333,58.55
hayli,,06,23.2980556,57.9777778
hayl juwari,,02,23.1572222,57.3477778
hayl manadhirah,,05,23.5358333,56.5466667
hayl ra`sah,,02,23.9180556,56.7297222
haylshi,,02,23.7836111,56.7186111
hayl sulayman,,02,23.15,57.0
hayl yaman,,02,23.0677778,57.6955556
hayma',,00,19.9333333,56.3166667
haymiliyah,,02,23.5766667,57.2141667
haymitiyah,,02,23.5766667,57.2141667
hayr khazinaw,,07,26.095,56.2594444
hayr salam,,07,26.0833333,56.3322222
hayyal,,05,23.4352778,56.7411111
hayzan,,06,23.4927778,58.0422222
hazain,,02,23.7833333,57.0333333
hazam,,02,23.5513889,57.4736111
hazm,,02,23.5513889,57.4736111
hebra,,06,23.4961111,57.8308333
herda,,06,23.4961111,57.8308333
hezaar,,08,17.1325,53.9727778
hezar,,08,17.1325,53.9727778
hibb,,07,26.1513889,56.2238889
hibra,,06,23.4961111,57.8308333
hida,,06,23.0983333,58.5736111
hifri al batha',,06,23.7333333,57.8333333
hifri,,06,23.7125,57.8341667
hijal,,02,23.9327778,56.5505556
hijar,,02,23.14,57.7419444
hijari,,02,24.0041667,56.9769444
hijar sajr sanaiba,,02,23.1955556,57.5575
hilf,,04,20.6588889,58.8702778
hil hijar,,02,23.1880556,57.5741667
hil,,07,26.1725,56.1797222
hillat al balush,,02,24.3177778,56.7822222
hillat al hisn,,02,24.5361111,56.5655556
hillat al hisn,,04,22.8013889,59.2436111
hillat al quwita`,,02,23.1580556,57.3019444
hillat ar rawashid,,02,24.2063889,56.85
hillat ash shaykh,,02,24.3408333,56.7655556
hillat burj,,02,24.0544444,57.0111111
hillat jan muhammad khan,,02,24.6238889,56.5227778
hilm,,04,22.6566667,59.2152778
hindarut,,06,23.1211111,58.3613889
hirmut,,02,23.1,57.1616667
hisn mazyad,,05,24.0,55.9833333
hubat,,06,22.9116667,58.0469444
hubi,,06,23.3272222,57.9505556
hudniyah,,02,23.1855556,57.6261111
huffi,,02,23.5127778,57.3672222
hugaif,,08,17.2333333,54.0
hujayrimat,,05,23.4211111,56.7241667
hulayfah,,04,22.1180556,59.4030556
hulayhil,,02,23.7369444,57.0441667
hulaylat,,02,23.1325,57.5602778
hulw,,06,23.4716667,58.6744444
humaydah,,02,24.5808333,56.39
humayrah,,02,24.6944444,56.4677778
humer,,04,20.4666667,58.9
humsi,,07,26.1977778,56.285
huqayf,,08,17.2333333,54.0
huqul,,04,20.3666667,58.7833333
husayfin,,02,24.6322222,56.5280556
huwaylat,,02,23.3725,56.9497222
huwayl,,02,23.3886111,56.9144444
huwayniyah,,07,26.1805556,56.3169444
huzayn,,02,23.7833333,57.0333333
ibra,21389,04,22.6902778,58.5469444
`ibri,,05,23.2363889,56.5044444
indaf,,08,17.0833333,54.3769444
inkeyzeti,,08,17.1405556,54.0669444
insaid,,05,23.45,56.7833333
inshaf,,08,17.1833333,54.1097222
irowk,,08,17.1113889,54.4072222
irqat,,08,17.0772222,54.6194444
istal,,02,23.2102778,57.5552778
ithaff,,08,17.0369444,53.9827778
ithi,,08,17.1655556,54.5430556
izki,,02,22.9333333,57.7666667
`izz,,04,22.5505556,58.6863889
jaal,,07,26.1622222,56.1702778
ja`arah,,06,23.4880556,57.9186111
jabal ghawil,,05,24.5733333,56.0169444
jabal khasbar,,08,17.1072222,54.3216667
jabal qiqat as safil,,02,23.1580556,57.2988889
jabrin,,02,22.9166667,57.25
jadid,,04,22.1927778,59.2213889
jadi,,07,26.1622222,56.1702778
jadl,,07,26.1622222,56.1702778
ja`fariyah,,06,23.3038889,57.9816667
jahaneen,,08,17.2333333,53.9666667
jahfiyah,,02,22.95,57.5333333
jahilah,,06,23.0888889,58.0408333
jahis,,04,22.4519444,58.7944444
jahl,,04,22.8069444,59.1744444
jahlut,,06,23.3283333,58.5955556
jalah,,02,22.9166667,57.3166667
jal,,06,23.5497222,58.4044444
ja'mam,,08,17.5833333,53.6833333
ja`man,,08,17.5833333,53.6833333
jammah,,02,23.5613889,57.5566667
jardamanah,,06,23.2397222,58.2341667
jardaman,,06,23.2397222,58.2341667
jardoom,,08,17.0666667,53.95
jardum,,08,17.0666667,53.95
jawdah,,04,22.6502778,59.3477778
jawzah,,04,22.6502778,59.3477778
jaylah,,04,22.7925,59.1213889
jaylah,,06,23.1077778,58.3052778
jaylil,,02,23.1188889,57.5775
jebel khasbar,,08,17.1072222,54.3216667
jibal,,05,22.0833333,56.0
jibjaat,,08,17.2544444,54.4963889
jibjat,,08,17.2544444,54.4963889
jifar,,06,23.5283333,58.3336111
jill ar raddah,,02,22.8666667,57.5166667
jimah,,02,22.9333333,57.2666667
jinah,,06,23.1461111,57.8513889
jinnah,,04,23.1827778,58.9897222
jiri,,07,26.2175,56.1858333
jirri,,07,26.2175,56.1858333
jissah,,06,23.5513889,58.6427778
jivi,,07,26.2175,56.1858333
jubaylat,,06,23.3158333,58.0086111
jufayf,,05,23.4491667,56.22
jumailah,,04,22.05,59.6333333
jumaila,,04,22.05,59.6333333
jumarah,,06,23.3058333,57.9875
jumaylah,,04,22.05,59.6333333
junawl,,08,17.1266667,54.0027778
junawt,,08,17.1266667,54.0027778
junayz al janubi,,04,22.4377778,59.8286111
junayz ash shamali,,04,22.4486111,59.8280556
jurakh,,06,23.0263889,57.9827778
jurayd,,02,23.7847222,57.5222222
jurayf,,04,22.8222222,59.2611111
juraym,,02,23.7841667,57.6163889
juwaibi,,04,22.0369444,59.4777778
juwaybi,,04,22.0369444,59.4777778
juwibiyat,,06,22.9122222,58.0786111
kabiyah,,02,22.95,57.5333333
kahal,,05,24.4494444,55.9097222
kahanat,,05,23.5483333,56.7811111
kahf al humayr,,02,23.0869444,57.5555556
kahil,,05,24.4494444,55.9097222
kalban,,04,20.3,58.6333333
kalbuh,,06,23.62,58.5902778
kalhat,,04,22.7008333,59.37
kamah,,02,23.02,57.5363889
kamfarah,,02,23.0622222,57.6661111
kanamt,,07,25.6638889,56.1711111
kanit,,02,23.8888889,56.7344444
kanut,,02,23.8888889,56.7344444
karku,,06,23.3666667,58.05
karshah,,02,22.8166667,57.5333333
karshah,,07,25.6555556,56.2686111
karsha,,02,22.8166667,57.5333333
karsha,,07,25.6555556,56.2686111
karshayt,,08,17.0716667,54.4652778
kartheit,,08,17.0716667,54.4652778
kartlayt,,08,17.1288889,54.4569444
karyat al kabira,,06,23.2627778,58.9161111
kebka,,08,17.1852778,54.2722222
keb' keb,,06,23.2327778,58.5694444
kerral,,08,17.0947222,54.5102778
khabbah,,02,23.8333333,57.5
khabbah,,04,22.95,58.8166667
khabbayn,,02,24.3166667,56.1166667
khabeifa,,02,24.0044444,56.5105556
khabr hay,,07,26.1486111,56.2705556
khabt,,02,23.8311111,56.6291667
khaburah,,02,23.9811111,57.1044444
khabura,,02,23.9811111,57.1044444
khaburat yanqul,,05,23.5641667,56.5319444
khadfier,,02,23.4125,57.3052778
khadhil,,05,23.4666667,56.65
khadhra,,02,23.8586111,57.3380556
khadhrawain,,02,24.8544444,56.4033333
khadhr,,02,23.8586111,57.3380556
khadil,,05,23.4719444,56.6561111
khadirah,,06,23.2966667,57.9752778
khadra' al bu rashid,,02,23.8811111,57.3355556
khadra' al sa`d,,02,23.8705556,57.3625
khadra' bin daffa`,,06,22.8080556,57.9977778
khadra',,02,23.85,57.4
khadrakoor,,08,17.1786111,54.4469444
khadrawayn,,02,24.8544444,56.4033333
khadra' yal bu rashid,,02,23.8811111,57.3355556
khafa',,02,23.4125,57.3052778
khafdi,,02,23.4297222,57.3025
khafifah,,06,22.8963889,58.4205556
khaftawt,,08,16.9833333,54.0166667
khafudh,,02,24.3166667,56.1166667
khahil,,00,18.65,56.5333333
khalaghal,,07,25.7422222,56.2872222
khalil,,02,23.9,57.2666667
khalli,,05,23.5,56.5166667
khaluf,,04,20.4666667,58.05
khamid,,07,25.9347222,56.1983333
khan,,02,24.2166667,56.3333333
kharfat,,08,16.7166667,53.3
kharfawt,,08,16.7166667,53.3
kharfut,,08,16.7166667,53.3
kharifot,,08,16.7166667,53.3
kharifut,,08,16.7166667,53.3
kharma',,06,22.85,57.9666667
kharm,,02,23.7913889,57.1111111
khasab,,07,26.1916667,56.2436111
khasaf,,02,23.9180556,57.0211111
khashbah,,06,22.66,58.0422222
khashishat al milh,,02,24.4016667,56.5761111
khashub,,02,23.4175,57.4297222
khasur,,08,17.095,54.385
khatam malahah,,02,24.9758333,56.3655556
khatmat al malahah,,02,24.9758333,56.3655556
khatmat malahah,,02,24.9758333,56.3655556
khatr,,07,25.6658333,56.1663889
khatudh,,02,24.3166667,56.1166667
khatum,,02,23.4844444,57.6872222
khatwah,,02,24.3166667,56.1166667
khaud,,06,23.5677778,58.1233333
khawabi,,06,23.4125,58.1311111
khawbi,,06,23.4125,58.1311111
khawd,,06,23.5677778,58.1233333
khawr al asrah,,02,24.2236111,56.8505556
khawr al asra,,02,24.2236111,56.8505556
khawr al jaramah,,04,22.4919444,59.7183333
khawr al milh,,02,24.0375,57.0372222
khawr hammam,,02,24.1422222,56.9102778
khawr hulw,,02,24.3063889,56.7902778
khawr rawri,,08,17.0333333,54.45
khawr siyabi,,02,24.2841667,56.8055556
khawr zammah,,02,23.1730556,57.4305556
khayfiyah,,06,23.2936111,57.9791667
khazi§ar,,06,22.8419444,58.1688889
khaziriyah,,05,23.7522222,56.2138889
khedit,,08,17.1994444,54.0886111
khejeen,,08,17.1538889,54.3127778
khejin,,08,17.1538889,54.3127778
khidr marghuth,,08,17.0913889,54.1236111
khilah,,06,22.9938889,58.0225
khishdah,,02,24.2105556,56.8611111
khlayhawr,,08,17.1458333,54.5391667
khodh,,06,23.5677778,58.1233333
khorr,,08,17.0397222,53.9666667
khor rori,,08,17.0333333,54.45
khotudh,,02,24.3166667,56.1166667
khubain,,02,24.3166667,56.1166667
khubar,,02,24.3166667,56.1166667
khubar,,06,23.3113889,58.0416667
khubayfah,,02,24.0044444,56.5105556
khubayn,,02,24.3166667,56.1166667
khubaytah,,02,24.0044444,56.5105556
khubrah,,06,23.4558333,57.8883333
khudal,,05,23.4666667,56.65
khudar,,06,22.8166667,58.15
khudr margot,,08,17.0913889,54.1236111
khulaybah,,02,23.7691667,56.63
khuldah,,05,23.1438889,56.4519444
khush,,06,23.1252778,58.3141667
khuwaylah,,02,24.1833333,56.3
khuzayriyah,,05,23.7522222,56.2138889
khuzinah,,06,23.1191667,58.3180556
kibdiyah,,04,22.6763889,59.3108333
kibrit,,00,20.4833333,56.25
kilban,,04,20.3,58.6333333
kinhat,,08,17.1975,54.3766667
kirshah,,02,22.8166667,57.5333333
kirub,,02,23.2652778,57.2102778
kitheort,,08,17.1180556,53.9811111
kitnah,,02,24.1333333,56.2166667
kitna,,02,24.1333333,56.2166667
kizetakhayf,,08,17.1077778,54.4908333
kizit,,08,17.1447222,54.5805556
kliatudh,,02,24.3166667,56.1166667
koriat,,06,23.2627778,58.9161111
kubarah,,05,23.0833333,56.8166667
kubara,,05,23.0833333,56.8166667
kubbarah,,05,23.0833333,56.8166667
kujad,,05,23.4658333,56.7944444
kumzar,,07,26.3369444,56.4108333
kuri,,06,23.1669444,57.8491667
kuryat,,06,23.2627778,58.9161111
kusaat,,08,17.2352778,54.0483333
kusat,,08,17.2352778,54.0483333
kuwayrat,,02,23.9277778,57.1691667
la'aqaybah,,07,26.3094444,56.4177778
labijah,,02,23.4613889,57.665
lahayay,,07,26.0938889,56.2022222
lakbah,,08,18.0833333,56.4833333
lakba,,08,18.0833333,56.4833333
lali laynah,,02,23.1144444,57.5775
lamehos,,07,26.0936111,56.2308333
lansab,,06,23.5341667,58.3425
lashkharah,,04,21.85,59.5666667
lasmu,,04,23.1052778,58.8477778
lawqaybawt,,07,26.1272222,56.1838889
layh,,04,22.4213889,59.2525
layjah,,02,23.3005556,57.5452778
lekfayir,,07,26.0391667,56.345
liban,,02,23.7908333,56.8730556
lihaban,,02,23.7908333,56.8730556
lihban,,02,23.7908333,56.8730556
limah,,07,25.9416667,56.4252778
lima,,07,25.9416667,56.4252778
limhas,,07,26.0519444,56.3788889
liqbi,,00,18.2,56.55
lishgar,,02,24.3166667,56.1333333
lislat,,02,23.7019444,56.7522222
liwa',,02,24.5361111,56.5655556
lizq,,06,22.7141667,58.1716667
lokhbeb,,05,24.4333333,56.05
lothera,,05,24.3666667,56.0333333
lub,,08,17.075,54.0422222
lushil,,02,24.5227778,56.3994444
luwayb,,07,25.7705556,56.2161111
luzugh,,06,23.3305556,58.1225
luzuq,,06,23.3305556,58.1225
ma`abilah,,06,23.6758333,58.1419444
ma al mishash,,00,20.1833333,56.0333333
ma' al mushash,,00,20.1833333,56.0333333
ma'amad,,02,22.8,57.5833333
ma`amir,,02,22.8166667,57.5333333
maart,,08,17.1980556,54.2119444
ma'atib,,07,26.1344444,56.2402778
ma`awi,,07,25.9697222,56.4002778
ma'bas,,02,23.0605556,56.9822222
mabis,,02,23.0605556,56.9822222
mabni,,08,17.8161111,54.2841667
mabrah,,02,23.6572222,57.1577778
mabyak,,07,25.8094444,56.2488889
macula,,04,20.4,58.8166667
madabbah,,05,24.0833333,56.1166667
madam,,06,23.2997222,58.5988889
madarah,,06,23.3072222,58.0002778
maddeh,,07,26.2427778,56.3830556
madha,,08,17.4666667,53.5166667
madieh,,07,26.2427778,56.3830556
madinat al haqq,,08,17.1833333,54.25
madruj,,02,23.2502778,57.2861111
magam,,07,25.7836111,56.1505556
magan,,02,24.4161111,56.5822222
maghadar,,04,22.5052778,58.0211111
maghdar,,04,22.5052778,58.0211111
maghsail,,08,16.8833333,53.7833333
maghsil,,02,23.7333333,57.75
maghyuth,,02,22.9333333,57.7833333
mahab,,02,24.0116667,56.6961111
mahadat,,02,23.7686111,56.6494444
mahadhah,,05,24.3994444,55.9697222
mahadha,,05,24.3994444,55.9697222
mahalih,,06,23.0461111,58.6086111
mahalil,,02,23.355,57.6325
mahaliyah,,06,22.8988889,58.0238889
mahall,,08,17.1,55.1166667
mahani,,02,23.3605556,57.6533333
mahaniyah,,05,23.53,56.3122222
mahariq,,02,23.8997222,57.2705556
mahatt,,04,22.6352778,59.3072222
mahbab,,02,23.4572222,57.0855556
mahbat,,02,23.1180556,57.4497222
mahbub,,06,23.3186111,58.0191667
mahdah,,05,24.3994444,55.9697222
mahdus,,02,23.505,57.1891667
mahlah,,06,23.0461111,58.6086111
mahmum,,02,24.1572222,56.8388889
mahram,,06,23.0216667,57.9930556
mahyul,,02,22.7833333,57.6666667
mahyul,,05,23.5813889,56.6458333
maidal,,07,26.0911111,56.1702778
ma`idin,,06,22.9755556,58.2555556
maja`isah,,02,24.0741667,56.9844444
majan,,02,24.4161111,56.5822222
majasaa,,02,24.0741667,56.9844444
majazah,,06,22.7666667,58.0166667
majaz al kubra,,02,24.2422222,56.8352778
majaz as sughra,,02,24.2277778,56.8472222
majhal,,02,24.4666667,56.3333333
majis,,02,24.2422222,56.8352778
majiz kabirah,,02,24.2422222,56.8352778
majiz,,02,24.2422222,56.8352778
majiz saghirah,,02,24.2277778,56.8472222
majrirah,,06,22.9,58.0166667
majrira,,06,22.9,58.0166667
majzi,,02,23.6269444,56.9527778
majzi,,05,23.5402778,56.695
makhadah,,06,23.255,58.7875
makhailif,,02,24.1222222,56.9286111
makhda,,07,26.2091667,56.2194444
makhibiyah,,06,23.0425,58.3141667
makhi,,07,26.2091667,56.2194444
makhsain,,00,19.0,56.9166667
makinat shihan,,08,17.5833333,52.55
malaqat,,05,24.1733333,55.96
ma`mad,,02,22.8,57.5833333
ma'mul,,08,18.1333333,55.2666667
ma`murah,,02,22.6166667,57.3
ma`murah,,08,17.0616667,54.2319444
ma`mura,,08,17.0616667,54.2319444
mamur,,02,22.6166667,57.3
ma`mur,,05,23.4222222,56.2463889
manadhif,,04,20.05,57.7333333
manadif,,04,20.05,57.7333333
manah,,02,22.7833333,57.6
manakhir,,02,23.0927778,57.7305556
manazif,,04,20.05,57.7333333
manithirah,,06,23.1058333,58.3069444
manjurin,,05,23.31,56.6277778
mansal,,07,26.0938889,56.3652778
mansur,,02,23.5077778,57.5525
mansur,,06,23.4675,58.1013889
manumah,,06,23.7027778,58.0705556
manzi§ariyah,,06,23.3441667,58.5516667
maqa`isah,,02,24.0741667,56.9844444
maqammah,,02,23.2475,57.3172222
maqaqah,,07,26.0302778,56.2094444
maqham,,02,23.4266667,57.1238889
maqlab,,07,26.1894444,56.3588889
maqniyat,,02,23.2819444,56.9227778
maqniyat,,05,23.3788889,56.8775
maqsad,,06,23.0547222,57.9561111
maqta`ah,,04,22.8311111,58.9902778
maqyubi,,02,23.6833333,56.9
marbat,,08,16.9886111,54.6922222
markaz thamarid,,08,17.67,54.0333333
marmul,,08,18.1333333,55.2666667
marsa darsayt,,06,23.6308333,58.5436111
marwani,,07,26.3108333,56.4408333
masah,,05,24.3666667,56.0833333
masakin shabiyah,,05,23.5480556,56.2447222
mascat,,06,23.6133333,58.5933333
maserayn,,07,25.6419444,56.1658333
masharib,,05,23.4172222,56.2777778
masharub,,05,23.4172222,56.2777778
mashin,,02,23.7838889,57.0372222
mashuq,,02,23.2422222,57.3016667
masil,,02,23.1677778,56.9427778
masirah,,04,20.4166667,58.7333333
masirat nakhr,,02,23.175,57.2008333
masirat ruwajih,,02,23.0438889,57.6702778
maskat,,06,23.6133333,58.5933333
maskin,,05,23.4961111,56.8305556
maslaq,,04,22.5197222,59.41
masna'ah,,02,23.7780556,57.6441667
masqab,,04,23.05,58.9833333
masqat,,06,23.6133333,58.5933333
masquat,,06,23.6133333,58.5933333
masrun,,04,22.6333333,58.5333333
ma`tamar,,02,22.7666667,57.4833333
matbat as safil,,02,23.2241667,57.0375
matid,,02,23.7161111,56.8886111
matrah,,06,23.6127778,58.5644444
matruh,,06,23.6127778,58.5644444
ma`ul,,06,23.2377778,58.7225
mawaafag,,08,18.35,55.1666667
mawalih,,06,23.6141667,58.2505556
ma`wal,,02,23.1136111,56.9333333
mawi,,07,25.9697222,56.4002778
mawiyah,,02,23.3933333,57.0325
mawrid sidwi,,07,26.0552778,56.2708333
mayat,,07,26.0869444,56.3794444
maydal,,07,26.0911111,56.1702778
maydan,,02,23.4194444,57.1305556
mayhah,,02,23.4408333,57.1188889
maysar,,06,22.7977778,58.1272222
mazahit,,02,23.4647222,57.4530556
ma'zam,,05,23.4019444,56.2830556
mazim,,05,23.4019444,56.2830556
mazra` al `alawi,,06,23.4313889,58.5522222
mazra` al ghaf,,06,23.2333333,58.2333333
mazra` al hadri,,06,23.4352778,58.5625
mazra`at al abyad,,06,23.1813889,58.3188889
mazra`at al hatih,,06,23.2788889,58.7525
mazra`at al hilaylah,,06,23.2619444,58.2305556
mazra`at al khadra',,02,23.8336111,57.355
mazra`at al qasf,,02,23.9686111,57.0752778
mazra`at ar raja',,02,23.8025,57.3991667
mazra`at qayd,,06,23.1941667,58.6061111
mazra`at shuway`i,,06,22.7766667,58.0125
mazra` bu ba`arah,,06,23.2194444,58.1380556
mazra` ghulaylah,,06,23.4583333,58.2983333
mazra` khusayyim,,06,23.3736111,58.1433333
mazra` khusayyin,,06,23.3736111,58.1433333
mazra`,,02,23.1986111,57.3730556
mazra`,,06,22.9666667,58.3
mazra` sumayr,,06,23.2438889,58.7647222
mazra` zarka`,,06,23.0716667,58.6105556
mazub,,02,23.1858333,57.0183333
mazum,,05,23.4019444,56.2830556
mdha,,08,17.4666667,53.5166667
merbat,,08,16.9886111,54.6922222
m`hal,,08,17.1,55.1166667
mibam,,04,22.7505556,59.1755556
midah,,07,26.2427778,56.3830556
mida,,07,26.2427778,56.3830556
midway,,08,17.67,54.0333333
milah,,06,22.6263889,58.1486111
minabak,,06,23.2797222,57.9222222
min`a,,02,23.2280556,57.5594444
mina' sitt,,07,26.2805556,56.3572222
minbak,,06,23.2797222,57.9222222
minsift,,04,23.0775,58.8711111
mintaf,,07,26.2033333,56.4413889
minthar,,02,23.1702778,57.1522222
mintirib,,04,22.4355556,58.8005556
mintirib,,06,22.5588889,58.0272222
minzafah,,02,23.4930556,57.0141667
minzifah,,02,23.4930556,57.0141667
mirah,,06,23.0427778,58.0919444
mirbat,,08,16.9886111,54.6922222
misfah al `ali,,06,23.4688889,58.2769444
misfah al halfayn,,02,23.0941667,57.7563889
misfah al shurayqiyin,,02,23.1819444,57.6072222
misfah ash shurayqiyin,,02,23.1819444,57.6072222
misfah as safil,,06,23.4647222,58.2683333
misfah,,02,22.95,57.65
misfah,,06,23.0461111,58.5147222
misfaq al halfayn,,02,23.0941667,57.7563889
misin,,06,23.2833333,57.8333333
miskin,,05,23.4961111,56.8305556
misliq,,04,22.5197222,59.41
miss,,06,23.135,58.3969444
mitali,,06,22.5522222,58.0041667
mithqub,,04,23.0716667,58.9925
mi`wal,,02,23.1136111,56.9333333
mizbar,,06,23.1402778,58.4138889
mizfar,,02,23.52,57.4869444
muaskar al murtafa`a,,06,23.5636111,58.25
mu`askar al murtafi`ah,,06,23.5636111,58.25
mu` askar `ibri,,05,23.1913889,56.4358333
mu`aydin,,02,22.9833333,57.6666667
mubayq,,07,25.8094444,56.2488889
mudabbah,,05,24.0833333,56.1166667
mudaybi,,02,22.7833333,57.4333333
mudaybi,,04,22.5691667,58.12
mudayrah,,06,23.1144444,58.4763889
mudayrib,,04,22.6125,58.6683333
mudayy,,08,17.4666667,53.5166667
mudbugha,,06,23.1041667,58.5805556
mudhaibi,,04,22.5691667,58.12
mudhairib,,04,22.6125,58.6683333
mudhayrib,,04,22.6125,58.6683333
mudrah,,06,23.2986111,58.0616667
mudri,,02,22.6666667,57.2833333
mughbariyah,,06,23.1044444,57.8352778
mughrabah,,06,23.3316667,58.2261111
mughrah,,06,23.4586111,58.2258333
mughsayl,,08,16.8833333,53.7833333
mughshin,,00,19.5,54.8666667
muhali,,07,25.8430556,56.3266667
muhaydith,,06,23.3305556,58.5816667
muhya,,04,23.1583333,58.8541667
mukayhim,,02,23.4266667,57.1238889
mukaysah,,06,22.95,57.9
mukaysa,,06,22.95,57.9
mukhaylif,,02,24.1222222,56.9286111
mukhaysirah,,06,23.2394444,58.9108333
mukhayti,,02,23.1408333,57.6661111
mukhi,,07,26.2091667,56.2194444
mukhtari`,,06,22.6666667,57.9833333
muladdah,,02,23.7497222,57.5644444
multaqa `alwiyah,,06,23.3744444,58.0888889
multaqa hadriyah,,06,23.3869444,58.1002778
multaqa sharak,,04,22.1686111,58.0397222
munayzif,,04,23.2013889,58.9533333
munayzif,,06,23.2583333,58.7202778
munjarid,,04,22.7333333,58.65
munqas,,04,22.9383333,59.1338889
