names,population,state_code,lat,lon
ali oulad mbarek,,25,31.9,-8.9833333
ali ou lahsen,,22,30.6072222,-6.9758333
ali ou said,,32,29.5,-9.6666667
ali ou said imri,,22,31.5166667,-6.1333333
ali ou zaid,,03,31.95,-6.7166667
ali ouzinib,,21,35.1166667,-3.2333333
ali u ali,,32,29.1333333,-10.1666667
ali uzinib,,21,35.1166667,-3.2333333
al jadida,,09,33.2538889,-8.5077778
al kailat,,25,31.8633333,-9.2425
al kansera,,16,34.0333333,-5.9166667
al kebara,,38,34.4166667,-5.75
al kerkour,,30,34.0333333,-4.45
al khaila,,10,31.8,-7.1833333
al khakcha,,03,31.9666667,-7.0666667
al khelafiyine,,30,34.1333333,-3.3833333
al khelalfa,,37,34.6666667,-4.6166667
al khmissat,,16,33.8166667,-6.0666667
al khzalat,,15,34.7833333,-5.8666667
al koualit,,30,34.0833333,-3.4166667
al kouda,,37,34.4333333,-4.4833333
al kourimet,,38,34.1666667,-5.55
alla,,19,31.0333333,-8.1166667
allag,,38,34.5333333,-6.0166667
allah bou hammou,,25,32.1702778,-8.4352778
allal,,02,34.9166667,-4.3
allal,,12,31.8308333,-9.5380556
allal,,25,32.15,-8.6666667
allal ben mesaoud,,21,35.2166667,-3.0833333
al-lal ben mesaud,,21,35.2166667,-3.0833333
allal ben messaoud,,21,35.2166667,-3.0833333
allal bou omar,,10,32.2813889,-8.0411111
allalech,,40,35.5283333,-5.5513889
allaled ou souk,,32,29.35,-10.0833333
allal tazi,,15,34.5197222,-6.3236111
allane,,19,31.5144444,-7.3730556
alla ouzrou,,30,33.9166667,-4.3666667
allarh aouems,,01,30.6,-9.6333333
allarh ou aourga,,01,30.6,-9.6333333
alloun,,08,34.9166667,-5.6166667
allous,,19,30.95,-8.6666667
allroudis,,39,30.4275,-9.0511111
al luwayziyah,,07,33.6847222,-7.3352778
al lwiziya,,07,33.6847222,-7.3352778
alma,,01,29.8833333,-9.05
alma,,08,34.9833333,-5.4166667
alma,,19,31.0666667,-8.85
alma,,21,34.85,-3.8166667
al maarif,,38,34.4755556,-5.4538889
al maaziz,,10,31.8333333,-7.3333333
al madi,,12,31.6872222,-9.2183333
almaghou,,11,32.0941667,-5.5061111
al makhzene,,02,34.8166667,-4.6
al malha,,08,34.935,-5.0411111
al mancouriya,,04,33.7513889,-7.2933333
almane,,14,32.55,-3.95
almaoudene,,08,34.98,-5.03
al marj,,08,34.8166667,-5.2666667
al m'aziz,,16,33.6666667,-6.3166667
al mcharq,,12,31.0338889,-9.7336111
al mdini,,39,30.2316667,-8.0102778
al mdint,,39,30.2316667,-8.0102778
al medel,,39,30.6666667,-9.2666667
al mediq,,40,35.6852778,-5.3225
al mehaouza,,30,34.1333333,-3.95
al melassa,,10,31.95,-7.45
al mellah,,15,34.2666667,-6.5666667
al merj,,30,34.6666667,-3.9166667
al mers,,27,35.595,-5.9605556
almes,,19,31.0666667,-8.85
al mesdoura,,13,34.0333333,-4.8333333
al mgarda,,21,34.9666667,-3.4333333
almis,,06,33.3833333,-4.8333333
almis de marmucha,,06,33.3261111,-4.1816667
almis des marmoucha,,06,33.3261111,-4.1816667
almis du guigou,,06,33.3833333,-4.8333333
almis marmoucha,,06,33.3261111,-4.1816667
al mizah,,37,34.6333333,-4.6666667
al mlaguit,,38,34.4666667,-6.1833333
al mnasra,,25,31.9505556,-9.1319444
al mnayra,,10,31.7702778,-7.2086111
al mokhtar ben hamdane,,12,31.4380556,-9.3688889
al moqassab,,08,34.8758333,-5.4905556
almou,,14,32.3166667,-3.55
almoudene,,08,34.98,-5.03
almoun ait isfoul,,22,30.6166667,-5.3833333
almou n'ait maziah,,03,31.9647222,-6.2908333
almoun n'ait isfoul,,22,30.6166667,-5.3833333
almoun n'zi,,22,31.5,-6.25
almou n'zi,,22,31.5,-6.25
al mraj,,08,34.8419444,-5.2883333
al mraj,,37,34.7833333,-4.9
al mrej,,08,34.8419444,-5.2883333
al mrhassiine,,20,34.0166667,-5.4905556
al muhammadiyah,,07,33.6941667,-7.3925
al mwelda,,13,34.1,-4.6833333
alnif,,11,31.1116667,-5.1702778
al ocar,,05,32.3333333,-6.5666667
alouana,,23,33.9833333,-3.1666667
alouane,,02,34.7166667,-4.4333333
alouarg,,19,31.3333333,-8.0166667
alouggou,,39,30.85,-8.4
alougoum,,29,30.2772222,-6.83
alougouz,,22,30.3586111,-7.4525
aloujnyn,,29,30.2166667,-6.65
al ouradirha,,38,34.3666667,-5.5
alous,,19,31.0166667,-8.5166667
alous,,39,30.7166667,-9.05
alouss,,29,29.8,-8.7666667
alouss,,39,30.25,-8.3166667
alouss,,41,34.9333333,-5.7333333
al qal'a,,38,34.5452778,-5.3747222
al qbab,,17,32.7419444,-5.5230556
al qcac,,37,34.2833333,-4.9333333
al qel'a,,15,34.7666667,-5.9833333
al qel'a,,38,34.6333333,-5.5
al qtaba,,04,33.5561111,-7.0241667
al qunaytirah,,15,34.2608333,-6.5794444
altain,,32,29.1666667,-10.3
altaine,,32,29.1666667,-10.3
altal triga,,21,35.0166667,-3.5
alt neb das,,39,30.8666667,-7.55
al yadida,,09,33.2538889,-8.5077778
al 'youn,,23,34.5816667,-2.5072222
amaaza,,39,30.4166667,-8.9833333
amachkoutel,,39,30.2072222,-9.0055556
amadare,,29,29.9666667,-8.25
amadarh,,29,29.9666667,-8.25
amadel n'loufsmine,,01,30.7147222,-9.7002778
amadene,,02,34.85,-4.45
amadine,,19,31.1333333,-9.0166667
amadou,,01,30.4833333,-9.5
amadou,,39,30.75,-7.85
amagdoul,,19,30.8666667,-8.2666667
amagdoul,,39,30.85,-8.2833333
amagha,,22,30.6194444,-7.1391667
amaghdourene,,19,31.5238889,-7.0961111
amaghli,,39,30.7,-8.2
amaghousse,,40,35.3619444,-5.1347222
amagour,,12,31.2166667,-9.4166667
amagour,,39,30.2333333,-8.8666667
amagri,,08,35.1241667,-5.2544444
amagueur,,39,30.2333333,-8.8666667
am'aich,,32,29.5902778,-9.9563889
amaier,,02,35.1,-4.2333333
amaiiz,,39,30.55,-7.8
amajgag,,22,31.4580556,-6.2091667
amakchoud,,22,31.2161111,-6.5894444
am aktane,,02,34.85,-4.4666667
amalez,,22,30.9733333,-7.4805556
amaliz,,39,30.55,-7.8
amalou,,01,30.4833333,-9.5
amalou,,03,31.7166667,-6.8
amalou,,08,34.9166667,-5.4166667
amalou,,29,29.9166667,-8.5333333
amalou,,32,29.75,-9.1333333
amalou,,39,30.2166667,-8.75
amalou n' ou kriss,,39,30.2905556,-8.3036111
amalou n'sif,,32,29.75,-9.1333333
amalou ougris,,39,30.2905556,-8.3036111
amamra,,03,31.9,-7.1
amanalf,,32,29.4166667,-10.15
amanar,,32,29.5833333,-9.35
amane ait oussa,,33,28.5333333,-10.055
amane,,22,31.4338889,-5.6016667
amane ilila,,13,33.5833333,-4.6333333
amane melloul,,03,31.8725,-6.3066667
amane melloulene,,03,31.8725,-6.3066667
amane mellouln,,03,31.8725,-6.3066667
amane n' oulili,,39,30.7666667,-8.3333333
amane oukidet,,22,31.4338889,-5.6016667
amane oulli,,39,30.6166667,-7.9666667
amane tamghra,,32,29.6666667,-9.65
amane tamkha,,32,29.6666667,-9.65
amane tamrha,,32,29.6666667,-9.65
amane tamrhra,,32,29.6666667,-9.65
amane tazert,,39,30.1166667,-8.4833333
amani lilla,,13,33.5833333,-4.6333333
amanouz,,19,31.5136111,-7.7011111
aman tamghara,,32,29.6666667,-9.65
amara,,11,31.3166667,-4.25
amara,,22,30.6194444,-7.1391667
amara ben ammou,,25,31.7833333,-9.05
amar ain henna,,41,35.2677778,-5.945
amargo,,08,34.9,-5.1666667
amarha,,22,30.5166667,-6.7333333
amarhsine,,32,29.7,-9.1
amari,,39,30.6666667,-8.2166667
amarighen,,02,34.95,-4.3
amarkhessine,,32,29.7,-9.1
amarkhsine,,29,29.7,-8.8833333
amarkhsine,,32,29.7,-9.1
amar lahsen,,21,35.0666667,-3.2333333
amar lahsene,,21,35.0666667,-3.2333333
'amar moussa,,15,34.8,-5.8333333
amarna,,30,34.4666667,-4.3333333
amarouchene,,30,34.5833333,-3.8333333
amarra,,22,30.6194444,-7.1391667
amar reik,,21,35.2,-3.6333333
amar rouihane,,41,35.2666667,-5.9666667
amarstas,,02,34.8166667,-4.7166667
amar teimount,,21,35.05,-2.7666667
amar teimunt,,21,35.05,-2.7666667
amarzgane,,22,31.0444444,-7.2163889
amascara,,19,31.3636111,-7.4297222
amaskar,,22,31.4427778,-6.3852778
amasne,,39,30.5666667,-7.8
amassen,,39,30.5666667,-7.8
amassene,,39,30.5666667,-7.8
amassine,,03,31.45,-6.9333333
amassine,,12,31.25,-9.4833333
amassine,,19,31.1666667,-8.6166667
amassine,,22,30.6302778,-7.4552778
amassine,,39,30.8166667,-7.5833333
amassine igourramene,,01,30.0166667,-9.15
amassine khezana,,39,30.8166667,-7.5833333
am assinine,,01,30.7463889,-9.8058333
am'aych,,32,29.5902778,-9.9563889
amayn,,39,30.4744444,-8.01
amaza,,08,35.1833333,-5.1666667
amazar,,19,31.2666667,-7.8
amazer,,22,30.45,-6.9569444
amazer,,39,30.3208333,-8.0177778
amaziou,,39,30.2391667,-8.0033333
amazirht,,22,30.6302778,-7.4552778
amazouaj,,02,35.0166667,-4.2166667
amazouj,,11,32.05,-4.3833333
amazour,,39,30.2333333,-8.8666667
amazre,,39,30.8666667,-7.8166667
amazrou,,29,30.1166667,-6.8666667
amazzar,,08,35.1833333,-5.1666667
amazzer,,02,34.7166667,-4.4166667
amazzer,,19,31.2666667,-7.8
amazzer,,22,30.45,-6.9569444
amazzer,,39,30.8666667,-7.8166667
amazzr,,22,30.45,-6.9569444
amchachtou,,03,31.6833333,-6.6166667
amchat,,05,32.4333333,-6.2
amchebek,,03,32.0,-7.0
amchila,,13,33.7166667,-4.7833333
amchoud,,39,30.8833333,-8.9333333
amchtoutel,,39,30.2072222,-9.0055556
amchtoutet,,39,30.2072222,-9.0055556
amda n'brahim,,22,30.6388889,-6.9333333
amdel,,25,31.5677778,-8.8922222
amdidih,,26,32.5833333,-7.7
amdnaren,,22,31.2833333,-6.05
amdnarene,,22,31.2833333,-6.05
amdouz,,39,30.1166667,-8.8166667
amdrar,,39,30.3166667,-7.7666667
amdrar n' oumdras,,39,30.3166667,-7.7666667
amdros,,39,30.8666667,-8.85
amechaji,,08,35.2,-4.7333333
amechtrik,,32,29.7333333,-9.3333333
amegadi,,41,35.05,-5.75
amegdoul,,19,30.8666667,-8.2666667
amegdoul,,39,30.7,-9.2
amegdout,,39,30.7,-9.2
ameggadi,,41,35.05,-5.75
amegri,,08,35.05,-5.4166667
amehlige,,19,31.3719444,-7.8586111
amejgag,,22,31.4580556,-6.2091667
amejri,,08,35.1241667,-5.2544444
amekchoud,,22,31.2161111,-6.5894444
amekdrane,,19,31.05,-9.0666667
amekha,,19,31.3636111,-7.4297222
amekhlij,,19,31.3719444,-7.8586111
amekra,,19,31.3636111,-7.4297222
amekraz,,32,29.6,-9.2833333
amekshoud,,22,31.2161111,-6.5894444
amelaous,,08,35.1,-4.8333333
amelkis,,11,31.8205556,-4.27
amellago,,11,31.9875,-5.0091667
amellil,,40,35.3061111,-5.2475
amellouai,,19,31.2355556,-7.6513889
amellougui,,19,31.2355556,-7.6513889
ameloul,,08,35.3666667,-5.0833333
amelous,,08,35.1,-4.8333333
amennayo,,39,30.1091667,-8.3311111
amentak,,08,35.3577778,-5.0377778
amenzal,,19,31.1666667,-7.7333333
amenzel,,19,31.1666667,-7.7333333
amer ain el jenna,,41,35.2677778,-5.945
amerchen,,39,30.8166667,-8.6666667
amerchene,,39,30.8166667,-8.6666667
amerdoul,,11,32.1430556,-5.6586111
amerdout,,22,30.5025,-6.0986111
amer el rouihi,,41,35.2666667,-5.9666667
amergou,,08,34.9,-5.1666667
amergu,,08,34.9,-5.1666667
amerhii,,39,30.7,-8.2
amerhili,,39,30.7,-8.2
amerhisid,,03,31.95,-6.8833333
amerhlo,,39,30.85,-8.6666667
amerra,,22,30.6194444,-7.1391667
amersal,,39,30.4727778,-9.0722222
amers,,39,30.5,-9.1833333
amersane,,40,35.6163889,-5.5527778
amersid,,17,32.7333333,-4.4666667
amerslek,,39,30.2166667,-9.0333333
amerzgane,,22,31.0444444,-7.2163889
amerzi,,22,31.4502778,-6.6297222
amerzou,,22,31.2680556,-6.5113889
amerzouast,,19,31.2666667,-7.8666667
amesaouro,,21,35.0833333,-3.6333333
amesar,,08,35.1833333,-5.1666667
amesauro,,21,35.0833333,-3.6333333
amesdat,,39,30.9333333,-8.6833333
ameskad,,29,30.1833333,-7.7666667
ameskalli,,19,31.4,-7.65
ameskar,,22,31.4427778,-6.3852778
ameskar et tahtani,,22,31.4872222,-6.2233333
ameskennid,,19,31.25,-8.9333333
amesker,,22,31.4872222,-6.2233333
amesker el fougani,,22,31.5022222,-6.2675
amesker el foukani,,22,31.5022222,-6.2675
amesker el fouqani,,22,31.5022222,-6.2675
amesker et tahtani,,22,31.4872222,-6.2233333
amesker et tatani,,22,31.4872222,-6.2233333
ameskeslane,,19,31.395,-9.1119444
ameskhoud,,01,30.5322222,-9.3272222
ameskra,,19,31.3636111,-7.4297222
ameskroud,,01,30.5313889,-9.3261111
amesloh,,19,31.0,-8.4666667
amesmatert,,39,30.2666667,-7.9333333
amesmaterte,,39,30.2666667,-7.9333333
amesmsa,,19,31.4,-7.3166667
amesougane,,08,34.95,-4.7333333
amesoul,,22,31.2333333,-6.6833333
amesrhar,,32,29.8,-9.6666667
amessou,,12,31.25,-9.4833333
amessougha,,21,35.0833333,-3.6333333
ametek,,08,35.2333333,-5.1333333
ametrasse,,08,35.09,-5.0969444
ameur ben houmine,,25,31.6833333,-9.0
amexayi,,08,35.2,-4.7333333
amezaourou,,39,30.75,-7.85
amezar,,08,35.1833333,-5.1666667
amezdou khsane,,01,29.85,-9.0166667
amezlakh,,11,32.0166667,-5.1666667
amezouast,,19,31.2666667,-7.8666667
amezouc,,40,35.8166667,-5.4833333
amezoug,,02,35.0,-4.45
amezouj,,11,32.05,-4.3833333
amezour,,39,30.2333333,-8.8666667
amezri,,19,30.9833333,-9.0666667
amezri,,22,31.4502778,-6.6297222
amezri,,30,33.85,-3.8
amezrou,,19,31.5,-7.8
amezug,,02,35.0,-4.45
amezzaourou,,29,29.8333333,-8.75
amezzou,,08,34.9333333,-5.7
amezzou,,36,34.4958333,-4.9752778
amgadi,,41,35.1166667,-5.6
amgane,,11,31.1061111,-4.9
amgar,,11,31.1061111,-4.9
amgaret,,40,35.35,-5.4666667
amgdad,,39,30.5833333,-8.1166667
amgharret,,40,35.35,-5.4666667
amgherssa,,19,31.2,-8.1833333
amghizid,,03,31.95,-6.8833333
amgouine,,02,34.8,-4.55
amguene n'sfia,,22,31.0,-5.9166667
amguernis,,19,30.8833333,-8.5666667
amguis,,22,31.0466667,-5.8519444
amharchine,,08,35.2166667,-5.2833333
amharrar,,06,33.7166667,-3.7666667
amhoten,,02,35.0333333,-4.3333333
amicha,,40,35.4166667,-5.3333333
amichar,,21,34.9833333,-3.7333333
amiezar,,21,34.9833333,-3.7333333
amimiz,,19,31.2166667,-8.25
aminetak,,08,35.3577778,-5.0377778
aminiter,,22,31.2666667,-7.1166667
amisioui,,19,30.9,-8.4833333
amismiz,,19,31.2166667,-8.25
amiyadi,,08,35.0347222,-4.7797222
amizmiz,,19,31.2166667,-8.25
amjerane,,22,30.6408333,-5.1105556
amjoud,,39,30.8833333,-8.9333333
amjoudhane,,02,35.1833333,-3.8333333
amjouj,,39,30.3833333,-8.7
amkaz,,22,30.75,-7.3
amkchoud,,22,31.2161111,-6.5894444
amkel,,08,34.9430556,-5.2888889
amkiten ouled batnik,,15,34.6,-6.1833333
amkouk,,01,30.9,-9.55
amkraz,,32,29.6,-9.2833333
amlala,,40,35.4341667,-5.2536111
amlaouk,,08,35.0608333,-4.7533333
amlouggui,,19,31.2355556,-7.6513889
ammain,,39,30.4744444,-8.01
ammar ain hanna,,41,35.2677778,-5.945
ammar,,11,31.1780556,-5.2277778
ammar rhouiyne,,41,35.2666667,-5.9666667
ammasennikik,,19,31.2833333,-8.05
ammassenkik,,19,31.2833333,-8.05
ammat,,08,34.9,-4.95
ammate,,08,34.9,-4.95
ammeine,,39,30.4744444,-8.01
ammouguer,,22,31.6455556,-5.8408333
amnayyou,,39,30.1091667,-8.3311111
amnzgar,,19,30.8666667,-9.0333333
amot,,33,28.2,-10.1833333
amotane,,19,31.55,-7.85
amot poste,,33,28.2,-10.1833333
amotte,,33,28.2,-10.1833333
amoud,,08,34.9005556,-5.2636111
amouggeur,,11,30.795,-5.2336111
amougguer,,11,32.4,-4.4833333
amougoeur n'ait ouzine,,22,31.6455556,-5.8408333
amouguear,,11,32.2738889,-4.9358333
amouguer,,11,30.795,-5.2336111
amougueur,,11,30.795,-5.2336111
amougueur n'ait merghad,,11,31.9938889,-5.1216667
amougueur-n-ait merrhad,,11,31.9938889,-5.1216667
amouguir,,22,31.6455556,-5.8408333
amouin daoud,,01,30.1666667,-9.2666667
amouks,,03,31.8,-6.9
amou n'addi ait amar,,01,30.05,-9.4666667
amour,,37,34.3666667,-5.25
amouz,,32,29.5666667,-9.8333333
amrane,,40,35.7116667,-5.6155556
amraouite,,19,31.6166667,-7.6166667
amrazi,,08,35.115,-5.4533333
amrharas,,19,31.2,-8.1833333
amrhisid,,03,31.95,-6.8833333
amrhizid,,03,31.95,-6.8833333
amrs,,39,30.5,-9.1833333
amrzou,,22,31.2333333,-6.6833333
amsacrou,,39,30.7833333,-8.6833333
amsagarte ait oughalet,,39,30.7666667,-8.05
amsal,,40,35.55,-5.4666667
amsamer,,22,31.35,-7.2833333
amsamsa,,19,31.4,-7.3166667
amsangarf,,39,30.2322222,-8.3944444
amsegguert,,39,30.7666667,-8.05
amsemblel,,41,35.3172222,-5.5366667
amsemsa,,19,31.4,-7.3166667
amsemsa,,39,30.5,-8.0833333
amsengarf,,39,30.2322222,-8.3944444
amsfoul,,40,35.1833333,-4.7833333
amsgui,,22,30.9783333,-7.2244444
amsik,,02,35.0611111,-4.1463889
amsisouane,,40,35.3333333,-5.4666667
amsissane,,12,30.8488889,-9.6341667
amsissene,,12,30.8488889,-9.6341667
amsitten,,12,31.05,-9.3333333
amsittene hammou,,12,31.1666667,-9.6
amsittne,,12,31.05,-9.3333333
amskenid,,19,31.25,-8.9333333
amskerkerd,,12,31.25,-9.3333333
amslam,,19,30.9833333,-8.0333333
amsloh,,19,31.0,-8.4666667
amsmartete,,39,30.2666667,-7.9333333
amsouch,,02,35.0166667,-4.2166667
amsoul,,22,31.2333333,-6.6833333
amsrhar,,32,29.8,-9.6666667
amstguine,,22,30.3316667,-7.4055556
amsuch,,02,35.0166667,-4.2166667
amtazguine,,22,30.3316667,-7.4055556
amtazguine,,29,30.3305556,-7.1219444
amtel,,08,35.2,-5.0
amter,,08,35.25,-4.8
amterzguine,,22,30.3316667,-7.4055556
amtezguine,,22,30.3316667,-7.4055556
amtezguine,,29,30.3305556,-7.1219444
amtil,,08,34.9430556,-5.2888889
amtil,,40,35.4172222,-5.3677778
amtrhar,,30,34.5833333,-4.1
amtsguine,,29,30.3305556,-7.1219444
amy,,39,30.2,-8.65
amzaine,,19,31.1333333,-8.2833333
amzaour,,29,29.8333333,-8.75
amza ourhrou,,03,31.6666667,-6.8666667
amzaourou,,03,31.6833333,-6.8833333
amzaourou,,19,31.4666667,-7.6
amzaourou,,29,29.8333333,-8.75
amzaourou,,39,30.3830556,-8.0766667
amzawrou,,39,30.3830556,-8.0766667
amzel,,22,30.7561111,-7.2969444
amzelou,,39,30.3888889,-8.4638889
amzerlou,,03,31.8877778,-5.8575
amzibane,,02,35.1833333,-4.1333333
amzir,,02,34.7166667,-4.4166667
amzizou,,08,34.9,-5.6166667
amzlou,,39,30.2391667,-8.0033333
amznass,,19,30.7666667,-8.0833333
amznes,,19,30.7666667,-8.0833333
amzou,,02,35.0,-4.45
amzou,,19,31.5,-7.8
amzou,,29,30.1166667,-6.8666667
amzou,,39,30.35,-8.0666667
amzoudj,,11,32.05,-4.3833333
amzoug,,39,30.35,-8.0666667
amzouj,,11,32.05,-4.3833333
amzourhen-khemis-mrabten,,02,35.15,-3.85
amzout,,32,29.75,-9.2333333
amzouz,,03,31.4833333,-6.9166667
amzra,,19,30.9833333,-9.0666667
amzri,,19,30.9833333,-9.0666667
amzrou,,22,30.3,-5.8333333
amzrou,,29,30.1166667,-6.8666667
anabra,,37,34.35,-5.3166667
anabsa,,15,34.4633333,-6.4616667
anabsa el hadaj,,15,34.85,-6.1166667
anadla,,32,29.8666667,-9.2666667
anag,,19,30.9666667,-8.3
anaghd,,12,31.6547222,-9.4025
anaghrif,,29,29.65,-7.9666667
anakir,,10,31.8333333,-7.7833333
anakoul,,17,32.6,-4.6
anamar,,19,31.2,-9.2333333
anamar,,39,30.0558333,-8.3880556
anamer,,19,31.2758333,-7.6663889
anamer,,29,29.3,-9.0
an amer,,32,29.4666667,-9.7166667
anamer,,39,30.0166667,-8.8166667
anamer ouznag,,32,29.3833333,-9.5833333
anameur,,01,29.8333333,-9.0833333
anameur,,19,31.5,-7.5333333
anameur,,29,29.3,-9.0
anameur,,32,29.55,-9.1166667
anameur,,39,30.0833333,-8.8666667
anammer,,01,29.8333333,-9.0833333
anammer,,19,31.1166667,-8.4166667
anammer,,22,31.35,-7.2833333
anammer,,32,29.4666667,-9.7166667
anammer,,39,30.0558333,-8.3880556
anamra,,19,30.9833333,-8.9333333
anamrane,,32,29.75,-9.3833333
anamrou,,19,31.1,-8.35
anaouargoute,,39,30.6,-7.7333333
anasar,,08,35.0166667,-5.0
anasba-el-hadaj,,15,34.85,-6.1166667
anaseur,,32,29.3,-9.6666667
anassa,,39,30.9833333,-8.4833333
anasser,,40,35.8366667,-5.4863889
anassreur,,32,29.3,-9.6666667
anbdour,,19,31.2,-8.45
anbed,,32,29.2833333,-10.1333333
anchkrir,,19,31.0166667,-8.7
ancien poste militaire d'ito,,34,33.5166667,-5.3
ancoukki,,22,30.9783333,-7.2244444
andad,,01,30.6333333,-9.5166667
andalouciene,,02,35.1833333,-3.8833333
andalucien,,02,35.1833333,-3.8833333
andarfo,,02,34.85,-4.4
andouf,,21,34.8,-3.5833333
andour,,39,30.6333333,-8.0333333
andous,,39,31.03,-7.8394444
andouz,,39,31.03,-7.8394444
andre delpit,,18,32.85,-6.7
andserfa,,32,29.6666667,-9.3166667
andzad,,32,29.6833333,-9.4333333
anebdour,,19,31.2,-8.45
anebdour,,29,29.75,-8.9166667
anebdour,,39,30.1166667,-8.9166667
anebed,,32,29.2833333,-10.1333333
anedad,,01,30.6333333,-9.5166667
anefergane,,11,32.3011111,-5.0605556
anefgou,,17,32.2888889,-5.3975
anefid,,39,30.3333333,-8.25
anefrioune,,19,31.1833333,-8.3666667
anegane,,11,31.4172222,-4.7566667
anei,,39,30.2,-8.65
aneja,,32,29.2,-9.85
anekri,,40,35.4855556,-5.6297222
anela,,32,29.7333333,-9.3166667
anemdel,,39,30.6666667,-9.2666667
anemid,,39,30.95,-7.8
anemzi,,17,32.3236111,-5.2711111
anergane,,22,31.0444444,-7.2163889
anergi,,32,29.7666667,-9.05
anergui,,03,32.0697222,-5.9419444
anergui,,32,29.7666667,-9.05
anerif,,29,29.65,-7.9666667
anerni,,19,31.1166667,-8.3166667
anesful,,40,35.1833333,-4.7833333
anesguelt,,29,29.8333333,-8.6166667
aneskar el fougani,,22,31.5022222,-6.2675
aneskar el fourqani,,22,31.5022222,-6.2675
anesour,,32,29.8,-9.2666667
anessa,,39,30.9833333,-8.4833333
anessis,,01,30.85,-9.3333333
anesst,,32,29.7333333,-9.3
aneza,,39,30.9833333,-8.4833333
anezal,,22,30.7561111,-7.2969444
anezi,,32,29.6333333,-9.3833333
anezig,,39,30.2833333,-7.9666667
anezirh,,39,30.8333333,-8.7
anezour,,39,30.2166667,-7.8
anezzou,,39,30.6333333,-8.0333333
anfa,,07,33.5913889,-7.6747222
anfalich,,32,29.1333333,-10.2
anfalis,,32,29.1333333,-10.2
anfar,,11,31.6333333,-4.8025
anfar,,12,31.2333333,-9.4833333
anfa-superieur,,07,33.5913889,-7.6747222
anfeg,,03,31.4333333,-6.8833333
anfergal,,11,32.3011111,-5.0605556
anfergane,,11,32.3011111,-5.0605556
anferno,,22,31.2966667,-6.7180556
anfernou,,22,31.2966667,-6.7180556
anfeug,,03,31.4333333,-6.8833333
anfezza,,12,31.0333333,-9.4
anflous,,19,31.2,-8.9
anfoud,,32,29.8,-9.7833333
anfour,,12,31.2333333,-9.4833333
angaref,,29,29.55,-8.5666667
angarf,,22,30.3575,-7.3380556
angarf,,29,29.55,-8.5666667
anghad,,12,31.6547222,-9.4025
angmout,,03,31.3833333,-6.9
angouich,,21,35.0666667,-3.6333333
angourt,,19,31.0,-8.5333333
anguerf,,22,30.3575,-7.3380556
anguesdam,,17,33.0333333,-5.5333333
anguich,,21,35.0666667,-3.6333333
anguim,,01,30.0,-9.05
anguim,,39,30.85,-8.7
anguime,,01,30.0,-9.05
ani,,39,30.2,-8.65
anil,,32,29.7666667,-9.0333333
aniloul,,39,30.15,-8.45
animiter,,22,31.2666667,-7.1166667
anines,,19,31.3166667,-7.7
aninig,,29,30.1666667,-7.6666667
aninns,,19,31.3166667,-7.7
anins,,19,31.3166667,-7.7
anja,,32,29.2,-9.85
ankod,,08,34.9333333,-4.9833333
'ankoud,,08,34.9333333,-4.9833333
anla,,32,29.7333333,-9.3166667
anmid,,39,30.7166667,-8.1
anmiter,,22,31.2666667,-7.1166667
anmiter,,39,30.9833333,-7.9
anmitre,,39,30.9833333,-7.9
anmouli,,32,29.8333333,-9.3666667
anmoulil,,32,29.8333333,-9.3666667
annamer,,19,31.4166667,-8.0333333
annamer,,39,30.1333333,-8.3833333
annameur,,19,31.5,-7.5333333
annameur,,39,30.1333333,-8.3833333
anndad,,01,30.6333333,-9.5166667
anndouss,,39,31.03,-7.8394444
annezerg,,29,29.9333333,-8.5333333
annfoud,,32,29.8,-9.7833333
annissi,,39,30.3666667,-7.9
annkoud,,08,34.9333333,-4.9833333
annoceur,,13,33.6666667,-4.85
an nokla,,37,34.7,-4.8833333
annosseur,,13,33.6666667,-4.85
annoual,,21,35.1333333,-3.5833333
annoums,,39,30.8833333,-8.8166667
annou n' addou,,32,29.7166667,-9.6
annsri,,01,30.7366667,-9.5313889
annual,,21,35.1333333,-3.5833333
an-nwaji ocib,,10,31.95,-7.1166667
annza,,01,30.45,-9.65
annzad,,01,30.1586111,-9.1275
an nzala,,19,31.4247222,-8.9383333
annzal,,22,31.1166667,-7.5833333
annzel,,10,31.5666667,-7.4333333
annzig,,12,31.3241667,-9.2908333
annzigue,,39,30.2833333,-7.9666667
annzouggar,,01,30.5711111,-9.4413889
anoicer,,15,34.6166667,-6.2166667
anorhrif,,29,29.65,-7.9666667
anosseur,,13,33.6666667,-4.85
anoual,,14,32.6666667,-3.1
anoual,,21,35.1333333,-3.5833333
anou el jaid,,01,30.1666667,-9.25
anou el jedid,,01,30.1666667,-9.25
anoufeg,,01,30.4666667,-9.5666667
anougal,,17,32.6,-4.6
anougoud,,39,30.3166667,-8.7333333
anou ibder,,32,29.4,-9.3333333
anou ider,,32,29.4833333,-9.1
anou illigh,,32,29.3666667,-9.4
anou izem,,32,29.85,-9.6333333
anou izme,,32,29.85,-9.6333333
anou lejdid,,01,30.1666667,-9.25
anou llig,,32,29.3666667,-9.4
anou naadou,,32,29.7166667,-9.6
anou n'addi,,01,30.05,-9.4666667
anou-n-ait boulamane,,03,32.0344444,-5.9375
anou n'ait boulmane,,03,32.0344444,-5.9375
anounat,,13,34.1,-5.0833333
anou n'daoud,,01,30.1666667,-9.2666667
