names,population,state_code,lat,lon
djenum,,04,3.2666667,13.6
djera,,13,8.5166667,13.5
djerendi,,13,8.2333333,12.9833333
djerfeke,,12,10.25,15.1833333
djervin,,13,10.2833333,13.9833333
djeuleve,,12,11.0166667,13.8
djibao,,13,8.6833333,14.8
djibe,,04,4.0,12.9833333
djida,,04,4.45,14.4666667
djida,,12,10.3833333,13.9333333
djidat,,12,12.0333333,14.9666667
djiddel,,12,10.8136111,14.7583333
djidi,,04,4.45,14.4666667
djidifi,,12,10.0833333,13.5
djidoma,,12,10.0833333,14.4333333
djikom,,14,3.05,12.3666667
djilbe,,12,11.9166667,14.65
djilbe gana,,12,11.9166667,14.65
djimbou,,04,4.1833333,12.8833333
djime,,12,11.0833333,14.0166667
djimeta,,12,10.4166667,13.8833333
djimi,,12,10.2833333,13.55
djimtilo,,12,12.3833333,14.4666667
djimvoum,,10,7.4,14.6166667
djindi zamay,,12,10.5666667,13.85
djingbe,,07,6.5,10.35
djing,,14,3.5833333,12.4666667
djinge,,12,10.9,13.9666667
djinglia,,12,10.8333333,13.8833333
djingue,,12,10.9,13.9666667
djiraib,,12,12.6166667,14.4333333
djoa,,10,6.5166667,12.4666667
djoagene,,04,4.3833333,14.7
djoandjila,,04,3.3666667,13.5833333
djoda,,12,12.6333333,14.4166667
djodji,,13,8.9666667,13.8
djodjok,,04,4.0166667,13.0166667
djogi,,13,8.4166667,13.3666667
djogo,,13,8.4,13.2166667
djogone,,12,11.9666667,14.65
djohong,,10,6.8333333,14.7
djokneboum,,04,4.0,14.0
djokoydi,,12,10.35,15.2666667
djola,,13,9.2166667,13.5
djolempoum,,04,3.7166667,13.3666667
djolere,,13,8.4,14.1666667
djolimpoum,,14,3.3333333,12.8666667
djombaso,,05,4.35,10.8833333
djombi,,10,6.7,12.6166667
djom,,14,3.15,11.15
djomedjo,,04,3.1,13.6
djondong,,12,10.1,15.2
djone,,08,5.3833333,10.55
djong djong,,12,10.4833333,14.3333333
djongdong,,12,10.1,15.2
djongi,,13,8.25,13.0333333
djongolo,,11,3.8833333,11.5333333
djop,,14,2.4333333,12.6833333
djopongo,,09,4.1972222,9.5086111
djornomo,,13,9.7,13.4166667
djoubourouo,,12,11.0166667,14.6
djoude,,12,11.05,14.3
djoudjoua,,11,3.6833333,12.0166667
djoudjouka,,13,10.0166667,13.4333333
djoudjoukou,,13,10.0166667,13.4333333
djouebla,,04,3.6833333,12.8666667
djougla,,13,8.3,13.2833333
djougoumta,,12,10.0833333,15.2666667
djougui,,13,10.0166667,14.1166667
djouka,,12,12.4166667,14.2833333
djouki,,05,4.1458333,9.6216667
djoukou,,05,4.1333333,9.9833333
djoukoudoumou,,04,3.9833333,15.0666667
djoulgouf,,12,10.6333333,14.4666667
djoum,,14,2.6666667,12.6666667
djoumte,,13,8.55,13.2
djounde,,12,11.05,14.3
djoungo,,05,4.5794444,9.6166667
djoungolo,,11,3.8833333,11.5333333
djount,,04,4.05,14.4666667
djounyat,,11,4.3666667,11.2833333
djouo,,14,3.3166667,12.9333333
djourde karehi,,13,8.9833333,14.35
djouroum,,10,7.1833333,13.6
djouroum,,13,8.7666667,14.0333333
djout,,04,4.0166667,14.0666667
djouyaya,,04,3.7833333,13.3333333
djouzami,,10,6.2166667,14.3833333
djouze,,14,2.7333333,12.6333333
djuela,,04,3.3333333,12.95
djurum,,13,8.7666667,14.0333333
djutittsa,,08,5.5833333,10.0833333
djuttitsa,,08,5.5833333,10.0833333
doana,,12,10.2333333,15.3
doaouissa,,10,6.3166667,12.55
dobaren,,13,9.8333333,13.6666667
dobie's,,04,3.4333333,13.05
dobinga,,13,8.9666667,13.8833333
dodeo,,10,7.4833333,12.0666667
dodiare,,11,4.8,11.1666667
dodjomo,,10,6.5833333,14.0833333
dodjoula,,13,9.65,13.3
do,,09,4.6413889,9.1925
do,,11,4.8166667,12.2166667
dodo,,10,7.4833333,12.0666667
dofe,,13,7.95,14.4166667
dogba,,12,10.79,14.3022222
dogba,,13,8.3666667,13.5833333
dogbwo,,04,4.4166667,14.3333333
dogmembe,,04,4.5166667,14.4833333
dogon,,10,7.8833333,13.0166667
doh,,10,7.0166667,14.75
dokbe,,13,8.1333333,14.3666667
dokko,,05,3.8333333,10.2833333
dokoa,,11,4.3666667,11.7333333
dokodombe,,10,6.3833333,14.4833333
dokoula,,12,10.1166667,14.9666667
dokoy,,12,10.2333333,13.6
dokwoi,,12,10.2333333,13.6
dole,,12,12.3833333,14.5833333
dollago,,12,10.3166667,14.4833333
dolle,,13,8.6,12.9166667
dolo,,12,11.1,14.1833333
doma,,12,10.15,15.2666667
domayo,,13,9.6166667,13.3166667
domba,,12,10.0333333,14.7666667
dombe,,14,2.95,9.9166667
dombol,,13,9.7333333,13.55
dom,,12,9.9666667,15.4666667
dom,,13,7.75,13.5166667
dome,,13,7.7333333,13.7666667
domiaka-mintomiaka,,04,4.0333333,14.3833333
domo,,12,10.15,15.2666667
domsa,,13,8.15,13.25
domta,,13,7.1,15.1666667
dondi,,04,4.8333333,13.5333333
don,,11,4.9,12.0
donga,,11,4.7666667,11.8
dongali,,04,4.1333333,14.6333333
dongko,,13,8.6166667,13.1166667
dongoa,,05,3.3166667,10.1
dongo,,05,3.3166667,10.1
dongo,,12,10.0333333,15.4833333
dongo,,13,8.4,13.2333333
dongole,,13,8.4833333,13.2333333
dongolo,,12,12.4666667,14.3666667
dongone,,04,5.15,14.2666667
dongongo,,04,4.15,14.6333333
dongoro,,04,4.2,13.6833333
dongo villages,,05,3.3166667,10.1
dongrosse,,12,10.0833333,14.8833333
doninking,,11,4.7333333,11.2833333
donka,,12,10.05,13.35
donkere,,10,7.7666667,12.2
dontchua,,11,4.8833333,12.4166667
dora,,09,4.6413889,9.1925
dorba,,13,9.65,13.65
doreissou,,12,10.55,15.1333333
dorek,,13,7.9166667,14.7
dororeya,,12,12.3,14.8666667
dororoya,,12,12.4166667,14.4666667
dota,,10,6.9666667,14.9333333
doua,,10,6.65,14.0
douala,1338144,05,4.0502778,9.7
douala,,10,7.0166667,12.6666667
doualayel,,10,7.0166667,12.6666667
douane,,14,2.3833333,11.2666667
douanes,,14,2.2,11.35
doubabe gos,,12,12.1666667,14.7833333
doubabe krenak,,12,12.15,14.8
doubabe ras el fil,,12,12.1833333,14.75
doubabe sabal bouta,,12,12.1333333,14.8
douban,,12,12.6166667,14.7666667
doubane,,12,10.1333333,14.75
doubann,,12,12.6,14.75
doubbel,,12,10.8166667,14.4833333
doube,,04,4.3333333,14.8
doubel,,13,8.8333333,13.9
douboule alagarno,,12,11.1666667,14.25
doubouvoum,,13,10.15,13.7166667
doudja,,13,8.0666667,13.8833333
doudoundiam,,12,11.5,14.75
doue,,12,12.35,14.7833333
douffing,,13,8.3666667,14.15
dougbe,,11,5.9333333,12.2833333
dougia,,12,12.6333333,14.8166667
dougm,,12,12.15,14.7
dougmo,,12,12.5666667,14.5333333
dougon,,13,8.35,14.1333333
dougoudougou,,10,7.9,12.6833333
dougoumassi,,12,12.7833333,14.5333333
dougoumbia,,12,11.5,14.95
dougoumbra,,12,11.5166667,14.9333333
dougoumsilio,,12,12.6,14.3833333
douguia,,12,12.6333333,14.8166667
dougui,,12,10.7333333,15.1
douing,,12,11.1,14.9666667
douing,,13,9.8166667,13.75
douka notcha,,13,8.5666667,13.05
doukba,,12,10.79,14.3022222
doukeroum,,13,9.0,14.1
doukoudji,,12,10.1,13.4833333
doukoula,,12,10.1166667,14.9666667
doukroum,,13,9.0,14.1
doula,,05,4.0502778,9.7
dou-la-poka,,05,4.025,9.4955556
doule,,13,8.7,13.0333333
doulek,,12,10.7666667,14.2
doulo,,12,11.1,14.1833333
douma,,11,6.0,12.4333333
douma,,14,3.5,12.3166667
doumaidant,,04,4.35,13.1
doumaintang,,04,4.35,13.1
doumba,,04,5.0833333,14.3
doumba,,10,6.8333333,14.7
doumba ii,,04,4.8833333,13.25
doumbanyan,,14,3.4,12.4
doumbe,,04,4.95,13.9
doumbi,,04,4.5666667,13.55
doumboulko,,13,8.4166667,13.2666667
doumbouo,,08,5.4,10.1333333
doum,,14,2.3666667,9.95
doume,5609,04,4.2333333,13.45
doume,,11,5.8833333,12.2666667
doum i,,14,2.5833333,12.6666667
doum ii,,14,2.5666667,12.6666667
doumla,,05,4.9333333,10.3666667
doumo,,04,3.4666667,13.05
doumo,,12,10.05,13.3
doum ola,,14,3.1,11.35
doumomama,,04,3.5833333,13.1166667
doumos,,12,10.2833333,13.8333333
doumourou,,12,10.05,14.4833333
doumrou,,12,10.05,14.4833333
doumzo,,04,3.1333333,13.7166667
dounde,,13,8.8,13.0833333
doundeye,,13,9.9,13.35
dounga,,11,5.35,12.4333333
dounibazok,,14,2.7333333,11.4166667
dountam,,04,3.1833333,13.6166667
dounzo,,04,3.1333333,13.8
dounzo i,,04,3.1333333,13.7166667
dourbey,,13,10.0,13.5166667
dourou,,10,7.2166667,14.1666667
dourou,,13,7.7833333,14.55
douroum,,12,10.7166667,14.0833333
douroum,,13,10.1033333,13.7566667
douroy,,13,9.05,14.4
doutarou,,12,11.1,14.4666667
douva,,13,10.0833333,13.5666667
douvouni,,12,10.3333333,13.6166667
douzay,,12,10.8166667,13.9666667
douzeye,,12,10.1166667,15.2833333
doyang,,12,10.3,14.4833333
doyaya,,04,3.7833333,13.3333333
doyo,,04,5.7333333,13.75
doza,,13,7.9833333,13.8833333
dozi,,10,6.7166667,14.4666667
dozomo,,10,6.2833333,14.3333333
dpoue,,14,2.9666667,12.2333333
dro,,12,12.2666667,14.9
dschang,,08,5.45,10.0666667
dsigilau,,12,10.0105556,14.7852778
duala,,05,4.0502778,9.7
dubange,,09,4.9816667,9.4341667
duduka's,,04,3.0166667,15.1166667
dugudugu,,10,7.9,12.6833333
dukba,,12,10.79,14.3022222
dukerum,,13,9.0,14.1
dukuj,,12,10.6166667,15.1333333
dukula,,12,10.1166667,14.9666667
dula,,12,11.1,14.1833333
dulo,,12,11.1,14.1833333
dumbo,,07,6.6833333,10.5166667
dume,,04,4.2333333,13.45
dume-station,,04,4.2333333,13.45
dumo,,12,10.05,13.3
dumuru,,12,10.05,14.4833333
dusat,,05,4.1,10.4166667
duwu-sadoniako,,10,7.1333333,14.0333333
dwanda,,11,3.3333333,10.95
dyebadop,,04,3.9666667,13.9666667
dyelelong,,04,3.8833333,13.7833333
dzaba,,12,11.0,13.8333333
dzandakala,,12,11.0666667,14.1
dzaora,,12,10.1,13.5
dzaoultaf,,12,11.0166667,13.8
dzaoura,,12,10.1,13.5
dzere,,11,5.45,12.3333333
dzerkoka,,10,7.1166667,14.3333333
dzertoro,,10,6.9,14.2833333
dziguilao,,12,10.0105556,14.7852778
dzindan,,10,7.1666667,14.55
dzing,,11,3.75,11.9
dzingue,,13,7.6833333,15.5166667
dzir toro,,10,6.9,14.2833333
dzougui,,13,10.0166667,14.1166667
dzoum dzoum,,12,10.3,13.7666667
dzouzok,,11,3.8,11.7
eang,,09,5.4166667,9.5
east atabong,,09,4.5,8.5666667
ebabot,,11,3.7666667,11.9
ebabsi,,11,4.1,11.3
ebade,,04,3.7166667,12.6833333
ebae,,14,2.6,11.4333333
ebah,,11,4.4833333,12.9166667
ebaka,,04,4.9333333,13.3166667
ebako,,05,4.8408333,9.8661111
ebalabalasse,,11,4.4,12.35
ebalondok,,11,4.1666667,11.7166667
ebam,,04,3.7666667,12.95
ebamina,,14,3.3833333,11.9
ebamina i,,14,3.3833333,11.9
ebamina ii,,14,3.3666667,11.8833333
ebaminal,,11,3.3166667,11.25
ebanga,,11,4.1166667,11.3333333
ebangal,,11,4.6,12.9333333
ebang,,11,3.7,11.4666667
ebang,,14,3.0666667,12.35
ebang i,,11,4.0,11.5666667
ebang ii,,11,4.0,11.5666667
ebayaga,,11,3.3666667,11.0166667
ebea,,14,3.1833333,10.0333333
ebeba i,,11,3.8,11.2166667
ebeba ii,,11,3.7666667,11.25
ebebda i,,11,4.3333333,11.2833333
ebebda ii,,11,4.35,11.2666667
ebe,,11,3.8166667,11.4666667
ebekoe,,11,3.6833333,11.4833333
ebemi bakundu,,09,5.0047222,9.28
ebemwok,,14,2.8,10.6666667
eben,,05,3.6022222,9.7313889
ebenewoman,,14,3.0833333,11.2333333
ebengon,,14,2.2333333,11.2
ebezom,,14,3.2666667,12.0666667
ebianemeyong,,14,2.4166667,10.3333333
ebie,,09,4.3666667,9.15
ebimimbang,,14,3.05,10.4833333
ebloukon,,05,4.95,10.05
eboa,,11,3.75,12.25
ebobe,,09,4.8491667,9.2366667
ebod,,11,3.9666667,11.4666667
ebode,,04,3.7166667,12.6833333
ebodie,,14,2.5666667,9.8333333
ebodinkou,,11,3.85,11.9666667
ebodnkou,,11,3.7833333,11.8833333
ebodoumou,,11,4.0833333,12.0
ebodoumou,,14,3.6,12.4833333
eboga,,05,3.7413889,9.7897222
ebogo,,11,3.4,11.4666667
ebogo ii,,11,4.05,11.6166667
ebok,,11,3.7833333,11.8333333
eboko bajok,,09,4.975,9.5141667
ebolakoun,,14,2.8333333,11.2
ebolakounou,,11,3.9333333,12.1333333
ebolboum,,14,3.0666667,11.5
ebolebola,,14,2.9166667,11.35
ebolmedzom,,11,3.8833333,11.6166667
ebolmongo,,11,4.25,11.2666667
ebolombama,,14,2.65,10.8833333
eboloum,,11,3.6,11.2666667
ebolova,,11,3.6166667,12.1333333
ebolova,,14,2.9,11.15
ebolowa,,11,3.9,11.9
ebolowa,88140,14,2.9,11.15
ebolsi,,11,3.9166667,11.8
ebolzock,,11,4.05,12.0
eboma,,14,2.4333333,11.8833333
eboman,,14,2.4,12.1666667
ebomane,,14,2.4333333,11.8833333
ebombang,,11,4.1666667,12.0666667
ebom,,11,3.2833333,11.05
ebom,,14,2.3833333,11.5833333
ebome,,14,2.9,9.9
ebomesi,,11,3.6833333,12.5833333
ebometende,,11,4.3666667,12.0666667
ebomkop,,11,3.5833333,11.7833333
ebomsi i,,11,3.4166667,11.7166667
ebomsi ii,,11,3.4666667,11.7
ebomzoud,,11,4.3833333,11.3
ebondege,,11,3.8666667,11.1833333
ebone,,05,4.8769444,9.9005556
ebonga,,05,3.7413889,9.7897222
ebonga,,11,4.6,12.9333333
ebong,,11,4.35,11.3666667
ebonikak,,11,4.7833333,12.1166667
ebonja,,14,2.8,9.9
ebonji,,09,4.1,9.4333333
ebota,,09,4.8222222,9.3594444
ebotankou,,11,3.85,12.5333333
ebotenkou,,11,3.85,12.5333333
ebotnkou,,14,3.15,11.7
ebou,,14,3.35,12.7666667
eboufek,,14,3.5,11.8833333
ebougmenyou,,11,3.5833333,11.45
ebougsi,,11,4.1166667,11.3
eboukou,,05,5.05,9.9833333
eboulou,,11,4.4,12.2666667
eboundja,,14,2.8,9.9
ebounja,,14,2.8,9.9
ebounji,,09,4.1,9.4333333
ebozi,,14,2.45,11.45
ebubu,,09,4.7183333,9.6622222
ebul,,09,4.7522222,9.6244444
ebuman,,14,2.8166667,12.4
ebunja,,14,2.8,9.9
ebunji,,09,4.725,9.6022222
edea,203170,05,3.8,10.1333333
edendem,,14,2.4833333,10.8
edengoa,,09,5.2,9.7833333
ediango,,09,5.2166667,9.7833333
edib,,09,4.9622222,9.6747222
edibinjok,,09,4.6913889,9.6411111
edigidim,,09,4.5166667,8.8833333
ediki,,09,4.5491667,9.4652778
ediki mbonge,,09,4.8013889,9.4319444
edipkonbo,,11,3.85,11.3
edjom,,14,2.4166667,10.0
edoudouma,,14,2.8,10.15
edoudoumwon,,11,4.6333333,12.3666667
edou,,11,3.75,11.9666667
edoumdane,,11,4.3666667,12.4833333
edu-nkono's,,14,2.6666667,12.6666667
edzendouan,,11,4.2,11.75
edzen,,11,4.2833333,11.4666667
efandi,,11,3.8333333,11.7666667
efogo,,11,4.45,12.3166667
efok,,11,4.1833333,11.4666667
efolofo,,09,4.3688889,9.0933333
efote,,09,4.3833333,9.3
efot,,14,2.95,11.45
efoulana,,11,4.5666667,12.75
efoulane,,11,4.45,12.4
efoulane,,14,3.0,10.9166667
efoulan,,11,3.4666667,11.75
efoulan,,14,2.65,12.7666667
efoulan ii,,11,4.5666667,12.75
efoulan ii,,14,3.2666667,12.1333333
efoulen,,14,2.7666667,10.7166667
efulen,,14,2.7666667,10.7166667
egba,,11,3.9833333,11.0833333
egnioumele,,14,2.7666667,11.3333333
egona,,11,4.7166667,11.3
ehinango,,05,3.4072222,9.8052778
ehom,,09,4.7508333,9.6080556
ehondo,,11,4.3833333,11.6333333
ehyangoe,,05,3.3116667,9.8858333
ehyengue,,05,3.3116667,9.8858333
ekabita,,11,4.05,11.4666667
ekak,,04,4.85,13.2166667
ekak,,11,4.55,12.85
ekalan minkou,,11,4.3,11.4166667
ekali,,11,3.6333333,11.5333333
ekanbeng,,05,4.9172222,9.9916667
ekan,,04,4.6,13.2
ekanga,,11,4.4666667,12.3333333
ekang,,11,4.4,12.2333333
ekangte,,05,4.9916667,9.9288889
ekangte,,09,5.0333333,9.6833333
ekangte mpaka,,05,4.8911111,9.8361111
ekapita,,11,4.05,11.4666667
ekeb,,09,4.9036111,9.5936111
ekekam,,14,3.3833333,11.8
ekekam iii,,11,3.8833333,11.3666667
ekeke,,14,2.3333333,10.9333333
ekidmekoe,,11,3.6333333,11.65
ekie,,11,3.8333333,11.55
ekiembie,,11,3.8833333,11.8333333
eking,,14,2.3,11.45
ekingili,,11,3.6,11.7166667
ekite,,05,3.7833333,10.0666667
ekoadjom,,11,3.6,11.2
ekoangombe,,11,3.9666667,11.0333333
ekobum,,09,5.0666667,9.4166667
ekodongo,,11,3.8166667,11.85
eko,,04,3.6666667,13.1
ekogate,,09,5.4333333,9.1
ekogati,,09,5.4333333,9.1
ekoh,,04,3.6666667,13.1
ekohok,,05,4.91,9.8816667
ekokbatindi,,05,3.45,10.1333333
ekokbouin,,05,3.6666667,10.5666667
ekokboum,,05,3.6666667,10.5666667
ekok,,09,5.8,8.8833333
ekok,,11,3.8833333,12.1833333
ekok,,14,3.25,12.4
ekok i,,11,3.6833333,11.6
ekok ii,,11,3.7,11.5833333
ekoko,,11,3.8166667,12.1166667
ekoko i,,11,3.6833333,11.5333333
ekoko ii,,11,3.7166667,11.5333333
ekolbouni,,05,5.1166667,9.85
ekol,,11,4.1,11.2833333
ekolkang,,05,5.0666667,9.9
ekomaye,,11,4.5666667,12.3166667
ekomba,,11,4.6666667,12.35
ekomba,,14,3.4833333,12.1166667
ekombe bonji,,09,4.6088889,9.3513889
ekombe,,11,4.4833333,10.8666667
ekombite,,11,4.4666667,12.2666667
ekombite,,14,3.0833333,11.3
ekombitie,,11,3.4666667,11.5166667
ekombitie,,14,3.1166667,11.8333333
ekombo,,11,4.3,12.3
ekomdjong,,05,4.8044444,9.8988889
ekom,,04,3.15,13.6166667
ekom,,05,4.7836111,9.8827778
ekom,,11,3.85,11.7
ekom nkam,,05,5.0666667,10.0166667
ekomo,,04,3.5333333,12.8166667
ekomtolo,,05,4.8302778,9.9119444
ekona lelu,,09,4.2788889,9.2972222
ekona mbenge,,09,4.2333333,9.3344444
ekondji,,11,4.65,10.9166667
ekondong,,11,4.8166667,12.2
ekondo titi,,09,4.61,9.04
ekon,,09,5.2333333,8.8333333
ekoneman,,09,5.3,8.9
ekong,,09,5.2333333,8.8333333
ekong,,11,3.9333333,11.45
ekong,,14,3.15,12.1333333
ekonjo,,09,4.07,9.1686111
ekonong,,14,3.2166667,11.6
ekop,,14,2.35,10.25
ekoua,,11,3.8666667,12.2666667
ekouda,,11,4.1833333,11.1833333
ekoudbesanda,,11,3.3833333,11.1
ekoudindi,,11,3.4166667,11.2833333
ekoudou,,14,3.4166667,12.15
ekougou,,11,3.7333333,12.3333333
ekouk,,14,2.7833333,11.2833333
ekoukoua,,14,2.35,10.1166667
ekoumdouma,,11,4.1166667,11.5333333
ekoum douma,,11,4.15,12.0333333
ekoumdoum,,11,3.6333333,12.15
ekoumdoum,,14,2.7166667,11.0666667
ekoumedoum,,14,2.55,11.0166667
ekoumeyek,,11,3.3833333,11.25
ekoumeyen,,11,3.8166667,11.7333333
ekoumtik,,11,3.85,11.2166667
ekoundon titi,,09,4.61,9.04
ekoundou,,11,4.0,12.2166667
ekoundoum,,11,3.5333333,11.3166667
ekout mintoum,,14,2.4,10.05
ekouyak,,05,3.65,10.1166667
ekowondo,,14,3.0666667,11.4
ekowong,,14,2.4833333,11.8666667
ekpassong,,11,4.2166667,12.8666667
ekpwakoula,,11,4.5666667,12.3666667
ekpwoe,,11,4.7166667,12.0333333
ekuk,,14,2.9166667,11.3333333
ekumbako,,09,4.9333333,8.9333333
ekumbe bonji,,09,4.6088889,9.3513889
ekumbe liongo,,09,4.5061111,9.1066667
ekumbe mofako,,09,4.4847222,9.0969444
ekume ekundunene,,09,4.4916667,9.1586111
ekundokundo,,09,5.15,8.8833333
ekundukundu,,09,5.15,8.8833333
ekundukundu i,,09,5.15,8.8833333
ekundukundu ii,,09,4.9666667,8.7
ekundu nene,,09,4.6833333,8.95
ekundu ner,,09,4.6833333,8.95
ekundu-titi,,09,4.7166667,9.0
ekwasson,,11,4.2166667,12.8666667
ekwe,,09,4.6961111,9.1647222
elabi,,14,2.9833333,9.9166667
elale,,11,4.0666667,11.1333333
elambong,,05,3.3577778,9.9280556
elandjo,,04,3.3,13.1
elang,,11,4.4666667,11.4833333
el birke,,12,12.0166667,14.9666667
ele,,14,2.9666667,12.2166667
elemwoo's,,04,2.8666667,13.35
elende,,11,3.4666667,11.7166667
eleng,,14,2.65,12.7333333
elesa,,05,3.4166667,10.0166667
elesoge,,11,4.4,11.4
el goumeri,,12,12.6166667,14.6
elig,,11,4.15,11.3666667
elig ndoum,,11,4.05,11.2
elig ngomo,,11,4.15,11.45
eligyen,,11,3.9833333,11.35
elobi,,05,3.8833333,10.2833333
elog banag,,05,3.6908333,9.7311111
elog nsogwouti,,05,3.675,9.7355556
elokbatindi,,05,3.45,10.1333333
elom,,07,6.3,10.6
elom,,14,2.7166667,12.1833333
elomzok,,11,4.2166667,11.6
elone,,11,4.25,12.2666667
elone,,14,2.6166667,11.05
elon,,11,4.2166667,11.4
elon,,14,2.65,11.6166667
elong,,11,4.3333333,11.3166667
elote,,11,4.5833333,12.7333333
elotkos,,11,4.1333333,11.3666667
eloumba,,05,3.5666667,9.7
eloum,,11,4.0666667,12.2666667
eloun,,14,3.2333333,10.9333333
elumba,,09,5.3833333,9.75
elum,,09,5.0333333,9.7833333
elun,,14,3.2333333,10.9333333
emamemvam,,14,3.5333333,11.8833333
emana,,11,3.9166667,11.5166667
emanemvam,,14,2.9666667,11.4833333
eminemvon,,14,2.9666667,11.7833333
emini,,11,3.9,12.4666667
emini-pabela,,04,4.9,12.95
eminwong,,14,2.7666667,11.2833333
emptse,,11,5.15,12.45
emtse,,11,4.8166667,12.2833333
emvan,,11,4.0333333,12.1166667
emviang,,14,2.8166667,12.35
emvieng,,14,2.8166667,12.35
emvong,,11,3.95,12.2833333
enamenga,,14,3.3166667,12.0166667
enamingal,,14,3.1,11.2833333
enangana,,11,4.5833333,11.3666667
enangan,,11,4.5833333,11.3666667
enanguena,,11,4.5833333,11.3666667
endam,,14,2.9666667,11.4666667
endameyos,,14,2.7166667,11.75
endang,,11,4.1666667,12.2333333
endek,,11,4.45,12.3666667
endenge,,14,2.6333333,12.05
endengue,,14,2.6333333,12.05
endingding,,11,4.1166667,11.4833333
endo,,11,4.1166667,12.5833333
endom,,11,4.1,12.5333333
endoum,,11,3.75,11.6833333
engane,,11,4.6333333,12.3
engolozok,,14,2.2,10.8666667
engom,,14,2.85,11.05
engong,,14,2.7333333,10.8166667
engoudou,,14,3.3833333,11.9
enieng,,14,2.9666667,11.6333333
enjunue,,09,5.2333333,9.7166667
enoloung,,14,2.35,11.3833333
enoneh,,14,3.4666667,12.0166667
enongal,,14,2.8833333,11.1833333
enongbibak,,11,4.8,12.95
enselan,,14,2.4666667,11.3333333
entie ii,,11,4.9333333,12.0166667
enyandong,,09,5.1,9.6833333
enyeng,,14,3.2333333,12.0333333
eoumba,,05,3.5666667,9.7
epalekan,,14,3.4333333,12.6333333
epasi,,05,3.8294444,9.6908333
epeda i,,11,5.9333333,12.8
epi aladji,,04,4.4,14.6
epi,,04,4.2333333,14.6666667
epiniandji,,14,2.5833333,9.8333333
epolo,,05,3.6427778,9.7994444
eptilele,,13,8.6666667,13.05
erat,,09,5.0666667,8.75
ereder,,12,12.45,14.55
erima's,,10,6.3333333,11.0833333
eroua gana,,12,11.5333333,14.9166667
erque,,13,8.85,12.8833333
esaba,,11,3.8166667,11.6333333
esa,,14,3.1833333,11.75
esaku,,05,5.2166667,9.9166667
esam,,14,2.4166667,12.2833333
esaminkou,,14,2.45,12.3333333
esaminsang,,11,3.9166667,11.7666667
esangmvout,,14,2.8166667,12.2666667
esazok i,,11,3.6833333,11.5333333
esazok ii,,11,3.6833333,11.5166667
eschienbot,,04,3.1333333,13.7666667
eschou,,04,3.5666667,13.0833333
eseka,22221,11,3.65,10.7666667
esende,,11,4.6333333,11.25
eseng,,14,3.4333333,12.0333333
esengi,,09,6.2833333,9.4166667
eshobi,,09,5.7833333,9.3833333
esiengbot,,04,3.5333333,12.8166667
esi,,11,3.8,12.3
esiko,,04,3.5666667,13.0833333
esimel,,11,4.0333333,11.6333333
esingang,,14,3.1166667,11.2833333
esomo,,04,3.1833333,13.6333333
esong,,11,3.7666667,11.8
esong,,14,2.5166667,12.6666667
esosoung,,09,4.8602778,9.7302778
essaku,,05,5.2166667,9.9166667
essama,,14,3.1666667,11.65
essamesso,,11,4.5833333,12.4666667
essangong,,14,2.85,11.5333333
essazok,,11,3.6833333,11.5333333
esse,,11,4.0833333,11.8833333
essekou,,05,5.2166667,9.9166667
esselegue,,04,4.8,13.2666667
essel,,05,4.9680556,9.9825
esseng,,14,3.5333333,12.0
essimeyong,,11,4.5,12.6833333
essinguili,,14,2.9,11.1833333
essobenga,,14,2.9333333,11.4333333
essokie,,14,2.3833333,10.0166667
essomba,,11,3.55,11.4166667
esson,,14,2.6166667,11.3333333
essongwout,,14,2.8166667,12.2666667
essossoma,,14,2.9666667,11.4166667
essossong,,09,4.8602778,9.7302778
essu,,07,6.5666667,10.0833333
essuke,,09,4.0694444,9.305
esudan,,09,5.3666667,8.9833333
esu,,07,6.5666667,10.0833333
esuetan,,09,5.3666667,8.9833333
esukutan,,09,5.3666667,8.9833333
eta,,04,2.2833333,14.1
etalombo,,05,3.5080556,9.6941667
etam,,09,4.7236111,9.5480556
etam koma,,11,4.35,11.3166667
etat,,04,2.2833333,14.1
etawang,,09,5.4166667,9.75
etchou,,04,3.6666667,12.7833333
eteo,,11,4.5833333,12.7
etetana,,11,4.0,11.8666667
etinachong,,07,6.05,9.8333333
etinkam,,09,5.4166667,9.35
etinkem,,09,5.4166667,9.35
etiolomo,,11,4.4833333,11.0666667
etoa,,11,3.7666667,11.4833333
etoba-bibongo,,05,3.6677778,9.6397222
eto,,11,5.1166667,12.0333333
etognang,,11,4.6666667,12.4333333
etok,,11,4.1,11.15
etole,,11,4.5833333,12.7
etol,,04,3.6166667,12.7833333
etol,,11,4.5833333,12.7
etondo,,14,2.9666667,11.4666667
eton,,14,3.2,12.25
etong,,14,3.15,12.1333333
etoto,,14,3.2666667,11.9
etoud,,11,3.9,11.4166667
etoudi,,11,3.9166667,11.5166667
etou,,14,3.35,12.7666667
etoug,,11,3.8333333,11.4666667
etouha,,05,3.6666667,10.3
etounabang,,11,4.3666667,12.3166667
etoutoua,,11,4.0833333,11.8166667
etudi,,11,3.9166667,11.5166667
etuku,,09,5.6833333,9.5666667
etumba,,09,4.0475,9.1233333
eumba,,05,3.5666667,9.7
evelessi,,14,2.9666667,11.7
eves,,14,2.5666667,10.9166667
eviane,,11,4.05,11.3
evindisi,,11,3.4333333,11.4
